-6.503899999999999959e-02,8.213840000000000030e-01,2.161799999999999833e-02
-9.703900000000000026e-02,8.213840000000000030e-01,5.617999999999999730e-03
-7.303900000000000670e-02,8.213840000000000030e-01,1.361799999999999990e-02
-1.703899999999999859e-02,8.213840000000000030e-01,8.561799999999999966e-02
6.296100000000000307e-02,8.213840000000000030e-01,1.016180000000000000e-01
3.896100000000000257e-02,8.213840000000000030e-01,1.096179999999999932e-01
1.109610000000000041e-01,8.213840000000000030e-01,5.361799999999999899e-02
7.096099999999999630e-02,8.213840000000000030e-01,8.561799999999999966e-02
1.029609999999999970e-01,8.213840000000000030e-01,6.161799999999999916e-02
9.496100000000000374e-02,8.213840000000000030e-01,6.161799999999999916e-02
7.896100000000000341e-02,8.213840000000000030e-01,7.761800000000000643e-02
7.896100000000000341e-02,8.213840000000000030e-01,6.161799999999999916e-02
8.696099999999999663e-02,8.213840000000000030e-01,6.161799999999999916e-02
1.109610000000000041e-01,8.213840000000000030e-01,-4.238200000000000300e-02
1.029609999999999970e-01,8.213840000000000030e-01,-5.838200000000000334e-02
9.496100000000000374e-02,8.213840000000000030e-01,-6.638199999999999656e-02
1.269609999999999905e-01,8.213840000000000030e-01,5.617999999999999730e-03
1.269609999999999905e-01,8.213840000000000030e-01,2.161799999999999833e-02
1.269609999999999905e-01,8.213840000000000030e-01,1.361799999999999990e-02
1.189609999999999973e-01,8.213840000000000030e-01,3.761799999999999866e-02
