1.269609999999999905e-01,4.693840000000000234e-01,4.456180000000000141e-01
1.269609999999999905e-01,4.693840000000000234e-01,4.536180000000000212e-01
1.269609999999999905e-01,4.693840000000000234e-01,4.616179999999999728e-01
-4.903899999999999926e-02,4.693840000000000234e-01,4.616179999999999728e-01
6.296100000000000307e-02,4.693840000000000234e-01,4.936180000000000012e-01
1.029609999999999970e-01,4.693840000000000234e-01,4.296179999999999999e-01
1.589609999999999912e-01,4.693840000000000234e-01,4.856179999999999941e-01
1.589609999999999912e-01,4.693840000000000234e-01,4.776179999999999870e-01
1.349609999999999976e-01,4.693840000000000234e-01,5.176180000000000225e-01
1.349609999999999976e-01,4.693840000000000234e-01,4.616179999999999728e-01
-3.303899999999999892e-02,4.693840000000000234e-01,4.216179999999999928e-01
-3.303899999999999892e-02,4.693840000000000234e-01,4.696179999999999799e-01
1.349609999999999976e-01,4.693840000000000234e-01,4.536180000000000212e-01
1.349609999999999976e-01,4.693840000000000234e-01,4.456180000000000141e-01
1.029609999999999970e-01,4.693840000000000234e-01,5.096180000000000154e-01
1.029609999999999970e-01,4.693840000000000234e-01,4.536180000000000212e-01
6.296100000000000307e-02,4.693840000000000234e-01,4.136179999999999857e-01
-4.903899999999999926e-02,4.693840000000000234e-01,4.536180000000000212e-01
1.829610000000000125e-01,4.693840000000000234e-01,2.616180000000000172e-01
1.829610000000000125e-01,4.693840000000000234e-01,5.016180000000000083e-01
1.829610000000000125e-01,4.693840000000000234e-01,5.096180000000000154e-01
6.961000000000000174e-03,4.693840000000000234e-01,4.136179999999999857e-01
-1.290389999999999870e-01,4.693840000000000234e-01,4.376180000000000070e-01
-1.290389999999999870e-01,4.693840000000000234e-01,4.456180000000000141e-01
-1.703899999999999859e-02,4.693840000000000234e-01,4.616179999999999728e-01
-1.703899999999999859e-02,4.693840000000000234e-01,4.136179999999999857e-01
-1.290389999999999870e-01,4.693840000000000234e-01,4.536180000000000212e-01
-1.290389999999999870e-01,4.693840000000000234e-01,4.616179999999999728e-01
1.269609999999999905e-01,4.693840000000000234e-01,5.096180000000000154e-01
1.269609999999999905e-01,4.693840000000000234e-01,5.176180000000000225e-01
9.496100000000000374e-02,4.693840000000000234e-01,5.096180000000000154e-01
1.189609999999999973e-01,4.693840000000000234e-01,4.376180000000000070e-01
1.189609999999999973e-01,4.693840000000000234e-01,4.456180000000000141e-01
1.189609999999999973e-01,4.693840000000000234e-01,4.536180000000000212e-01
-4.903899999999999926e-02,4.693840000000000234e-01,4.216179999999999928e-01
-7.303900000000000670e-02,4.693840000000000234e-01,4.536180000000000212e-01
-7.303900000000000670e-02,4.693840000000000234e-01,4.456180000000000141e-01
1.189609999999999973e-01,4.693840000000000234e-01,4.616179999999999728e-01
-4.903899999999999926e-02,4.693840000000000234e-01,4.136179999999999857e-01
-1.210389999999999938e-01,4.693840000000000234e-01,4.616179999999999728e-01
-1.210389999999999938e-01,4.693840000000000234e-01,4.296179999999999999e-01
1.189609999999999973e-01,4.693840000000000234e-01,5.096180000000000154e-01
-1.038999999999999993e-03,4.693840000000000234e-01,4.696179999999999799e-01
7.896100000000000341e-02,4.693840000000000234e-01,4.136179999999999857e-01
7.896100000000000341e-02,4.693840000000000234e-01,5.016180000000000083e-01
-7.303900000000000670e-02,4.693840000000000234e-01,4.296179999999999999e-01
-1.130390000000000006e-01,4.693840000000000234e-01,4.616179999999999728e-01
-1.130390000000000006e-01,4.693840000000000234e-01,4.376180000000000070e-01
-7.303900000000000670e-02,4.693840000000000234e-01,4.216179999999999928e-01
-1.130390000000000006e-01,4.693840000000000234e-01,4.296179999999999999e-01
