7.896100000000000341e-02,-1.946160000000000112e-01,4.561799999999999883e-02
7.896100000000000341e-02,-1.946160000000000112e-01,3.761799999999999866e-02
3.349610000000000087e-01,-1.946160000000000112e-01,1.656179999999999874e-01
1.109610000000000041e-01,-1.946160000000000112e-01,8.561799999999999966e-02
1.029609999999999970e-01,-1.946160000000000112e-01,7.761800000000000643e-02
3.269610000000000016e-01,-1.946160000000000112e-01,4.561799999999999883e-02
3.269610000000000016e-01,-1.946160000000000112e-01,1.816180000000000017e-01
1.429610000000000047e-01,-1.946160000000000112e-01,1.176180000000000003e-01
3.349610000000000087e-01,-1.946160000000000112e-01,6.961799999999999933e-02
3.349610000000000087e-01,-1.946160000000000112e-01,7.761800000000000643e-02
2.309609999999999996e-01,-1.946160000000000112e-01,1.896180000000000088e-01
2.389610000000000067e-01,-1.946160000000000112e-01,1.896180000000000088e-01
9.496100000000000374e-02,-1.946160000000000112e-01,6.961799999999999933e-02
2.629610000000000003e-01,-1.946160000000000112e-01,1.976179999999999881e-01
6.296100000000000307e-02,-1.946160000000000112e-01,2.161799999999999833e-02
6.296100000000000307e-02,-1.946160000000000112e-01,2.961799999999999849e-02
3.029609999999999803e-01,-1.946160000000000112e-01,1.976179999999999881e-01
1.749610000000000054e-01,-1.946160000000000112e-01,1.416179999999999939e-01
7.096099999999999630e-02,-1.946160000000000112e-01,2.961799999999999849e-02
7.096099999999999630e-02,-1.946160000000000112e-01,3.761799999999999866e-02
3.109609999999999874e-01,-1.946160000000000112e-01,2.161799999999999833e-02
3.109609999999999874e-01,-1.946160000000000112e-01,1.896180000000000088e-01
2.149610000000000132e-01,-1.946160000000000112e-01,1.816180000000000017e-01
2.709610000000000074e-01,-1.946160000000000112e-01,1.976179999999999881e-01
2.869610000000000216e-01,-1.946160000000000112e-01,1.976179999999999881e-01
2.949609999999999732e-01,-1.946160000000000112e-01,1.976179999999999881e-01
1.189609999999999973e-01,-1.946160000000000112e-01,9.361800000000000677e-02
1.829610000000000125e-01,-1.946160000000000112e-01,1.576180000000000081e-01
3.429610000000000158e-01,-1.946160000000000112e-01,8.561799999999999966e-02
3.429610000000000158e-01,-1.946160000000000112e-01,9.361800000000000677e-02
3.429610000000000158e-01,-1.946160000000000112e-01,1.016180000000000000e-01
3.429610000000000158e-01,-1.946160000000000112e-01,1.176180000000000003e-01
3.429610000000000158e-01,-1.946160000000000112e-01,1.336179999999999868e-01
3.429610000000000158e-01,-1.946160000000000112e-01,1.496180000000000010e-01
1.269609999999999905e-01,-1.946160000000000112e-01,1.016180000000000000e-01
8.696099999999999663e-02,-1.946160000000000112e-01,6.961799999999999933e-02
8.696099999999999663e-02,-1.946160000000000112e-01,5.361799999999999899e-02
-2.810389999999999833e-01,-1.946160000000000112e-01,1.656179999999999874e-01
-2.810389999999999833e-01,-1.946160000000000112e-01,1.361799999999999990e-02
-7.303900000000000670e-02,-1.946160000000000112e-01,7.761800000000000643e-02
-1.290389999999999870e-01,-1.946160000000000112e-01,1.176180000000000003e-01
-2.503899999999999876e-02,-1.946160000000000112e-01,1.361799999999999990e-02
-2.330389999999999961e-01,-1.946160000000000112e-01,1.816180000000000017e-01
-1.210389999999999938e-01,-1.946160000000000112e-01,1.176180000000000003e-01
-2.503899999999999876e-02,-1.946160000000000112e-01,2.161799999999999833e-02
-1.130390000000000006e-01,-1.946160000000000112e-01,1.096179999999999932e-01
-3.130390000000000117e-01,-1.946160000000000112e-01,1.256180000000000074e-01
-3.130390000000000117e-01,-1.946160000000000112e-01,1.096179999999999932e-01
-2.503899999999999876e-02,-1.946160000000000112e-01,2.961799999999999849e-02
-2.890389999999999904e-01,-1.946160000000000112e-01,2.961799999999999849e-02
-3.050390000000000046e-01,-1.946160000000000112e-01,1.336179999999999868e-01
-3.050390000000000046e-01,-1.946160000000000112e-01,7.761800000000000643e-02
-3.050390000000000046e-01,-1.946160000000000112e-01,6.161799999999999916e-02
-3.050390000000000046e-01,-1.946160000000000112e-01,5.361799999999999899e-02
-1.703899999999999859e-02,-1.946160000000000112e-01,1.361799999999999990e-02
-2.410390000000000033e-01,-1.946160000000000112e-01,1.816180000000000017e-01
-3.130390000000000117e-01,-1.946160000000000112e-01,1.016180000000000000e-01
-3.130390000000000117e-01,-1.946160000000000112e-01,8.561799999999999966e-02
-3.303899999999999892e-02,-1.946160000000000112e-01,3.761799999999999866e-02
-1.850390000000000090e-01,-1.946160000000000112e-01,1.576180000000000081e-01
-1.050389999999999935e-01,-1.946160000000000112e-01,1.016180000000000000e-01
-5.703899999999999942e-02,-1.946160000000000112e-01,6.961799999999999933e-02
-5.703899999999999942e-02,-1.946160000000000112e-01,5.361799999999999899e-02
-6.503899999999999959e-02,-1.946160000000000112e-01,6.961799999999999933e-02
-2.170390000000000097e-01,-1.946160000000000112e-01,1.736179999999999946e-01
-3.050390000000000046e-01,-1.946160000000000112e-01,1.416179999999999939e-01
-4.903899999999999926e-02,-1.946160000000000112e-01,4.561799999999999883e-02
-1.930389999999999884e-01,-1.946160000000000112e-01,1.656179999999999874e-01
-8.903899999999999315e-02,-1.946160000000000112e-01,9.361800000000000677e-02
-9.703900000000000026e-02,-1.946160000000000112e-01,9.361800000000000677e-02
-1.450390000000000013e-01,-1.946160000000000112e-01,1.336179999999999868e-01
-2.970389999999999975e-01,-1.946160000000000112e-01,1.576180000000000081e-01
-2.730389999999999762e-01,-1.946160000000000112e-01,1.736179999999999946e-01
