0.0000,310.4,474.4
0.0050,310.4,474.4
0.0100,320.8,472.8
0.0150,320.8,472.8
0.0200,339.2,468
0.0250,339.2,468
0.0300,376.8,452.8
0.0350,376.8,452.8
0.0400,384,451.2
0.0450,384,451.2
0.0500,397.6,448
0.0550,397.6,448
0.0600,404.8,447.2
0.0650,404.8,447.2
0.0700,420.8,445.6
0.0750,420.8,445.6
0.0800,428.8,442.4
0.0850,428.8,442.4
0.0900,435.2,440
0.0950,435.2,440
0.1000,451.2,433.6
0.1050,451.2,433.6
0.1100,460,431.2
0.1150,460,431.2
0.1200,476,427.2
0.1250,476,427.2
0.1300,484.8,425.6
0.1350,484.8,425.6
0.1400,493.6,424
0.1450,493.6,424
0.1500,512.8,420
0.1550,512.8,420
0.1600,523.2,417.6
0.1650,523.2,417.6
0.1700,532.8,413.6
0.1750,532.8,413.6
0.1800,560,404
0.1850,560,404
0.1900,570.4,402.4
0.1950,570.4,402.4
0.2000,588.8,396
0.2050,588.8,396
0.2100,597.6,396
0.2150,597.6,396
0.2200,614.4,396
0.2250,614.4,396
0.2300,620.8,393.6
0.2350,620.8,393.6
0.2400,637.6,386.4
0.2450,637.6,386.4
0.2500,647.2,384
0.2550,647.2,384
0.2600,662.4,380
0.2650,662.4,380
0.2700,679.2,377.6
0.2750,679.2,377.6
0.2800,695.2,376
0.2850,695.2,376
0.2900,718.4,373.6
0.2950,718.4,373.6
0.3000,732.8,367.2
0.3050,732.8,367.2
0.3100,744,361.6
0.3150,744,361.6
0.3200,751.2,360
0.3250,751.2,360
0.3300,763.2,354.4
0.3350,763.2,354.4
0.3400,768,350.4
0.3450,768,350.4
0.3500,777.6,345.6
0.3550,777.6,345.6
0.3600,781.6,344
0.3650,781.6,344
0.3700,793.6,344.8
0.3750,793.6,344.8
0.3800,796.8,346.4
0.3850,796.8,346.4
0.3900,800,346.4
0.3950,800,346.4
0.4000,806.4,347.2
0.4050,806.4,347.2
0.4100,810.4,347.2
0.4150,810.4,347.2
0.4200,819.2,348
0.4250,819.2,348
0.4300,827.2,348.8
0.4350,827.2,348.8
0.4400,834.4,348.8
0.4450,834.4,348.8
0.4500,836.8,348.8
0.4550,836.8,348.8
0.4600,845.6,348.8
0.4650,845.6,348.8
0.4700,851.2,339.2
0.4750,851.2,339.2
