0.0000,187.2,394.4
0.0050,187.2,394.4
0.0100,197.6,394.4
0.0150,197.6,394.4
0.0200,214.4,382.4
0.0250,214.4,382.4
0.0300,223.2,380.8
0.0350,223.2,380.8
0.0400,238.4,379.2
0.0450,238.4,379.2
0.0500,244.8,378.4
0.0550,244.8,378.4
0.0600,264,372
0.0650,264,372
0.0700,272,368
0.0750,272,368
0.0800,280,364.8
0.0850,280,364.8
0.0900,298.4,361.6
0.0950,298.4,361.6
0.1000,304.8,354.4
0.1050,304.8,354.4
0.1100,322.4,344
0.1150,322.4,344
0.1200,331.2,341.6
0.1250,331.2,341.6
0.1300,340,339.2
0.1350,340,339.2
0.1400,355.2,330.4
0.1450,355.2,330.4
0.1500,361.6,321.6
0.1550,361.6,321.6
0.1600,379.2,316
0.1650,379.2,316
0.1700,379.2,316
0.1750,379.2,316
0.1800,388,313.6
0.1850,388,313.6
0.1900,407.2,310.4
0.1950,407.2,310.4
0.2000,412.8,300.8
0.2050,412.8,300.8
0.2100,420.8,297.6
0.2150,420.8,297.6
0.2200,435.2,291.2
0.2250,435.2,291.2
0.2300,444,289.6
0.2350,444,289.6
0.2400,463.2,287.2
0.2450,463.2,287.2
0.2500,474.4,280.8
0.2550,474.4,280.8
0.2600,480.8,272.8
0.2650,480.8,272.8
0.2700,496.8,268
0.2750,496.8,268
0.2800,507.2,265.6
0.2850,507.2,265.6
0.2900,522.4,254.4
0.2950,522.4,254.4
0.3000,532,251.2
0.3050,532,251.2
0.3100,541.6,244
0.3150,541.6,244
0.3200,567.2,240.8
0.3250,567.2,240.8
0.3300,577.6,239.2
0.3350,577.6,239.2
0.3400,589.6,238.4
0.3450,589.6,238.4
0.3500,609.6,225.6
0.3550,609.6,225.6
0.3600,620,222.4
0.3650,620,222.4
0.3700,632.8,220
0.3750,632.8,220
0.3800,656,217.6
0.3850,656,217.6
0.3900,666.4,216.8
0.3950,666.4,216.8
0.4000,676,215.2
0.4050,676,215.2
0.4100,694.4,202.4
0.4150,694.4,202.4
0.4200,703.2,199.2
0.4250,703.2,199.2
0.4300,713.6,196.8
0.4350,713.6,196.8
0.4400,723.2,194.4
0.4450,723.2,194.4
0.4500,734.4,192.8
0.4550,734.4,192.8
0.4600,755.2,191.2
0.4650,755.2,191.2
0.4700,764.8,190.4
0.4750,764.8,190.4
0.4800,772.8,185.6
0.4850,772.8,185.6
0.4900,780.8,177.6
0.4950,780.8,177.6
0.5000,800,172.8
0.5050,800,172.8
0.5100,809.6,171.2
0.5150,809.6,171.2
0.5200,828.8,168
0.5250,828.8,168
0.5300,837.6,168
0.5350,837.6,168
0.5400,855.2,164
0.5450,855.2,164
0.5500,863.2,164
0.5550,863.2,164
0.5600,863.2,164
0.5650,863.2,164
0.5700,872,164
0.5750,872,164
0.5800,885.6,159.2
0.5850,885.6,159.2
0.5900,889.6,160
0.5950,889.6,160
0.6000,895.2,161.6
0.6050,895.2,161.6
0.6100,903.2,162.4
0.6150,903.2,162.4
0.6200,905.6,162.4
0.6250,905.6,162.4
0.6300,908,159.2
0.6350,908,159.2
0.6400,908,154.4
0.6450,908,154.4
0.6500,909.6,148
0.6550,909.6,148
0.6600,912.8,139.2
0.6650,912.8,139.2
0.6700,912.8,139.2
0.6750,912.8,139.2
0.6800,913.6,136
0.6850,913.6,136
0.6900,915.2,133.6
0.6950,915.2,133.6
0.7000,916.8,129.6
0.7050,916.8,129.6
0.7100,914.4,136.8
0.7150,914.4,136.8
0.7200,912,142.4
0.7250,912,142.4
0.7300,908.8,152
0.7350,908.8,152
0.7400,908,155.2
0.7450,908,155.2
0.7500,912,160
0.7550,912,160
0.7600,910.4,161.6
0.7650,910.4,161.6
0.7700,908.8,164
0.7750,908.8,164
0.7800,912,165.6
0.7850,912,165.6
0.7900,912,165.6
0.7950,912,165.6
0.8000,913.6,158.4
0.8050,913.6,158.4
0.8100,911.2,156
0.8150,911.2,156
0.8200,909.6,153.6
0.8250,909.6,153.6
0.8300,909.6,153.6
0.8350,909.6,153.6
