0.0000,264.8,533.6
0.0050,264.8,533.6
0.0100,274.4,530.4
0.0150,274.4,530.4
0.0200,283.2,527.2
0.0250,283.2,527.2
0.0300,316.8,519.2
0.0350,316.8,519.2
0.0400,332.8,512
0.0450,332.8,512
0.0500,332.8,512
0.0550,332.8,512
0.0600,339.2,509.6
0.0650,339.2,509.6
0.0700,348,506.4
0.0750,348,506.4
0.0800,358.4,504
0.0850,358.4,504
0.0900,358.4,504
0.0950,358.4,504
0.1000,367.2,501.6
0.1050,367.2,501.6
0.1100,376,499.2
0.1150,376,499.2
0.1200,395.2,493.6
0.1250,395.2,493.6
0.1300,405.6,489.6
0.1350,405.6,489.6
0.1400,433.6,481.6
0.1450,433.6,481.6
0.1500,442.4,478.4
0.1550,442.4,478.4
0.1600,460.8,471.2
0.1650,460.8,471.2
0.1700,469.6,468
0.1750,469.6,468
0.1800,479.2,467.2
0.1850,479.2,467.2
0.1900,496.8,462.4
0.1950,496.8,462.4
0.2000,505.6,460.8
0.2050,505.6,460.8
0.2100,524.8,455.2
0.2150,524.8,455.2
0.2200,534.4,450.4
0.2250,534.4,450.4
0.2300,552,445.6
0.2350,552,445.6
0.2400,552,445.6
0.2450,552,445.6
0.2500,561.6,442.4
0.2550,561.6,442.4
0.2600,572,440
0.2650,572,440
0.2700,592.8,436.8
0.2750,592.8,436.8
0.2800,603.2,435.2
0.2850,603.2,435.2
0.2900,624.8,432
0.2950,624.8,432
0.3000,624.8,432
0.3050,624.8,432
0.3100,636.8,429.6
0.3150,636.8,429.6
0.3200,648,428
0.3250,648,428
0.3300,671.2,424.8
0.3350,671.2,424.8
0.3400,683.2,424
0.3450,683.2,424
0.3500,705.6,417.6
0.3550,705.6,417.6
0.3600,715.2,416
0.3650,715.2,416
0.3700,725.6,413.6
0.3750,725.6,413.6
0.3800,742.4,410.4
0.3850,742.4,410.4
0.3900,750.4,408
0.3950,750.4,408
0.4000,766.4,405.6
0.4050,766.4,405.6
0.4100,773.6,404
0.4150,773.6,404
0.4200,791.2,399.2
0.4250,791.2,399.2
0.4300,795.2,399.2
0.4350,795.2,399.2
0.4400,800.8,399.2
0.4450,800.8,399.2
0.4500,808.8,399.2
0.4550,808.8,399.2
0.4600,812.8,399.2
0.4650,812.8,399.2
0.4700,815.2,400
0.4750,815.2,400
0.4800,818.4,400
0.4850,818.4,400
0.4900,818.4,400
0.4950,818.4,400
