0.0000,131.2,207.2
0.0050,131.2,207.2
0.0100,140,212
0.0150,140,212
0.0200,156,220
0.0250,156,220
0.0300,189.6,234.4
0.0350,189.6,234.4
0.0400,199.2,239.2
0.0450,199.2,239.2
0.0500,206.4,240
0.0550,206.4,240
0.0600,220.8,240.8
0.0650,220.8,240.8
0.0700,230.4,248
0.0750,230.4,248
0.0800,250.4,260.8
0.0850,250.4,260.8
0.0900,259.2,264
0.0950,259.2,264
0.1000,279.2,276
0.1050,279.2,276
0.1100,289.6,282.4
0.1150,289.6,282.4
0.1200,300,286.4
0.1250,300,286.4
0.1300,316,292
0.1350,316,292
0.1400,328,300
0.1450,328,300
0.1500,346.4,310.4
0.1550,346.4,310.4
0.1600,354.4,311.2
0.1650,354.4,311.2
0.1700,361.6,311.2
0.1750,361.6,311.2
0.1800,378.4,324
0.1850,378.4,324
0.1900,408.8,342.4
0.1950,408.8,342.4
0.2000,418.4,348.8
0.2050,418.4,348.8
0.2100,439.2,359.2
0.2150,439.2,359.2
0.2200,448,362.4
0.2250,448,362.4
0.2300,458.4,365.6
0.2350,458.4,365.6
0.2400,467.2,372.8
0.2450,467.2,372.8
0.2500,488,382.4
0.2550,488,382.4
0.2600,512.8,384.8
0.2650,512.8,384.8
0.2700,524.8,388.8
0.2750,524.8,388.8
0.2800,535.2,395.2
0.2850,535.2,395.2
0.2900,560,402.4
0.2950,560,402.4
0.3000,568,407.2
0.3050,568,407.2
0.3100,578.4,415.2
0.3150,578.4,415.2
0.3200,587.2,421.6
0.3250,587.2,421.6
0.3300,615.2,431.2
0.3350,615.2,431.2
0.3400,634.4,444.8
0.3450,634.4,444.8
0.3500,641.6,450.4
0.3550,641.6,450.4
0.3600,659.2,453.6
0.3650,659.2,453.6
0.3700,665.6,453.6
0.3750,665.6,453.6
0.3800,675.2,457.6
0.3850,675.2,457.6
0.3900,692.8,471.2
0.3950,692.8,471.2
0.4000,700.8,475.2
0.4050,700.8,475.2
0.4100,714.4,480.8
0.4150,714.4,480.8
0.4200,722.4,480
0.4250,722.4,480
0.4300,728.8,481.6
0.4350,728.8,481.6
0.4400,728.8,481.6
0.4450,728.8,481.6
0.4500,740.8,494.4
0.4550,740.8,494.4
0.4600,745.6,499.2
0.4650,745.6,499.2
0.4700,752,502.4
0.4750,752,502.4
0.4800,756.8,505.6
0.4850,756.8,505.6
0.4900,761.6,507.2
0.4950,761.6,507.2
0.5000,765.6,508.8
0.5050,765.6,508.8
0.5100,775.2,510.4
0.5150,775.2,510.4
0.5200,777.6,508.8
0.5250,777.6,508.8
0.5300,784,505.6
0.5350,784,505.6
0.5400,784,505.6
0.5450,784,505.6
0.5500,784,504
0.5550,784,504
0.5600,788.8,510.4
0.5650,788.8,510.4
0.5700,789.6,512.8
0.5750,789.6,512.8
0.5800,788.8,511.2
0.5850,788.8,511.2
0.5900,787.2,508.8
0.5950,787.2,508.8
0.6000,789.6,504.8
0.6050,789.6,504.8
0.6100,792,504.8
0.6150,792,504.8
0.6200,793.6,506.4
0.6250,793.6,506.4
0.6300,795.2,508.8
0.6350,795.2,508.8
0.6400,795.2,508.8
0.6450,795.2,508.8
0.6500,795.2,508.8
0.6550,795.2,508.8
