4.286300000000000110e-01,-2.888519999999999976e-01,3.241499999999999937e-02
4.286300000000000110e-01,-2.888519999999999976e-01,2.441499999999999920e-02
2.526300000000000212e-01,-2.888519999999999976e-01,-2.358499999999999833e-02
4.446300000000000252e-01,-2.888519999999999976e-01,-1.558499999999999990e-02
3.326299999999999812e-01,-2.888519999999999976e-01,5.641499999999999987e-02
2.526300000000000212e-01,-2.888519999999999976e-01,8.415000000000000605e-03
3.326299999999999812e-01,-2.888519999999999976e-01,4.841499999999999970e-02
3.246299999999999741e-01,-2.888519999999999976e-01,4.841499999999999970e-02
3.246299999999999741e-01,-2.888519999999999976e-01,3.241499999999999937e-02
3.886299999999999755e-01,-2.888519999999999976e-01,6.441500000000000004e-02
3.086300000000000154e-01,-2.888519999999999976e-01,-2.358499999999999833e-02
3.086300000000000154e-01,-2.888519999999999976e-01,-7.584999999999999729e-03
3.086300000000000154e-01,-2.888519999999999976e-01,4.150000000000000043e-04
4.206300000000000039e-01,-2.888519999999999976e-01,4.041499999999999954e-02
3.806300000000000239e-01,-2.888519999999999976e-01,6.441500000000000004e-02
4.366300000000000181e-01,-2.888519999999999976e-01,4.150000000000000043e-04
4.446300000000000252e-01,-2.888519999999999976e-01,4.150000000000000043e-04
3.166300000000000225e-01,-2.888519999999999976e-01,-1.558499999999999990e-02
3.166300000000000225e-01,-2.888519999999999976e-01,8.415000000000000605e-03
3.166300000000000225e-01,-2.888519999999999976e-01,1.641499999999999904e-02
3.166300000000000225e-01,-2.888519999999999976e-01,2.441499999999999920e-02
3.566300000000000026e-01,-2.888519999999999976e-01,6.441500000000000004e-02
3.166300000000000225e-01,-2.888519999999999976e-01,4.041499999999999954e-02
2.606299999999999728e-01,-2.888519999999999976e-01,-2.358499999999999833e-02
2.606299999999999728e-01,-2.888519999999999976e-01,-1.558499999999999990e-02
2.606299999999999728e-01,-2.888519999999999976e-01,-7.584999999999999729e-03
3.486299999999999955e-01,-2.888519999999999976e-01,6.441500000000000004e-02
2.606299999999999728e-01,-2.888519999999999976e-01,4.150000000000000043e-04
3.166300000000000225e-01,-2.888519999999999976e-01,-7.584999999999999729e-03
2.446299999999999863e-01,-2.888519999999999976e-01,-2.358499999999999833e-02
4.126299999999999968e-01,-2.888519999999999976e-01,4.841499999999999970e-02
3.726300000000000168e-01,-2.888519999999999976e-01,6.441500000000000004e-02
3.966299999999999826e-01,-2.888519999999999976e-01,6.441500000000000004e-02
4.366300000000000181e-01,-2.888519999999999976e-01,8.415000000000000605e-03
3.646300000000000097e-01,-2.888519999999999976e-01,6.441500000000000004e-02
4.046299999999999897e-01,-2.888519999999999976e-01,5.641499999999999987e-02
6.063000000000000334e-02,-2.888519999999999976e-01,7.241499999999999326e-02
1.246300000000000047e-01,-2.888519999999999976e-01,9.641500000000000070e-02
2.526300000000000212e-01,-2.888519999999999976e-01,4.841499999999999970e-02
1.726300000000000057e-01,-2.888519999999999976e-01,1.124150000000000010e-01
2.526300000000000212e-01,-2.888519999999999976e-01,5.641499999999999987e-02
6.862999999999999656e-02,-2.888519999999999976e-01,7.241499999999999326e-02
1.326299999999999979e-01,-2.888519999999999976e-01,1.044149999999999939e-01
2.126300000000000134e-01,-2.888519999999999976e-01,1.284150000000000014e-01
7.663000000000000367e-02,-2.888519999999999976e-01,8.041500000000000037e-02
2.286299999999999999e-01,-2.888519999999999976e-01,1.204149999999999943e-01
1.886299999999999921e-01,-2.888519999999999976e-01,1.204149999999999943e-01
2.046300000000000063e-01,-2.888519999999999976e-01,1.284150000000000014e-01
1.646299999999999986e-01,-2.888519999999999976e-01,1.124150000000000010e-01
1.566299999999999915e-01,-2.888519999999999976e-01,1.124150000000000010e-01
2.206299999999999928e-01,-2.888519999999999976e-01,1.204149999999999943e-01
2.526300000000000212e-01,-2.888519999999999976e-01,8.041500000000000037e-02
2.526300000000000212e-01,-2.888519999999999976e-01,6.441500000000000004e-02
5.263000000000000317e-02,-2.888519999999999976e-01,6.441500000000000004e-02
1.806300000000000128e-01,-2.888519999999999976e-01,1.124150000000000010e-01
1.806300000000000128e-01,-2.888519999999999976e-01,1.204149999999999943e-01
1.326299999999999979e-01,-2.888519999999999976e-01,1.124150000000000010e-01
1.966299999999999992e-01,-2.888519999999999976e-01,1.284150000000000014e-01
1.406300000000000050e-01,-2.888519999999999976e-01,1.124150000000000010e-01
2.366300000000000070e-01,-2.888519999999999976e-01,1.204149999999999943e-01
9.263000000000000400e-02,-2.888519999999999976e-01,8.041500000000000037e-02
1.166299999999999976e-01,-2.888519999999999976e-01,9.641500000000000070e-02
2.526300000000000212e-01,-2.888519999999999976e-01,1.044149999999999939e-01
8.462999999999999690e-02,-2.888519999999999976e-01,8.041500000000000037e-02
2.526300000000000212e-01,-2.888519999999999976e-01,9.641500000000000070e-02
2.862999999999999920e-02,-2.888519999999999976e-01,4.041499999999999954e-02
1.486300000000000121e-01,-2.888519999999999976e-01,1.124150000000000010e-01
2.446299999999999863e-01,-2.888519999999999976e-01,1.124150000000000010e-01
