-1.073699999999999932e-01,3.991480000000000028e-01,-3.035849999999999937e-01
-1.393699999999999939e-01,3.991480000000000028e-01,-1.915850000000000053e-01
-1.393699999999999939e-01,3.991480000000000028e-01,-2.075849999999999917e-01
-1.393699999999999939e-01,3.991480000000000028e-01,-2.155849999999999989e-01
-1.153700000000000003e-01,3.991480000000000028e-01,-1.595850000000000046e-01
-1.073699999999999932e-01,3.991480000000000028e-01,-1.515849999999999975e-01
-1.073699999999999932e-01,3.991480000000000028e-01,-3.115850000000000009e-01
-1.153700000000000003e-01,3.991480000000000028e-01,-2.955849999999999866e-01
3.886299999999999755e-01,3.991480000000000028e-01,-3.035849999999999937e-01
-1.393699999999999939e-01,3.991480000000000028e-01,-1.835849999999999982e-01
-1.393699999999999939e-01,3.991480000000000028e-01,-1.755849999999999911e-01
-1.153700000000000003e-01,3.991480000000000028e-01,-2.875849999999999795e-01
4.126299999999999968e-01,3.991480000000000028e-01,-3.115850000000000009e-01
-5.936999999999999916e-02,3.991480000000000028e-01,-1.435849999999999904e-01
-5.136999999999999900e-02,3.991480000000000028e-01,-1.435849999999999904e-01
-1.313699999999999868e-01,3.991480000000000028e-01,-1.755849999999999911e-01
-1.313699999999999868e-01,3.991480000000000028e-01,-2.475849999999999995e-01
3.566300000000000026e-01,3.991480000000000028e-01,-2.955849999999999866e-01
3.406299999999999883e-01,3.991480000000000028e-01,-2.955849999999999866e-01
-9.137000000000000677e-02,3.991480000000000028e-01,-1.515849999999999975e-01
-1.233699999999999936e-01,3.991480000000000028e-01,-2.795849999999999724e-01
-1.233699999999999936e-01,3.991480000000000028e-01,-2.715850000000000208e-01
-1.233699999999999936e-01,3.991480000000000028e-01,-2.635850000000000137e-01
-1.233699999999999936e-01,3.991480000000000028e-01,-1.675850000000000117e-01
-1.233699999999999936e-01,3.991480000000000028e-01,-1.595850000000000046e-01
-1.313699999999999868e-01,3.991480000000000028e-01,-2.555850000000000066e-01
-1.393699999999999939e-01,3.991480000000000028e-01,-2.235850000000000060e-01
-4.336999999999999883e-02,3.991480000000000028e-01,-1.515849999999999975e-01
-1.393699999999999939e-01,3.991480000000000028e-01,-2.395849999999999924e-01
-6.736999999999999933e-02,3.991480000000000028e-01,-1.435849999999999904e-01
-1.473700000000000010e-01,3.991480000000000028e-01,-2.075849999999999917e-01
-7.537000000000000643e-02,3.991480000000000028e-01,-1.435849999999999904e-01
-1.393699999999999939e-01,3.991480000000000028e-01,-2.315850000000000131e-01
1.006299999999999972e-01,3.991480000000000028e-01,-1.915850000000000053e-01
-1.136999999999999990e-02,3.991480000000000028e-01,-1.515849999999999975e-01
1.166299999999999976e-01,3.991480000000000028e-01,-2.235850000000000060e-01
9.263000000000000400e-02,3.991480000000000028e-01,-1.835849999999999982e-01
9.263000000000000400e-02,3.991480000000000028e-01,-1.915850000000000053e-01
9.263000000000000400e-02,3.991480000000000028e-01,-2.075849999999999917e-01
7.663000000000000367e-02,3.991480000000000028e-01,-1.675850000000000117e-01
1.166299999999999976e-01,3.991480000000000028e-01,-2.395849999999999924e-01
1.086300000000000043e-01,3.991480000000000028e-01,-2.075849999999999917e-01
3.246299999999999741e-01,3.991480000000000028e-01,-2.955849999999999866e-01
-2.736999999999999850e-02,3.991480000000000028e-01,-1.435849999999999904e-01
4.463000000000000300e-02,3.991480000000000028e-01,-1.515849999999999975e-01
2.686299999999999799e-01,3.991480000000000028e-01,-2.875849999999999795e-01
2.846299999999999941e-01,3.991480000000000028e-01,-2.875849999999999795e-01
1.246300000000000047e-01,3.991480000000000028e-01,-3.115850000000000009e-01
1.246300000000000047e-01,3.991480000000000028e-01,-3.035849999999999937e-01
4.629999999999999567e-03,3.991480000000000028e-01,-1.515849999999999975e-01
2.606299999999999728e-01,3.991480000000000028e-01,-2.955849999999999866e-01
2.606299999999999728e-01,3.991480000000000028e-01,-2.875849999999999795e-01
1.086300000000000043e-01,3.991480000000000028e-01,-3.115850000000000009e-01
1.086300000000000043e-01,3.991480000000000028e-01,-2.955849999999999866e-01
1.086300000000000043e-01,3.991480000000000028e-01,-2.795849999999999724e-01
1.086300000000000043e-01,3.991480000000000028e-01,-2.635850000000000137e-01
1.086300000000000043e-01,3.991480000000000028e-01,-2.315850000000000131e-01
1.086300000000000043e-01,3.991480000000000028e-01,-2.235850000000000060e-01
1.166299999999999976e-01,3.991480000000000028e-01,-2.555850000000000066e-01
1.166299999999999976e-01,3.991480000000000028e-01,-2.795849999999999724e-01
-3.536999999999999866e-02,3.991480000000000028e-01,-1.435849999999999904e-01
3.166300000000000225e-01,3.991480000000000028e-01,-2.875849999999999795e-01
3.006300000000000083e-01,3.991480000000000028e-01,-2.955849999999999866e-01
6.063000000000000334e-02,3.991480000000000028e-01,-1.595850000000000046e-01
2.366300000000000070e-01,3.991480000000000028e-01,-3.115850000000000009e-01
1.166299999999999976e-01,3.991480000000000028e-01,-2.635850000000000137e-01
2.766299999999999870e-01,3.991480000000000028e-01,-2.875849999999999795e-01
2.862999999999999920e-02,3.991480000000000028e-01,-1.515849999999999975e-01
3.326299999999999812e-01,3.991480000000000028e-01,-2.955849999999999866e-01
2.062999999999999903e-02,3.991480000000000028e-01,-1.515849999999999975e-01
2.446299999999999863e-01,3.991480000000000028e-01,-3.115850000000000009e-01
2.446299999999999863e-01,3.991480000000000028e-01,-3.035849999999999937e-01
2.446299999999999863e-01,3.991480000000000028e-01,-2.955849999999999866e-01
1.246300000000000047e-01,3.991480000000000028e-01,-2.715850000000000208e-01
1.006299999999999972e-01,3.991480000000000028e-01,-1.995850000000000124e-01
1.006299999999999972e-01,3.991480000000000028e-01,-2.155849999999999989e-01
1.006299999999999972e-01,3.991480000000000028e-01,-2.235850000000000060e-01
1.006299999999999972e-01,3.991480000000000028e-01,-2.395849999999999924e-01
2.926300000000000012e-01,3.991480000000000028e-01,-2.875849999999999795e-01
2.526300000000000212e-01,3.991480000000000028e-01,-3.035849999999999937e-01
1.166299999999999976e-01,3.991480000000000028e-01,-3.115850000000000009e-01
1.166299999999999976e-01,3.991480000000000028e-01,-3.035849999999999937e-01
1.166299999999999976e-01,3.991480000000000028e-01,-2.875849999999999795e-01
8.462999999999999690e-02,3.991480000000000028e-01,-1.835849999999999982e-01
-3.370000000000000166e-03,3.991480000000000028e-01,-1.435849999999999904e-01
8.462999999999999690e-02,3.991480000000000028e-01,-1.755849999999999911e-01
-9.937000000000000000e-02,3.991480000000000028e-01,-5.195849999999999635e-01
-9.937000000000000000e-02,3.991480000000000028e-01,-5.275849999999999707e-01
-5.936999999999999916e-02,3.991480000000000028e-01,-4.875849999999999906e-01
-5.136999999999999900e-02,3.991480000000000028e-01,-4.795849999999999835e-01
-1.073699999999999932e-01,3.991480000000000028e-01,-5.355849999999999778e-01
-1.153700000000000003e-01,3.991480000000000028e-01,-5.515849999999999920e-01
-1.073699999999999932e-01,3.991480000000000028e-01,-5.435849999999999849e-01
-9.137000000000000677e-02,3.991480000000000028e-01,-5.035849999999999493e-01
-9.137000000000000677e-02,3.991480000000000028e-01,-5.115849999999999564e-01
-8.336999999999999966e-02,3.991480000000000028e-01,-4.955849999999999977e-01
-8.336999999999999966e-02,3.991480000000000028e-01,-5.035849999999999493e-01
-4.336999999999999883e-02,3.991480000000000028e-01,-4.715849999999999764e-01
-7.537000000000000643e-02,3.991480000000000028e-01,-4.955849999999999977e-01
9.263000000000000400e-02,3.991480000000000028e-01,-5.435849999999999849e-01
8.462999999999999690e-02,3.991480000000000028e-01,-4.635850000000000248e-01
8.462999999999999690e-02,3.991480000000000028e-01,-4.715849999999999764e-01
8.462999999999999690e-02,3.991480000000000028e-01,-5.035849999999999493e-01
8.462999999999999690e-02,3.991480000000000028e-01,-5.115849999999999564e-01
8.462999999999999690e-02,3.991480000000000028e-01,-5.275849999999999707e-01
8.462999999999999690e-02,3.991480000000000028e-01,-5.595849999999999991e-01
-1.136999999999999990e-02,3.991480000000000028e-01,-4.395850000000000035e-01
-1.136999999999999990e-02,3.991480000000000028e-01,-4.315849999999999964e-01
-1.136999999999999990e-02,3.991480000000000028e-01,-4.235849999999999893e-01
7.663000000000000367e-02,3.991480000000000028e-01,-4.715849999999999764e-01
7.663000000000000367e-02,3.991480000000000028e-01,-4.795849999999999835e-01
7.663000000000000367e-02,3.991480000000000028e-01,-4.875849999999999906e-01
7.663000000000000367e-02,3.991480000000000028e-01,-4.955849999999999977e-01
9.263000000000000400e-02,3.991480000000000028e-01,-5.595849999999999991e-01
9.263000000000000400e-02,3.991480000000000028e-01,-5.355849999999999778e-01
-3.536999999999999866e-02,3.991480000000000028e-01,-4.635850000000000248e-01
-3.370000000000000166e-03,3.991480000000000028e-01,-4.155849999999999822e-01
-1.936999999999999833e-02,3.991480000000000028e-01,-4.475850000000000106e-01
-3.370000000000000166e-03,3.991480000000000028e-01,-4.075849999999999751e-01
9.263000000000000400e-02,3.991480000000000028e-01,-5.515849999999999920e-01
