-3.220000000000000084e-01,-1.039999999999999952e-01,1.099999999999999936e-02
-3.220000000000000084e-01,-1.039999999999999952e-01,4.200000000000000261e-02
-3.220000000000000084e-01,-1.039999999999999952e-01,2.800000000000000058e-02
-3.220000000000000084e-01,-1.039999999999999952e-01,5.099999999999999672e-02
-3.220000000000000084e-01,-1.039999999999999952e-01,1.899999999999999953e-02
-3.220000000000000084e-01,-1.039999999999999952e-01,3.500000000000000333e-02
-3.210000000000000075e-01,-1.039999999999999952e-01,5.800000000000000294e-02
-3.200000000000000067e-01,-1.039999999999999952e-01,7.000000000000000666e-02
-3.200000000000000067e-01,-1.039999999999999952e-01,6.600000000000000311e-02
-3.190000000000000058e-01,-1.039999999999999952e-01,7.499999999999999722e-02
-3.170000000000000040e-01,-1.039999999999999952e-01,8.300000000000000433e-02
-3.160000000000000031e-01,-1.039999999999999952e-01,8.999999999999999667e-02
-3.140000000000000013e-01,-1.039999999999999952e-01,9.800000000000000377e-02
-3.119999999999999996e-01,-1.039999999999999952e-01,1.049999999999999961e-01
-3.109999999999999987e-01,-1.039999999999999952e-01,1.089999999999999997e-01
-3.089999999999999969e-01,-1.039999999999999952e-01,1.140000000000000041e-01
-3.049999999999999933e-01,-1.039999999999999952e-01,1.209999999999999964e-01
-3.029999999999999916e-01,-1.039999999999999952e-01,1.260000000000000009e-01
-2.999999999999999889e-01,-1.039999999999999952e-01,1.310000000000000053e-01
-2.969999999999999862e-01,-1.039999999999999952e-01,1.360000000000000098e-01
-2.929999999999999827e-01,-1.039999999999999952e-01,1.400000000000000133e-01
-2.889999999999999791e-01,-1.039999999999999952e-01,1.449999999999999900e-01
-2.859999999999999765e-01,-1.039999999999999952e-01,1.479999999999999927e-01
-2.819999999999999729e-01,-1.039999999999999952e-01,1.529999999999999971e-01
-2.780000000000000249e-01,-1.039999999999999952e-01,1.570000000000000007e-01
-2.740000000000000213e-01,-1.039999999999999952e-01,1.610000000000000042e-01
-2.700000000000000178e-01,-1.039999999999999952e-01,1.650000000000000078e-01
-2.660000000000000142e-01,-1.039999999999999952e-01,1.680000000000000104e-01
-2.590000000000000080e-01,-1.039999999999999952e-01,1.710000000000000131e-01
-2.540000000000000036e-01,-1.039999999999999952e-01,1.739999999999999880e-01
-2.510000000000000009e-01,-1.039999999999999952e-01,1.759999999999999898e-01
-2.449999999999999956e-01,-1.039999999999999952e-01,1.739999999999999880e-01
-2.439999999999999947e-01,-1.039999999999999952e-01,1.769999999999999907e-01
-2.359999999999999876e-01,-1.039999999999999952e-01,1.779999999999999916e-01
-2.280000000000000082e-01,-1.039999999999999952e-01,1.779999999999999916e-01
-2.270000000000000073e-01,-1.039999999999999952e-01,1.739999999999999880e-01
-2.200000000000000011e-01,-1.039999999999999952e-01,1.739999999999999880e-01
-2.190000000000000002e-01,-1.039999999999999952e-01,1.769999999999999907e-01
-2.139999999999999958e-01,-1.039999999999999952e-01,1.739999999999999880e-01
-2.109999999999999931e-01,-1.039999999999999952e-01,1.779999999999999916e-01
-2.039999999999999869e-01,-1.039999999999999952e-01,1.789999999999999925e-01
-1.960000000000000075e-01,-1.039999999999999952e-01,1.799999999999999933e-01
-1.869999999999999996e-01,-1.039999999999999952e-01,1.799999999999999933e-01
-1.789999999999999925e-01,-1.039999999999999952e-01,1.789999999999999925e-01
-1.719999999999999862e-01,-1.039999999999999952e-01,1.799999999999999933e-01
-1.650000000000000078e-01,-1.039999999999999952e-01,1.769999999999999907e-01
-1.620000000000000051e-01,-1.039999999999999952e-01,1.739999999999999880e-01
-1.590000000000000024e-01,-1.039999999999999952e-01,1.749999999999999889e-01
-1.559999999999999998e-01,-1.039999999999999952e-01,1.719999999999999862e-01
-1.479999999999999927e-01,-1.039999999999999952e-01,1.710000000000000131e-01
-1.400000000000000133e-01,-1.039999999999999952e-01,1.700000000000000122e-01
-1.310000000000000053e-01,-1.039999999999999952e-01,1.690000000000000113e-01
-1.239999999999999991e-01,-1.039999999999999952e-01,1.680000000000000104e-01
-1.160000000000000059e-01,-1.039999999999999952e-01,1.690000000000000113e-01
