-3.200000000000000067e-01,-4.000000000000000083e-02,2.599999999999999881e-02
-3.200000000000000067e-01,-4.000000000000000083e-02,2.900000000000000147e-02
-3.200000000000000067e-01,-4.000000000000000083e-02,4.100000000000000172e-02
-3.200000000000000067e-01,-4.000000000000000083e-02,1.700000000000000122e-02
-3.200000000000000067e-01,-4.000000000000000083e-02,3.400000000000000244e-02
-3.200000000000000067e-01,-4.000000000000000083e-02,1.099999999999999936e-02
-3.200000000000000067e-01,-4.000000000000000083e-02,1.799999999999999864e-02
-3.190000000000000058e-01,-4.000000000000000083e-02,8.999999999999999320e-03
-3.190000000000000058e-01,-4.000000000000000083e-02,5.000000000000000278e-02
-3.190000000000000058e-01,-4.000000000000000083e-02,4.299999999999999656e-02
-3.190000000000000058e-01,-4.000000000000000083e-02,3.500000000000000333e-02
-3.180000000000000049e-01,-4.000000000000000083e-02,5.800000000000000294e-02
-3.160000000000000031e-01,-4.000000000000000083e-02,6.700000000000000400e-02
-3.150000000000000022e-01,-4.000000000000000083e-02,7.399999999999999634e-02
-3.119999999999999996e-01,-4.000000000000000083e-02,8.200000000000000344e-02
-3.109999999999999987e-01,-4.000000000000000083e-02,8.500000000000000611e-02
-3.089999999999999969e-01,-4.000000000000000083e-02,9.099999999999999756e-02
-3.059999999999999942e-01,-4.000000000000000083e-02,9.800000000000000377e-02
-3.039999999999999925e-01,-4.000000000000000083e-02,1.029999999999999943e-01
-3.009999999999999898e-01,-4.000000000000000083e-02,1.069999999999999979e-01
-2.979999999999999871e-01,-4.000000000000000083e-02,1.130000000000000032e-01
-2.939999999999999836e-01,-4.000000000000000083e-02,1.170000000000000068e-01
-2.899999999999999800e-01,-4.000000000000000083e-02,1.219999999999999973e-01
-2.869999999999999774e-01,-4.000000000000000083e-02,1.260000000000000009e-01
-2.829999999999999738e-01,-4.000000000000000083e-02,1.300000000000000044e-01
-2.770000000000000240e-01,-4.000000000000000083e-02,1.330000000000000071e-01
-2.740000000000000213e-01,-4.000000000000000083e-02,1.350000000000000089e-01
-2.710000000000000187e-01,-4.000000000000000083e-02,1.340000000000000080e-01
-2.680000000000000160e-01,-4.000000000000000083e-02,1.370000000000000107e-01
-2.620000000000000107e-01,-4.000000000000000083e-02,1.390000000000000124e-01
-2.610000000000000098e-01,-4.000000000000000083e-02,1.620000000000000051e-01
-2.610000000000000098e-01,-4.000000000000000083e-02,1.539999999999999980e-01
-2.610000000000000098e-01,-4.000000000000000083e-02,1.469999999999999918e-01
-2.600000000000000089e-01,-4.000000000000000083e-02,1.690000000000000113e-01
-2.520000000000000018e-01,-4.000000000000000083e-02,1.700000000000000122e-01
-2.449999999999999956e-01,-4.000000000000000083e-02,1.700000000000000122e-01
-2.349999999999999867e-01,-4.000000000000000083e-02,1.700000000000000122e-01
-2.349999999999999867e-01,-4.000000000000000083e-02,1.620000000000000051e-01
-2.330000000000000127e-01,-4.000000000000000083e-02,1.570000000000000007e-01
-2.280000000000000082e-01,-4.000000000000000083e-02,1.529999999999999971e-01
-2.220000000000000029e-01,-4.000000000000000083e-02,1.519999999999999962e-01
-2.179999999999999993e-01,-4.000000000000000083e-02,1.469999999999999918e-01
-2.139999999999999958e-01,-4.000000000000000083e-02,1.429999999999999882e-01
-2.099999999999999922e-01,-4.000000000000000083e-02,1.419999999999999873e-01
-2.030000000000000138e-01,-4.000000000000000083e-02,1.409999999999999865e-01
-1.950000000000000067e-01,-4.000000000000000083e-02,1.400000000000000133e-01
-1.869999999999999996e-01,-4.000000000000000083e-02,1.380000000000000115e-01
-1.799999999999999933e-01,-4.000000000000000083e-02,1.360000000000000098e-01
-1.729999999999999871e-01,-4.000000000000000083e-02,1.350000000000000089e-01
-1.710000000000000131e-01,-4.000000000000000083e-02,1.340000000000000080e-01
-1.640000000000000069e-01,-4.000000000000000083e-02,1.330000000000000071e-01
-1.559999999999999998e-01,-4.000000000000000083e-02,1.330000000000000071e-01
-1.479999999999999927e-01,-4.000000000000000083e-02,1.340000000000000080e-01
-1.439999999999999891e-01,-4.000000000000000083e-02,1.350000000000000089e-01
-1.429999999999999882e-01,-4.000000000000000083e-02,1.340000000000000080e-01
-1.390000000000000124e-01,-4.000000000000000083e-02,1.370000000000000107e-01
-1.320000000000000062e-01,-4.000000000000000083e-02,1.380000000000000115e-01
-1.280000000000000027e-01,-4.000000000000000083e-02,1.340000000000000080e-01
-1.239999999999999991e-01,-4.000000000000000083e-02,1.370000000000000107e-01
-1.219999999999999973e-01,-4.000000000000000083e-02,1.330000000000000071e-01
-1.160000000000000059e-01,-4.000000000000000083e-02,1.320000000000000062e-01
-1.150000000000000050e-01,-4.000000000000000083e-02,1.360000000000000098e-01
-1.079999999999999988e-01,-4.000000000000000083e-02,1.330000000000000071e-01
-1.069999999999999979e-01,-4.000000000000000083e-02,1.380000000000000115e-01
-1.000000000000000056e-01,-4.000000000000000083e-02,1.400000000000000133e-01
-9.700000000000000289e-02,-4.000000000000000083e-02,1.429999999999999882e-01
-9.400000000000000022e-02,-4.000000000000000083e-02,1.419999999999999873e-01
-9.199999999999999845e-02,-4.000000000000000083e-02,1.439999999999999891e-01
-8.400000000000000522e-02,-4.000000000000000083e-02,1.479999999999999927e-01
-8.000000000000000167e-02,-4.000000000000000083e-02,1.509999999999999953e-01
-7.599999999999999811e-02,-4.000000000000000083e-02,1.529999999999999971e-01
-6.700000000000000400e-02,-4.000000000000000083e-02,1.549999999999999989e-01
