1.660400000000000070e-02,-1.584319999999999895e-01,9.764100000000000557e-02
1.046040000000000025e-01,-1.584319999999999895e-01,1.296400000000000052e-01
9.660399999999999543e-02,-1.584319999999999895e-01,1.296400000000000052e-01
6.460399999999999476e-02,-1.584319999999999895e-01,1.216409999999999991e-01
2.006040000000000045e-01,-1.584319999999999895e-01,8.164100000000000523e-02
2.006040000000000045e-01,-1.584319999999999895e-01,7.363999999999999713e-02
2.006040000000000045e-01,-1.584319999999999895e-01,5.764099999999999779e-02
2.006040000000000045e-01,-1.584319999999999895e-01,4.164099999999999746e-02
2.006040000000000045e-01,-1.584319999999999895e-01,3.364099999999999729e-02
1.206040000000000029e-01,-1.584319999999999895e-01,1.296400000000000052e-01
2.006040000000000045e-01,-1.584319999999999895e-01,6.564100000000000490e-02
8.604000000000000536e-03,-1.584319999999999895e-01,9.764100000000000557e-02
1.686040000000000039e-01,-1.584319999999999895e-01,1.056409999999999988e-01
1.686040000000000039e-01,-1.584319999999999895e-01,5.764099999999999779e-02
1.686040000000000039e-01,-1.584319999999999895e-01,4.964099999999999763e-02
1.686040000000000039e-01,-1.584319999999999895e-01,3.364099999999999729e-02
1.686040000000000039e-01,-1.584319999999999895e-01,4.164099999999999746e-02
3.260400000000000104e-02,-1.584319999999999895e-01,9.764100000000000557e-02
1.366040000000000032e-01,-1.584319999999999895e-01,1.296400000000000052e-01
1.366040000000000032e-01,-1.584319999999999895e-01,1.216409999999999991e-01
1.606039999999999968e-01,-1.584319999999999895e-01,8.964099999999999846e-02
1.606039999999999968e-01,-1.584319999999999895e-01,1.056409999999999988e-01
2.460400000000000087e-02,-1.584319999999999895e-01,9.764100000000000557e-02
1.606039999999999968e-01,-1.584319999999999895e-01,8.164100000000000523e-02
1.926039999999999974e-01,-1.584319999999999895e-01,7.363999999999999713e-02
1.926039999999999974e-01,-1.584319999999999895e-01,8.164100000000000523e-02
4.860400000000000137e-02,-1.584319999999999895e-01,1.136410000000000059e-01
4.060400000000000120e-02,-1.584319999999999895e-01,1.056409999999999988e-01
