-2.233960000000000112e-01,4.095679999999999876e-01,-7.835899999999999810e-02
-2.313959999999999906e-01,4.095679999999999876e-01,-7.035900000000000487e-02
-1.993959999999999899e-01,4.095679999999999876e-01,-8.635900000000000520e-02
-2.073959999999999970e-01,4.095679999999999876e-01,-8.635900000000000520e-02
-2.553960000000000119e-01,4.095679999999999876e-01,-3.035900000000000057e-02
-2.153960000000000041e-01,4.095679999999999876e-01,-8.635900000000000520e-02
-2.553960000000000119e-01,4.095679999999999876e-01,-3.835899999999999727e-02
-1.273960000000000092e-01,4.095679999999999876e-01,1.136410000000000059e-01
-1.273960000000000092e-01,4.095679999999999876e-01,1.056409999999999988e-01
-1.833960000000000035e-01,4.095679999999999876e-01,6.564100000000000490e-02
-1.113959999999999950e-01,4.095679999999999876e-01,1.296400000000000052e-01
-1.673959999999999892e-01,4.095679999999999876e-01,7.363999999999999713e-02
-1.673959999999999892e-01,4.095679999999999876e-01,6.564100000000000490e-02
-1.753959999999999964e-01,4.095679999999999876e-01,6.564100000000000490e-02
-1.593960000000000099e-01,4.095679999999999876e-01,8.164100000000000523e-02
-1.353959999999999886e-01,4.095679999999999876e-01,9.764100000000000557e-02
-1.433959999999999957e-01,4.095679999999999876e-01,8.964099999999999846e-02
4.060400000000000120e-02,4.095679999999999876e-01,1.296400000000000052e-01
8.060399999999999510e-02,4.095679999999999876e-01,1.216409999999999991e-01
-3.139600000000000030e-02,4.095679999999999876e-01,1.296400000000000052e-01
-7.139600000000000113e-02,4.095679999999999876e-01,1.376400000000000123e-01
-7.395999999999999797e-03,4.095679999999999876e-01,1.296400000000000052e-01
-6.339599999999999402e-02,4.095679999999999876e-01,1.376400000000000123e-01
9.660399999999999543e-02,4.095679999999999876e-01,1.216409999999999991e-01
8.604000000000000536e-03,4.095679999999999876e-01,1.296400000000000052e-01
-4.739600000000000063e-02,4.095679999999999876e-01,1.376400000000000123e-01
7.260400000000000187e-02,4.095679999999999876e-01,1.296400000000000052e-01
1.660400000000000070e-02,4.095679999999999876e-01,1.296400000000000052e-01
-9.539599999999999469e-02,4.095679999999999876e-01,1.296400000000000052e-01
5.660400000000000154e-02,4.095679999999999876e-01,1.296400000000000052e-01
2.486039999999999917e-01,4.095679999999999876e-01,-8.635900000000000520e-02
2.486039999999999917e-01,4.095679999999999876e-01,-1.023590000000000055e-01
2.406040000000000123e-01,4.095679999999999876e-01,-1.103589999999999988e-01
2.646040000000000059e-01,4.095679999999999876e-01,-6.235899999999999777e-02
2.566039999999999988e-01,4.095679999999999876e-01,-7.835899999999999810e-02
1.766040000000000110e-01,4.095679999999999876e-01,5.764099999999999779e-02
1.526039999999999897e-01,4.095679999999999876e-01,8.964099999999999846e-02
1.926039999999999974e-01,4.095679999999999876e-01,3.364099999999999729e-02
1.926039999999999974e-01,4.095679999999999876e-01,4.164099999999999746e-02
2.166039999999999910e-01,4.095679999999999876e-01,2.564100000000000060e-02
1.606039999999999968e-01,4.095679999999999876e-01,8.164100000000000523e-02
2.006040000000000045e-01,4.095679999999999876e-01,3.364099999999999729e-02
2.086040000000000116e-01,4.095679999999999876e-01,3.364099999999999729e-02
2.086040000000000116e-01,4.095679999999999876e-01,2.564100000000000060e-02
1.846039999999999903e-01,4.095679999999999876e-01,4.964099999999999763e-02
