8.860400000000000220e-02,-5.024319999999999897e-01,3.364099999999999729e-02
-7.395999999999999797e-03,-5.024319999999999897e-01,-5.435999999999999860e-02
1.046040000000000025e-01,-5.024319999999999897e-01,9.639999999999999264e-03
-7.395999999999999797e-03,-5.024319999999999897e-01,-3.835899999999999727e-02
-7.395999999999999797e-03,-5.024319999999999897e-01,-3.035900000000000057e-02
-7.395999999999999797e-03,-5.024319999999999897e-01,-2.235900000000000040e-02
1.046040000000000025e-01,-5.024319999999999897e-01,1.639999999999999965e-03
4.060400000000000120e-02,-5.024319999999999897e-01,4.164099999999999746e-02
-9.539599999999999469e-02,-5.024319999999999897e-01,-2.235900000000000040e-02
8.060399999999999510e-02,-5.024319999999999897e-01,4.164099999999999746e-02
9.660399999999999543e-02,-5.024319999999999897e-01,2.564100000000000060e-02
-7.939599999999999436e-02,-5.024319999999999897e-01,-2.235900000000000040e-02
6.460399999999999476e-02,-5.024319999999999897e-01,4.964099999999999763e-02
8.604000000000000536e-03,-5.024319999999999897e-01,9.639999999999999264e-03
1.126039999999999958e-01,-5.024319999999999897e-01,-2.235900000000000040e-02
2.460400000000000087e-02,-5.024319999999999897e-01,3.364099999999999729e-02
1.126039999999999958e-01,-5.024319999999999897e-01,-4.635899999999999743e-02
1.126039999999999958e-01,-5.024319999999999897e-01,-5.435999999999999860e-02
1.660400000000000070e-02,-5.024319999999999897e-01,2.564100000000000060e-02
1.126039999999999958e-01,-5.024319999999999897e-01,-6.235899999999999777e-02
1.126039999999999958e-01,-5.024319999999999897e-01,-1.435900000000000024e-02
-1.539599999999999996e-02,-5.024319999999999897e-01,-5.435999999999999860e-02
-1.539599999999999996e-02,-5.024319999999999897e-01,-4.635899999999999743e-02
6.040000000000000447e-04,-5.024319999999999897e-01,-1.435900000000000024e-02
6.040000000000000447e-04,-5.024319999999999897e-01,1.639999999999999965e-03
-1.113959999999999950e-01,-5.024319999999999897e-01,-2.235900000000000040e-02
4.860400000000000137e-02,-5.024319999999999897e-01,4.164099999999999746e-02
-5.539600000000000080e-02,-5.024319999999999897e-01,-3.835899999999999727e-02
-7.139600000000000113e-02,-5.024319999999999897e-01,-3.035900000000000057e-02
5.660400000000000154e-02,-5.024319999999999897e-01,4.964099999999999763e-02
5.660400000000000154e-02,-5.024319999999999897e-01,4.164099999999999746e-02
-3.939600000000000046e-02,-5.024319999999999897e-01,-5.435999999999999860e-02
