7.096099999999999630e-02,-5.061600000000000127e-02,1.256180000000000074e-01
2.389610000000000067e-01,-5.061600000000000127e-02,8.561799999999999966e-02
2.389610000000000067e-01,-5.061600000000000127e-02,9.361800000000000677e-02
-6.503899999999999959e-02,-5.061600000000000127e-02,1.096179999999999932e-01
2.469610000000000138e-01,-5.061600000000000127e-02,7.761800000000000643e-02
-2.010389999999999955e-01,-5.061600000000000127e-02,2.961799999999999849e-02
2.469610000000000138e-01,-5.061600000000000127e-02,8.561799999999999966e-02
3.896100000000000257e-02,-5.061600000000000127e-02,1.256180000000000074e-01
-8.103899999999999992e-02,-5.061600000000000127e-02,1.096179999999999932e-01
8.696099999999999663e-02,-5.061600000000000127e-02,1.176180000000000003e-01
-1.770390000000000019e-01,-5.061600000000000127e-02,5.361799999999999899e-02
1.496100000000000034e-02,-5.061600000000000127e-02,1.256180000000000074e-01
-1.770390000000000019e-01,-5.061600000000000127e-02,6.161799999999999916e-02
-5.703899999999999942e-02,-5.061600000000000127e-02,1.096179999999999932e-01
7.896100000000000341e-02,-5.061600000000000127e-02,1.176180000000000003e-01
1.829610000000000125e-01,-5.061600000000000127e-02,1.176180000000000003e-01
1.349609999999999976e-01,-5.061600000000000127e-02,1.176180000000000003e-01
-1.850390000000000090e-01,-5.061600000000000127e-02,5.361799999999999899e-02
-1.850390000000000090e-01,-5.061600000000000127e-02,4.561799999999999883e-02
2.296099999999999877e-02,-5.061600000000000127e-02,1.256180000000000074e-01
1.989609999999999990e-01,-5.061600000000000127e-02,1.096179999999999932e-01
3.096099999999999894e-02,-5.061600000000000127e-02,1.256180000000000074e-01
-1.610389999999999877e-01,-5.061600000000000127e-02,6.961799999999999933e-02
1.749610000000000054e-01,-5.061600000000000127e-02,1.096179999999999932e-01
1.909609999999999919e-01,-5.061600000000000127e-02,1.096179999999999932e-01
-1.038999999999999993e-03,-5.061600000000000127e-02,1.256180000000000074e-01
-1.930389999999999884e-01,-5.061600000000000127e-02,4.561799999999999883e-02
-4.903899999999999926e-02,-5.061600000000000127e-02,1.096179999999999932e-01
-1.450390000000000013e-01,-5.061600000000000127e-02,7.761800000000000643e-02
-8.903899999999999315e-02,-5.061600000000000127e-02,1.016180000000000000e-01
1.749610000000000054e-01,-5.061600000000000127e-02,1.176180000000000003e-01
2.549609999999999932e-01,-5.061600000000000127e-02,4.561799999999999883e-02
-4.103899999999999909e-02,-5.061600000000000127e-02,1.176180000000000003e-01
2.549609999999999932e-01,-5.061600000000000127e-02,6.961799999999999933e-02
-9.703900000000000026e-02,-5.061600000000000127e-02,9.361800000000000677e-02
2.149610000000000132e-01,-5.061600000000000127e-02,1.096179999999999932e-01
-1.703899999999999859e-02,-5.061600000000000127e-02,1.176180000000000003e-01
2.069610000000000061e-01,-5.061600000000000127e-02,1.096179999999999932e-01
2.309609999999999996e-01,-5.061600000000000127e-02,1.016180000000000000e-01
1.189609999999999973e-01,-5.061600000000000127e-02,1.176180000000000003e-01
-3.303899999999999892e-02,-5.061600000000000127e-02,1.096179999999999932e-01
2.549609999999999932e-01,-5.061600000000000127e-02,3.761799999999999866e-02
2.549609999999999932e-01,-5.061600000000000127e-02,2.161799999999999833e-02
2.229609999999999925e-01,-5.061600000000000127e-02,1.016180000000000000e-01
6.961000000000000174e-03,-5.061600000000000127e-02,1.256180000000000074e-01
-1.130390000000000006e-01,-5.061600000000000127e-02,9.361800000000000677e-02
-1.290389999999999870e-01,-5.061600000000000127e-02,8.561799999999999966e-02
1.589609999999999912e-01,-5.061600000000000127e-02,1.176180000000000003e-01
1.029609999999999970e-01,-5.061600000000000127e-02,1.176180000000000003e-01
-2.503899999999999876e-02,-5.061600000000000127e-02,1.176180000000000003e-01
