-2.970389999999999975e-01,-3.386159999999999726e-01,2.056179999999999952e-01
-3.370389999999999775e-01,-3.386159999999999726e-01,2.136180000000000023e-01
-2.890389999999999904e-01,-3.386159999999999726e-01,2.056179999999999952e-01
-3.050390000000000046e-01,-3.386159999999999726e-01,2.136180000000000023e-01
-2.810389999999999833e-01,-3.386159999999999726e-01,1.976179999999999881e-01
-3.450389999999999846e-01,-3.386159999999999726e-01,2.056179999999999952e-01
-3.210390000000000188e-01,-3.386159999999999726e-01,2.136180000000000023e-01
-3.690390000000000059e-01,-3.386159999999999726e-01,1.896180000000000088e-01
-3.770390000000000130e-01,-3.386159999999999726e-01,1.816180000000000017e-01
-3.770390000000000130e-01,-3.386159999999999726e-01,1.656179999999999874e-01
-3.850390000000000201e-01,-3.386159999999999726e-01,1.576180000000000081e-01
-3.930390000000000272e-01,-3.386159999999999726e-01,1.256180000000000074e-01
-3.930390000000000272e-01,-3.386159999999999726e-01,1.336179999999999868e-01
-3.930390000000000272e-01,-3.386159999999999726e-01,1.416179999999999939e-01
-3.850390000000000201e-01,-3.386159999999999726e-01,1.496180000000000010e-01
-3.770390000000000130e-01,-3.386159999999999726e-01,1.576180000000000081e-01
-2.730389999999999762e-01,-3.386159999999999726e-01,1.896180000000000088e-01
-2.410390000000000033e-01,-3.386159999999999726e-01,1.736179999999999946e-01
-2.090390000000000026e-01,-3.386159999999999726e-01,1.096179999999999932e-01
-2.090390000000000026e-01,-3.386159999999999726e-01,1.176180000000000003e-01
-2.170390000000000097e-01,-3.386159999999999726e-01,1.176180000000000003e-01
-2.250389999999999890e-01,-3.386159999999999726e-01,1.416179999999999939e-01
-2.330389999999999961e-01,-3.386159999999999726e-01,1.656179999999999874e-01
-2.490390000000000104e-01,-3.386159999999999726e-01,1.736179999999999946e-01
-2.250389999999999890e-01,-3.386159999999999726e-01,1.336179999999999868e-01
2.389610000000000067e-01,-3.386159999999999726e-01,9.361800000000000677e-02
2.389610000000000067e-01,-3.386159999999999726e-01,1.096179999999999932e-01
2.389610000000000067e-01,-3.386159999999999726e-01,1.176180000000000003e-01
2.389610000000000067e-01,-3.386159999999999726e-01,1.256180000000000074e-01
2.389610000000000067e-01,-3.386159999999999726e-01,1.416179999999999939e-01
2.949609999999999732e-01,-3.386159999999999726e-01,7.761800000000000643e-02
2.709610000000000074e-01,-3.386159999999999726e-01,6.961799999999999933e-02
2.869610000000000216e-01,-3.386159999999999726e-01,6.961799999999999933e-02
2.549609999999999932e-01,-3.386159999999999726e-01,1.736179999999999946e-01
2.469610000000000138e-01,-3.386159999999999726e-01,9.361800000000000677e-02
2.469610000000000138e-01,-3.386159999999999726e-01,1.496180000000000010e-01
2.469610000000000138e-01,-3.386159999999999726e-01,1.656179999999999874e-01
3.029609999999999803e-01,-3.386159999999999726e-01,7.761800000000000643e-02
2.469610000000000138e-01,-3.386159999999999726e-01,8.561799999999999966e-02
2.629610000000000003e-01,-3.386159999999999726e-01,6.961799999999999933e-02
2.629610000000000003e-01,-3.386159999999999726e-01,7.761800000000000643e-02
3.669609999999999816e-01,-3.386159999999999726e-01,2.536180000000000101e-01
3.749609999999999888e-01,-3.386159999999999726e-01,2.536180000000000101e-01
3.589609999999999745e-01,-3.386159999999999726e-01,2.536180000000000101e-01
3.509610000000000229e-01,-3.386159999999999726e-01,2.616180000000000172e-01
3.829609999999999959e-01,-3.386159999999999726e-01,2.456180000000000030e-01
3.189609999999999945e-01,-3.386159999999999726e-01,2.536180000000000101e-01
3.349610000000000087e-01,-3.386159999999999726e-01,2.536180000000000101e-01
4.069610000000000172e-01,-3.386159999999999726e-01,2.056179999999999952e-01
3.989610000000000101e-01,-3.386159999999999726e-01,2.376179999999999959e-01
3.989610000000000101e-01,-3.386159999999999726e-01,2.216180000000000094e-01
4.149610000000000243e-01,-3.386159999999999726e-01,1.896180000000000088e-01
