-1.600000000000000089e+00,4.729999999999999760e-01,0.000000000000000000e+00
-1.597496923076923148e+00,4.729999999999999760e-01,0.000000000000000000e+00
-1.594993846153846206e+00,4.729999999999999760e-01,0.000000000000000000e+00
-1.592490769230769265e+00,4.729999999999999760e-01,0.000000000000000000e+00
-1.589987692307692324e+00,4.729999999999999760e-01,0.000000000000000000e+00
-1.587484615384615383e+00,4.729999999999999760e-01,0.000000000000000000e+00
-1.584981538461538442e+00,4.729999999999999760e-01,0.000000000000000000e+00
-1.582478461538461723e+00,4.729999999999999760e-01,0.000000000000000000e+00
-1.579975384615384781e+00,4.729999999999999760e-01,0.000000000000000000e+00
-1.577472307692307840e+00,4.729999999999999760e-01,0.000000000000000000e+00
-1.574969230769230899e+00,4.729999999999999760e-01,0.000000000000000000e+00
-1.572466153846153958e+00,4.729999999999999760e-01,0.000000000000000000e+00
-1.569963076923077017e+00,4.729999999999999760e-01,0.000000000000000000e+00
-1.567460000000000075e+00,4.729999999999999760e-01,0.000000000000000000e+00
-1.564956923076923134e+00,4.729999999999999760e-01,0.000000000000000000e+00
-1.562453846153846193e+00,4.729999999999999760e-01,0.000000000000000000e+00
-1.559950769230769252e+00,4.729999999999999760e-01,0.000000000000000000e+00
-1.557447692307692311e+00,4.729999999999999760e-01,0.000000000000000000e+00
-1.554944615384615370e+00,4.729999999999999760e-01,0.000000000000000000e+00
-1.552441538461538650e+00,4.729999999999999760e-01,0.000000000000000000e+00
-1.549938461538461709e+00,4.729999999999999760e-01,0.000000000000000000e+00
-1.547435384615384768e+00,4.729999999999999760e-01,0.000000000000000000e+00
-1.544932307692307827e+00,4.729999999999999760e-01,0.000000000000000000e+00
-1.542429230769230886e+00,4.729999999999999760e-01,0.000000000000000000e+00
-1.539926153846153944e+00,4.729999999999999760e-01,0.000000000000000000e+00
-1.537423076923077003e+00,4.729999999999999760e-01,0.000000000000000000e+00
-1.534920000000000062e+00,4.729999999999999760e-01,0.000000000000000000e+00
-1.532416923076923121e+00,4.729999999999999760e-01,0.000000000000000000e+00
-1.529913846153846180e+00,4.729999999999999760e-01,0.000000000000000000e+00
-1.527410769230769239e+00,4.729999999999999760e-01,0.000000000000000000e+00
-1.524907692307692297e+00,4.729999999999999760e-01,0.000000000000000000e+00
-1.522404615384615578e+00,4.729999999999999760e-01,0.000000000000000000e+00
-1.519901538461538637e+00,4.729999999999999760e-01,0.000000000000000000e+00
-1.517398461538461696e+00,4.729999999999999760e-01,0.000000000000000000e+00
-1.514895384615384755e+00,4.729999999999999760e-01,0.000000000000000000e+00
-1.512392307692307813e+00,4.729999999999999760e-01,0.000000000000000000e+00
