-5.790849999999999609e-01,-3.593239999999999768e-01,4.480499999999999761e-02
-5.710840000000000360e-01,-3.593239999999999768e-01,4.805000000000000243e-03
-5.630840000000000289e-01,-3.593239999999999768e-01,-3.194999999999999923e-03
-5.790849999999999609e-01,-3.593239999999999768e-01,2.880500000000000074e-02
-5.550840000000000218e-01,-3.593239999999999768e-01,6.080499999999999794e-02
-4.350840000000000263e-01,-3.593239999999999768e-01,6.080499999999999794e-02
-4.510839999999999850e-01,-3.593239999999999768e-01,6.880500000000000504e-02
-5.150850000000000151e-01,-3.593239999999999768e-01,7.680499999999999827e-02
-4.670849999999999724e-01,-3.593239999999999768e-01,7.680499999999999827e-02
-4.990850000000000009e-01,-3.593239999999999768e-01,8.480500000000000538e-02
-5.310840000000000005e-01,-3.593239999999999768e-01,6.880500000000000504e-02
-4.590850000000000208e-01,-3.593239999999999768e-01,6.880500000000000504e-02
-5.070850000000000080e-01,-3.593239999999999768e-01,7.680499999999999827e-02
-4.430839999999999779e-01,-3.593239999999999768e-01,6.080499999999999794e-02
-4.750849999999999795e-01,-3.593239999999999768e-01,8.480500000000000538e-02
-4.910849999999999937e-01,-3.593239999999999768e-01,9.280499999999999861e-02
-4.910849999999999937e-01,-3.593239999999999768e-01,8.480500000000000538e-02
