-5.310840000000000005e-01,-6.633240000000000247e-01,8.480500000000000538e-02
-5.310840000000000005e-01,-6.633240000000000247e-01,4.480499999999999761e-02
-5.470840000000000147e-01,-6.633240000000000247e-01,6.080499999999999794e-02
-5.470840000000000147e-01,-6.633240000000000247e-01,5.280499999999999777e-02
-4.750849999999999795e-01,-6.633240000000000247e-01,9.280499999999999861e-02
-5.710840000000000360e-01,-6.633240000000000247e-01,6.880500000000000504e-02
-5.070850000000000080e-01,-6.633240000000000247e-01,9.280499999999999861e-02
-4.430839999999999779e-01,-6.633240000000000247e-01,9.280499999999999861e-02
-5.150850000000000151e-01,-6.633240000000000247e-01,8.480500000000000538e-02
-5.230839999999999934e-01,-6.633240000000000247e-01,8.480500000000000538e-02
-3.950850000000000195e-01,-6.633240000000000247e-01,6.080499999999999794e-02
-3.870839999999999836e-01,-6.633240000000000247e-01,4.480499999999999761e-02
-3.870839999999999836e-01,-6.633240000000000247e-01,5.280499999999999777e-02
-4.350840000000000263e-01,-6.633240000000000247e-01,9.280499999999999861e-02
-4.910849999999999937e-01,-6.633240000000000247e-01,9.280499999999999861e-02
-5.470840000000000147e-01,-6.633240000000000247e-01,7.680499999999999827e-02
-4.190849999999999853e-01,-6.633240000000000247e-01,9.280499999999999861e-02
-5.550840000000000218e-01,-6.633240000000000247e-01,7.680499999999999827e-02
-5.470840000000000147e-01,-6.633240000000000247e-01,8.480500000000000538e-02
-5.390840000000000076e-01,-6.633240000000000247e-01,4.480499999999999761e-02
-5.390840000000000076e-01,-6.633240000000000247e-01,5.280499999999999777e-02
-5.390840000000000076e-01,-6.633240000000000247e-01,8.480500000000000538e-02
-4.670849999999999724e-01,-6.633240000000000247e-01,9.280499999999999861e-02
-5.630840000000000289e-01,-6.633240000000000247e-01,6.880500000000000504e-02
-5.630840000000000289e-01,-6.633240000000000247e-01,6.080499999999999794e-02
-4.510839999999999850e-01,-6.633240000000000247e-01,9.280499999999999861e-02
-5.630840000000000289e-01,-6.633240000000000247e-01,7.680499999999999827e-02
