-1.079999999999999988e-01,1.439999999999999891e-01,4.800000000000000100e-02
-1.059999999999999970e-01,1.439999999999999891e-01,5.199999999999999761e-02
-1.029999999999999943e-01,1.439999999999999891e-01,5.600000000000000117e-02
-1.100000000000000006e-01,1.439999999999999891e-01,2.400000000000000050e-02
-1.079999999999999988e-01,1.439999999999999891e-01,1.600000000000000033e-02
-1.059999999999999970e-01,1.439999999999999891e-01,1.200000000000000025e-02
-1.059999999999999970e-01,1.439999999999999891e-01,1.299999999999999940e-02
-1.039999999999999952e-01,1.439999999999999891e-01,8.000000000000000167e-03
-8.899999999999999578e-02,1.439999999999999891e-01,6.800000000000000488e-02
-8.599999999999999312e-02,1.439999999999999891e-01,7.000000000000000666e-02
-7.799999999999999989e-02,1.439999999999999891e-01,7.399999999999999634e-02
-7.000000000000000666e-02,1.439999999999999891e-01,7.599999999999999811e-02
-6.199999999999999956e-02,1.439999999999999891e-01,7.599999999999999811e-02
-5.399999999999999939e-02,1.439999999999999891e-01,7.499999999999999722e-02
-4.599999999999999922e-02,1.439999999999999891e-01,7.099999999999999367e-02
-4.100000000000000172e-02,1.439999999999999891e-01,6.900000000000000577e-02
-8.599999999999999312e-02,1.439999999999999891e-01,-5.000000000000000104e-03
-4.599999999999999922e-02,1.439999999999999891e-01,-6.000000000000000125e-03
-4.200000000000000261e-02,1.439999999999999891e-01,-4.000000000000000083e-03
-3.799999999999999906e-02,1.439999999999999891e-01,-2.000000000000000042e-03
-3.200000000000000067e-02,1.439999999999999891e-01,2.000000000000000042e-03
-3.300000000000000155e-02,1.439999999999999891e-01,6.199999999999999956e-02
-2.900000000000000147e-02,1.439999999999999891e-01,5.700000000000000205e-02
-2.599999999999999881e-02,1.439999999999999891e-01,5.299999999999999850e-02
-2.599999999999999881e-02,1.439999999999999891e-01,5.199999999999999761e-02
-2.299999999999999961e-02,1.439999999999999891e-01,4.800000000000000100e-02
1.099999999999999936e-02,1.439999999999999891e-01,4.800000000000000100e-02
1.299999999999999940e-02,1.439999999999999891e-01,5.399999999999999939e-02
