-1.429999999999999882e-01,-3.119999999999999996e-01,-1.600000000000000033e-02
-1.429999999999999882e-01,-3.119999999999999996e-01,1.000000000000000021e-03
-1.429999999999999882e-01,-3.119999999999999996e-01,-7.000000000000000146e-03
-1.419999999999999873e-01,-3.119999999999999996e-01,8.000000000000000167e-03
-1.419999999999999873e-01,-3.119999999999999996e-01,-2.400000000000000050e-02
-1.409999999999999865e-01,-3.119999999999999996e-01,-3.099999999999999978e-02
-1.390000000000000124e-01,-3.119999999999999996e-01,1.400000000000000029e-02
-1.380000000000000115e-01,-3.119999999999999996e-01,-3.400000000000000244e-02
-1.360000000000000098e-01,-3.119999999999999996e-01,1.799999999999999864e-02
-1.330000000000000071e-01,-3.119999999999999996e-01,2.400000000000000050e-02
-1.310000000000000053e-01,-3.119999999999999996e-01,2.999999999999999889e-02
-1.300000000000000044e-01,-3.119999999999999996e-01,2.800000000000000058e-02
-1.280000000000000027e-01,-3.119999999999999996e-01,3.400000000000000244e-02
-1.239999999999999991e-01,-3.119999999999999996e-01,4.100000000000000172e-02
-1.229999999999999982e-01,-3.119999999999999996e-01,4.800000000000000100e-02
-1.229999999999999982e-01,-3.119999999999999996e-01,6.199999999999999956e-02
-1.229999999999999982e-01,-3.119999999999999996e-01,5.700000000000000205e-02
-1.219999999999999973e-01,-3.119999999999999996e-01,4.399999999999999745e-02
-1.209999999999999964e-01,-3.119999999999999996e-01,4.900000000000000189e-02
-1.209999999999999964e-01,-3.119999999999999996e-01,5.700000000000000205e-02
-1.189999999999999947e-01,-3.119999999999999996e-01,6.400000000000000133e-02
-1.100000000000000006e-01,-3.119999999999999996e-01,6.500000000000000222e-02
-1.079999999999999988e-01,-3.119999999999999996e-01,6.900000000000000577e-02
-1.039999999999999952e-01,-3.119999999999999996e-01,6.700000000000000400e-02
-1.010000000000000064e-01,-3.119999999999999996e-01,7.099999999999999367e-02
-9.500000000000000111e-02,-3.119999999999999996e-01,7.399999999999999634e-02
-9.099999999999999756e-02,-3.119999999999999996e-01,7.699999999999999900e-02
-8.599999999999999312e-02,-3.119999999999999996e-01,8.100000000000000255e-02
-8.200000000000000344e-02,-3.119999999999999996e-01,8.500000000000000611e-02
-8.100000000000000255e-02,-3.119999999999999996e-01,8.400000000000000522e-02
-7.699999999999999900e-02,-3.119999999999999996e-01,8.699999999999999400e-02
-7.099999999999999367e-02,-3.119999999999999996e-01,9.099999999999999756e-02
-6.700000000000000400e-02,-3.119999999999999996e-01,9.299999999999999933e-02
-6.199999999999999956e-02,-3.119999999999999996e-01,9.500000000000000111e-02
-5.500000000000000028e-02,-3.119999999999999996e-01,9.900000000000000466e-02
-5.099999999999999672e-02,-3.119999999999999996e-01,1.010000000000000064e-01
-4.599999999999999922e-02,-3.119999999999999996e-01,1.029999999999999943e-01
-3.799999999999999906e-02,-3.119999999999999996e-01,1.059999999999999970e-01
-3.200000000000000067e-02,-3.119999999999999996e-01,1.079999999999999988e-01
-2.800000000000000058e-02,-3.119999999999999996e-01,1.100000000000000006e-01
-2.199999999999999872e-02,-3.119999999999999996e-01,1.130000000000000032e-01
-1.499999999999999944e-02,-3.119999999999999996e-01,1.130000000000000032e-01
-8.000000000000000167e-03,-3.119999999999999996e-01,1.089999999999999997e-01
