0.000,120,203
0.010,120,203
0.020,120,203
0.030,120,203
0.040,120,203
0.050,120,203
0.060,120,203
0.070,120,203
0.080,120,203
0.090,120,203
0.100,120,203
0.110,120,203
0.120,120,203
0.130,120,203
0.140,120,203
0.150,120,203
0.160,133,199
0.170,133,199
0.180,145,191
0.190,145,191
0.200,158,186
0.210,158,186
0.220,169,185
0.230,169,185
0.240,191,180
0.250,191,180
0.260,201,181
0.270,201,181
0.280,223,180
0.290,223,180
0.300,234,181
0.310,234,181
0.320,246,180
0.330,246,180
0.340,270,180
0.350,270,180
0.360,281,180
0.370,281,180
0.380,305,181
0.390,305,181
0.400,316,181
0.410,316,181
0.420,327,181
0.430,327,181
0.440,350,182
0.450,350,182
0.460,363,182
0.470,363,182
0.480,375,182
0.490,375,182
0.500,399,182
0.510,399,182
0.520,410,182
0.530,410,182
0.540,435,178
0.550,435,178
0.560,445,179
0.570,445,179
0.580,457,179
0.590,457,179
0.600,481,181
0.610,481,181
0.620,493,181
0.630,493,181
0.640,519,177
0.650,519,177
0.660,533,179
0.670,533,179
0.680,545,175
0.690,545,175
0.700,568,178
0.710,568,178
0.720,580,178
0.730,580,178
0.740,605,179
0.750,605,179
0.760,615,175
0.770,615,175
0.780,628,177
0.790,628,177
0.800,649,165
0.810,649,165
0.820,657,159
0.830,657,159
0.840,679,153
0.850,679,153
0.860,690,150
0.870,690,150
0.880,701,151
0.890,701,151
0.900,722,145
0.910,722,145
0.920,732,146
0.930,732,146
0.940,752,145
0.950,752,145
0.960,764,146
0.970,764,146
0.980,773,147
0.990,773,147
1.000,795,149
1.010,795,149
1.020,804,149
1.030,804,149
1.040,825,150
1.050,825,150
1.060,834,151
1.070,834,151
1.080,844,151
1.090,844,151
1.100,866,152
1.110,866,152
1.120,876,152
1.130,876,152
1.140,885,152
1.150,885,152
1.160,906,153
1.170,906,153
1.180,913,153
1.190,913,153
1.200,931,154
1.210,931,154
1.220,936,154
1.230,936,154
1.240,944,153
1.250,944,153
1.260,965,154
1.270,965,154
1.280,973,149
1.290,973,149
1.300,993,152
1.310,993,152
1.320,1002,152
1.330,1002,152
1.340,1013,152
1.350,1013,152
1.360,1033,151
1.370,1033,151
1.380,1041,152
1.390,1041,152
1.400,1065,153
1.410,1065,153
1.420,1076,153
1.430,1076,153
1.440,1086,152
1.450,1086,152
1.460,1106,148
1.470,1106,148
1.480,1116,149
1.490,1116,149
1.500,1132,133
1.510,1132,133
1.520,1138,127
1.530,1138,127
1.540,1147,132
1.550,1147,132
1.560,1162,124
1.570,1162,124
1.580,1168,120
1.590,1168,120
1.600,1179,119
1.610,1179,119
1.620,1185,122
1.630,1185,122
1.640,1190,124
1.650,1190,124
1.660,1198,134
1.670,1198,134
1.680,1201,138
1.690,1201,138
1.700,1205,144
1.710,1205,144
1.720,1207,146
1.730,1207,146
1.740,1208,148
1.750,1208,148
1.760,1209,149
1.770,1209,149
1.780,1209,149
1.790,1209,149
1.800,1209,145
1.810,1209,145
1.820,1209,145
1.830,1209,145
1.840,1209,145
1.850,1209,145
