0.000,104,262
0.010,104,262
0.020,104,262
0.030,104,262
0.040,104,262
0.050,104,262
0.060,104,262
0.070,104,262
0.080,113,254
0.090,113,254
0.100,120,251
0.110,120,251
0.120,133,241
0.130,133,241
0.140,142,241
0.150,142,241
0.160,156,241
0.170,156,241
0.180,163,246
0.190,163,246
0.200,169,247
0.210,169,247
0.220,186,255
0.230,186,255
0.240,193,259
0.250,193,259
0.260,202,261
0.270,202,261
0.280,219,264
0.290,219,264
0.300,230,264
0.310,230,264
0.320,248,266
0.330,248,266
0.340,258,267
0.350,258,267
0.360,267,267
0.370,267,267
0.380,290,268
0.390,290,268
0.400,299,268
0.410,299,268
0.420,321,268
0.430,321,268
0.440,333,268
0.450,333,268
0.460,344,268
0.470,344,268
0.480,366,265
0.490,366,265
0.500,377,265
0.510,377,265
0.520,399,262
0.530,399,262
0.540,413,260
0.550,413,260
0.560,425,262
0.570,425,262
0.580,446,264
0.590,446,264
0.600,459,265
0.610,459,265
0.620,482,267
0.630,482,267
0.640,494,268
0.650,494,268
0.660,504,268
0.670,504,268
0.680,527,268
0.690,527,268
0.700,540,268
0.710,540,268
0.720,566,269
0.730,566,269
0.740,578,269
0.750,578,269
0.760,592,269
0.770,592,269
0.780,615,269
0.790,615,269
0.800,627,269
0.810,627,269
0.820,653,268
0.830,653,268
0.840,667,268
0.850,667,268
0.860,681,269
0.870,681,269
0.880,708,268
0.890,708,268
0.900,721,264
0.910,721,264
0.920,732,265
0.930,732,265
0.940,759,260
0.950,759,260
0.960,772,258
0.970,772,258
0.980,794,262
0.990,794,262
1.000,806,260
1.010,806,260
1.020,819,259
1.030,819,259
1.040,842,256
1.050,842,256
1.060,853,255
1.070,853,255
1.080,872,254
1.090,872,254
1.100,883,253
1.110,883,253
1.120,894,256
1.130,894,256
1.140,915,261
1.150,915,261
1.160,926,262
1.170,926,262
1.180,946,265
1.190,946,265
1.200,954,266
1.210,954,266
1.220,964,266
1.230,964,266
1.240,982,268
1.250,982,268
1.260,992,268
1.270,992,268
1.280,1009,269
1.290,1009,269
1.300,1019,269
1.310,1019,269
1.320,1028,268
1.330,1028,268
1.340,1044,264
1.350,1044,264
1.360,1055,261
1.370,1055,261
1.380,1075,251
1.390,1075,251
1.400,1085,245
1.410,1085,245
1.420,1094,241
1.430,1094,241
1.440,1115,235
1.450,1115,235
1.460,1125,232
1.470,1125,232
1.480,1144,228
1.490,1144,228
1.500,1152,228
1.510,1152,228
1.520,1159,226
1.530,1159,226
1.540,1170,225
1.550,1170,225
1.560,1177,225
1.570,1177,225
1.580,1185,224
1.590,1185,224
1.600,1197,223
1.610,1197,223
1.620,1202,223
1.630,1202,223
1.640,1208,222
1.650,1208,222
1.660,1210,221
1.670,1210,221
1.680,1210,221
1.690,1210,221
1.700,1212,221
1.710,1212,221
1.720,1213,220
1.730,1213,220
1.740,1213,220
1.750,1213,220
1.760,1213,220
1.770,1213,220
1.780,1213,225
1.790,1213,225
1.800,1213,225
1.810,1213,225
1.820,1213,225
1.830,1213,225
