0.000,100,240
0.005,100,240
0.010,100,240
0.015,100,240
0.020,100,240
0.025,100,240
0.030,100,240
0.035,100,240
0.040,111,247
0.045,111,247
0.050,130,265
0.055,130,265
0.060,136,272
0.065,136,272
0.070,154,281
0.075,154,281
0.080,162,281
0.085,162,281
0.090,170,281
0.095,170,281
0.100,190,291
0.105,190,291
0.110,199,299
0.115,199,299
0.120,215,310
0.125,215,310
0.130,225,313
0.135,225,313
0.140,239,312
0.145,239,312
0.150,250,315
0.155,250,315
0.160,259,324
0.165,259,324
0.170,277,336
0.175,277,336
0.180,283,340
0.185,283,340
0.190,292,343
0.195,292,343
0.200,311,342
0.205,311,342
0.210,320,347
0.215,320,347
0.220,340,361
0.225,340,361
0.230,349,367
0.235,349,367
0.240,368,370
0.245,368,370
0.250,375,375
0.255,375,375
0.260,384,382
0.265,384,382
0.270,402,395
0.275,402,395
0.280,411,399
0.285,411,399
0.290,426,402
0.295,426,402
0.300,432,401
0.305,432,401
0.310,440,406
0.315,440,406
0.320,456,420
0.325,456,420
0.330,465,425
0.335,465,425
0.340,473,429
0.345,473,429
0.350,491,441
0.355,491,441
0.360,499,443
0.365,499,443
0.370,507,449
0.375,507,449
0.380,523,458
0.385,523,458
0.390,530,461
0.395,530,461
0.400,545,466
0.405,545,466
0.410,551,470
0.415,551,470
0.420,560,477
0.425,560,477
0.430,575,486
0.435,575,486
0.440,581,489
0.445,581,489
0.450,588,489
0.455,588,489
0.460,604,494
0.465,604,494
0.470,610,497
0.475,610,497
0.480,627,507
0.485,627,507
0.490,637,512
0.495,637,512
0.500,653,519
0.505,653,519
0.510,660,519
0.515,660,519
0.520,667,518
0.525,667,518
0.530,683,529
0.535,683,529
0.540,693,536
0.545,693,536
0.550,709,546
0.555,709,546
0.560,717,549
0.565,717,549
0.570,727,551
0.575,727,551
0.580,742,554
0.585,742,554
0.590,752,558
0.595,752,558
0.600,764,565
0.605,764,565
0.610,771,570
0.615,771,570
0.620,779,575
0.625,779,575
0.630,792,580
0.635,792,580
0.640,800,583
0.645,800,583
0.650,817,584
0.655,817,584
0.660,825,591
0.665,825,591
0.670,832,597
0.675,832,597
0.680,850,606
0.685,850,606
0.690,857,609
0.695,857,609
0.700,874,613
0.705,874,613
0.710,882,614
0.715,882,614
0.720,889,616
0.725,889,616
0.730,902,612
0.735,902,612
0.740,910,614
0.745,910,614
0.750,924,618
0.755,924,618
0.760,930,624
0.765,930,624
0.770,935,629
0.775,935,629
0.780,948,637
0.785,948,637
0.790,953,639
0.795,953,639
0.800,964,640
0.805,964,640
0.810,968,639
0.815,968,639
0.820,974,637
0.825,974,637
0.830,984,641
0.835,984,641
0.840,988,644
0.845,988,644
0.850,996,649
0.855,996,649
0.860,999,651
0.865,999,651
0.870,1002,656
0.875,1002,656
0.880,1012,665
0.885,1012,665
0.890,1016,669
0.895,1016,669
0.900,1021,673
0.905,1021,673
0.910,1025,674
0.915,1025,674
0.920,1028,675
0.925,1028,675
0.930,1033,673
0.935,1033,673
0.940,1035,671
0.945,1035,671
0.950,1041,668
0.955,1041,668
0.960,1042,670
0.965,1042,670
0.970,1042,674
0.975,1042,674
0.980,1050,679
0.985,1050,679
0.990,1052,681
0.995,1052,681
1.000,1054,682
1.005,1054,682
1.010,1056,683
1.015,1056,683
1.020,1054,684
1.025,1054,684
1.030,1054,684
1.035,1054,684
1.040,1058,680
1.045,1058,680
1.050,1058,680
1.055,1058,680
1.060,1058,680
1.065,1058,680
