0.000,95,641
0.005,95,641
0.010,95,641
0.015,95,641
0.020,95,641
0.025,95,641
0.030,95,641
0.035,95,641
0.040,95,641
0.045,95,641
0.050,107,642
0.055,107,642
0.060,117,639
0.065,117,639
0.070,125,632
0.075,125,632
0.080,133,626
0.085,133,626
0.090,155,621
0.095,155,621
0.100,166,620
0.105,166,620
0.110,185,606
0.115,185,606
0.120,195,599
0.125,195,599
0.130,218,593
0.135,218,593
0.140,229,589
0.145,229,589
0.150,243,580
0.155,243,580
0.160,271,570
0.165,271,570
0.170,283,564
0.175,283,564
0.180,312,550
0.185,312,550
0.190,327,546
0.195,327,546
0.200,341,538
0.205,341,538
0.210,370,523
0.215,370,523
0.220,386,519
0.225,386,519
0.230,415,504
0.235,415,504
0.240,432,499
0.245,432,499
0.250,446,494
0.255,446,494
0.260,476,481
0.265,476,481
0.270,489,474
0.275,489,474
0.280,516,456
0.285,516,456
0.290,527,445
0.295,527,445
0.300,541,439
0.305,541,439
0.310,571,419
0.315,571,419
0.320,584,413
0.325,584,413
0.330,615,389
0.335,615,389
0.340,629,382
0.345,629,382
0.350,642,374
0.355,642,374
0.360,673,355
0.365,673,355
0.370,691,350
0.375,691,350
0.380,721,336
0.385,721,336
0.390,736,329
0.395,736,329
0.400,750,316
0.405,750,316
0.410,783,299
0.415,783,299
0.420,800,288
0.425,800,288
0.430,813,278
0.435,813,278
0.440,841,257
0.445,841,257
0.450,855,245
0.455,855,245
0.460,887,233
0.465,887,233
0.470,900,223
0.475,900,223
0.480,915,214
0.485,915,214
0.490,943,202
0.495,943,202
0.500,955,192
0.505,955,192
0.510,984,177
0.515,984,177
0.520,1000,172
0.525,1000,172
0.530,1013,167
0.535,1013,167
0.540,1034,151
0.545,1034,151
0.550,1046,145
0.555,1046,145
0.560,1057,140
0.565,1057,140
0.570,1078,128
0.575,1078,128
0.580,1087,121
0.585,1087,121
0.590,1103,105
0.595,1103,105
0.600,1109,99
0.605,1109,99
0.610,1113,95
0.615,1113,95
0.620,1126,94
0.625,1126,94
0.630,1130,94
0.635,1130,94
0.640,1137,94
0.645,1137,94
0.650,1140,94
0.655,1140,94
0.660,1142,93
0.665,1142,93
0.670,1144,93
0.675,1144,93
0.680,1144,93
0.685,1144,93
0.690,1146,94
0.695,1146,94
0.700,1146,94
0.705,1146,94
0.710,1146,94
0.715,1146,94
