0.000,63,386
0.005,63,386
0.010,63,386
0.015,63,386
0.020,63,386
0.025,63,386
0.030,63,386
0.035,63,386
0.040,63,386
0.045,63,386
0.050,63,386
0.055,63,386
0.060,63,386
0.065,63,386
0.070,63,386
0.075,63,386
0.080,63,386
0.085,63,386
0.090,63,386
0.095,63,386
0.100,63,386
0.105,63,386
0.110,63,386
0.115,63,386
0.120,74,381
0.125,74,381
0.130,83,377
0.135,83,377
0.140,100,366
0.145,100,366
0.150,110,361
0.155,110,361
0.160,118,357
0.165,118,357
0.170,138,351
0.175,138,351
0.180,147,348
0.185,147,348
0.190,169,351
0.195,169,351
0.200,180,346
0.205,180,346
0.210,193,345
0.215,193,345
0.220,217,339
0.225,217,339
0.230,230,337
0.235,230,337
0.240,260,333
0.245,260,333
0.250,275,331
0.255,275,331
0.260,291,330
0.265,291,330
0.270,326,329
0.275,326,329
0.280,340,324
0.285,340,324
0.290,376,311
0.295,376,311
0.300,395,305
0.305,395,305
0.310,412,300
0.315,412,300
0.320,451,293
0.325,451,293
0.330,473,293
0.335,473,293
0.340,515,283
0.345,515,283
0.350,537,280
0.355,537,280
0.360,560,275
0.365,560,275
0.370,609,272
0.375,609,272
0.380,630,267
0.385,630,267
0.390,653,268
0.395,653,268
0.400,701,257
0.405,701,257
0.410,727,250
0.415,727,250
0.420,772,246
0.425,772,246
0.430,797,245
0.435,797,245
0.440,823,244
0.445,823,244
0.450,870,242
0.455,870,242
0.460,896,242
0.465,896,242
0.470,941,237
0.475,941,237
0.480,964,231
0.485,964,231
0.490,984,223
0.495,984,223
0.500,1024,215
0.505,1024,215
0.510,1043,211
0.515,1043,211
0.520,1081,207
0.525,1081,207
0.530,1096,204
0.535,1096,204
0.540,1109,202
0.545,1109,202
0.550,1135,199
0.555,1135,199
0.560,1145,198
0.565,1145,198
0.570,1161,196
0.575,1161,196
0.580,1167,196
0.585,1167,196
0.590,1171,195
0.595,1171,195
0.600,1179,195
0.605,1179,195
0.610,1181,194
0.615,1181,194
0.620,1183,194
0.625,1183,194
0.630,1183,194
0.635,1183,194
0.640,1183,194
0.645,1183,194
0.650,1183,194
0.655,1183,194
0.660,1185,193
0.665,1185,193
0.670,1185,193
0.675,1185,193
0.680,1185,193
0.685,1185,193
0.690,1185,193
0.695,1185,193
0.700,1185,193
0.705,1185,193
0.710,1185,193
0.715,1185,193
0.720,1185,193
0.725,1185,193
0.730,1185,193
0.735,1185,193
0.740,1185,193
0.745,1185,193
0.750,1186,197
0.755,1186,197
0.760,1186,201
0.765,1186,201
0.770,1186,201
0.775,1186,201
0.780,1186,201
0.785,1186,201
