0.000,126,124
0.005,126,124
0.010,126,124
0.015,126,124
0.020,126,124
0.025,126,124
0.030,126,124
0.035,126,124
0.040,126,124
0.045,126,124
0.050,126,124
0.055,126,124
0.060,139,129
0.065,139,129
0.070,164,137
0.075,164,137
0.080,175,140
0.085,175,140
0.090,200,144
0.095,200,144
0.100,210,145
0.105,210,145
0.110,222,143
0.115,222,143
0.120,243,140
0.125,243,140
0.130,256,143
0.135,256,143
0.140,282,149
0.145,282,149
0.150,296,151
0.155,296,151
0.160,309,157
0.165,309,157
0.170,333,165
0.175,333,165
0.180,346,169
0.185,346,169
0.190,377,173
0.195,377,173
0.200,390,171
0.205,390,171
0.210,418,173
0.215,418,173
0.220,431,171
0.225,431,171
0.230,447,179
0.235,447,179
0.240,480,190
0.245,480,190
0.250,496,195
0.255,496,195
0.260,528,201
0.265,528,201
0.270,543,199
0.275,543,199
0.280,559,202
0.285,559,202
0.290,593,208
0.295,593,208
0.300,611,214
0.305,611,214
0.310,648,224
0.315,648,224
0.320,666,228
0.325,666,228
0.330,682,227
0.335,682,227
0.340,720,239
0.345,720,239
0.350,738,245
0.355,738,245
0.360,755,251
0.365,755,251
0.370,792,260
0.375,792,260
0.380,810,268
0.385,810,268
0.390,845,277
0.395,845,277
0.400,861,286
0.405,861,286
0.410,877,294
0.415,877,294
0.420,909,304
0.425,909,304
0.430,923,311
0.435,923,311
0.440,939,320
0.445,939,320
0.450,969,334
0.455,969,334
0.460,983,340
0.465,983,340
0.470,1010,356
0.475,1010,356
0.480,1026,363
0.485,1026,363
0.490,1041,373
0.495,1041,373
0.500,1070,389
0.505,1070,389
0.510,1085,395
0.515,1085,395
0.520,1111,409
0.525,1111,409
0.530,1124,413
0.535,1124,413
0.540,1135,421
0.545,1135,421
0.550,1155,436
0.555,1155,436
0.560,1165,444
0.565,1165,444
0.570,1195,455
0.575,1195,455
0.580,1204,460
0.585,1204,460
0.590,1221,476
0.595,1221,476
0.600,1229,481
0.605,1229,481
0.610,1241,485
0.615,1241,485
0.620,1245,485
0.625,1245,485
0.630,1249,490
0.635,1249,490
0.640,1249,490
0.645,1249,490
