-1.580000000000000016e-01,-2.869999999999999774e-01,0.000000000000000000e+00
-1.570000000000000007e-01,-2.869999999999999774e-01,8.999999999999999320e-03
-1.570000000000000007e-01,-2.869999999999999774e-01,1.600000000000000033e-02
-1.559999999999999998e-01,-2.869999999999999774e-01,2.199999999999999872e-02
-1.549999999999999989e-01,-2.869999999999999774e-01,2.699999999999999969e-02
-1.539999999999999980e-01,-2.869999999999999774e-01,8.999999999999999320e-03
-1.539999999999999980e-01,-2.869999999999999774e-01,1.700000000000000122e-02
-1.529999999999999971e-01,-2.869999999999999774e-01,2.500000000000000139e-02
-1.499999999999999944e-01,-2.869999999999999774e-01,3.099999999999999978e-02
-1.459999999999999909e-01,-2.869999999999999774e-01,3.500000000000000333e-02
-1.429999999999999882e-01,-2.869999999999999774e-01,4.000000000000000083e-02
-1.409999999999999865e-01,-2.869999999999999774e-01,4.499999999999999833e-02
-1.360000000000000098e-01,-2.869999999999999774e-01,4.900000000000000189e-02
-1.330000000000000071e-01,-2.869999999999999774e-01,5.399999999999999939e-02
-1.300000000000000044e-01,-2.869999999999999774e-01,5.800000000000000294e-02
-1.260000000000000009e-01,-2.869999999999999774e-01,6.400000000000000133e-02
-1.219999999999999973e-01,-2.869999999999999774e-01,6.700000000000000400e-02
-1.179999999999999938e-01,-2.869999999999999774e-01,7.000000000000000666e-02
-1.120000000000000023e-01,-2.869999999999999774e-01,7.299999999999999545e-02
-1.039999999999999952e-01,-2.869999999999999774e-01,7.599999999999999811e-02
-9.600000000000000200e-02,-2.869999999999999774e-01,7.699999999999999900e-02
-8.799999999999999489e-02,-2.869999999999999774e-01,7.900000000000000078e-02
-8.100000000000000255e-02,-2.869999999999999774e-01,8.000000000000000167e-02
-7.299999999999999545e-02,-2.869999999999999774e-01,8.200000000000000344e-02
-6.500000000000000222e-02,-2.869999999999999774e-01,8.400000000000000522e-02
-5.999999999999999778e-02,-2.869999999999999774e-01,8.400000000000000522e-02
