-2.389999999999999902e-01,-1.509999999999999953e-01,1.000000000000000021e-03
-2.379999999999999893e-01,-1.509999999999999953e-01,8.999999999999999320e-03
-2.359999999999999876e-01,-1.509999999999999953e-01,1.299999999999999940e-02
-2.330000000000000127e-01,-1.509999999999999953e-01,1.700000000000000122e-02
-2.290000000000000091e-01,-1.509999999999999953e-01,2.299999999999999961e-02
-2.260000000000000064e-01,-1.509999999999999953e-01,2.599999999999999881e-02
-2.220000000000000029e-01,-1.509999999999999953e-01,3.200000000000000067e-02
-2.190000000000000002e-01,-1.509999999999999953e-01,3.500000000000000333e-02
-2.149999999999999967e-01,-1.509999999999999953e-01,4.000000000000000083e-02
-2.109999999999999931e-01,-1.509999999999999953e-01,4.399999999999999745e-02
-2.069999999999999896e-01,-1.509999999999999953e-01,4.599999999999999922e-02
-2.000000000000000111e-01,-1.509999999999999953e-01,4.700000000000000011e-02
-1.920000000000000040e-01,-1.509999999999999953e-01,4.700000000000000011e-02
-1.829999999999999960e-01,-1.509999999999999953e-01,4.800000000000000100e-02
-1.749999999999999889e-01,-1.509999999999999953e-01,5.000000000000000278e-02
-1.680000000000000104e-01,-1.509999999999999953e-01,5.199999999999999761e-02
-1.650000000000000078e-01,-1.509999999999999953e-01,5.299999999999999850e-02
-1.630000000000000060e-01,-1.509999999999999953e-01,5.299999999999999850e-02
-1.600000000000000033e-01,-1.509999999999999953e-01,5.399999999999999939e-02
-1.580000000000000016e-01,-1.509999999999999953e-01,5.299999999999999850e-02
-1.519999999999999962e-01,-1.509999999999999953e-01,5.600000000000000117e-02
-1.439999999999999891e-01,-1.509999999999999953e-01,5.800000000000000294e-02
-1.390000000000000124e-01,-1.509999999999999953e-01,6.099999999999999867e-02
-1.350000000000000089e-01,-1.509999999999999953e-01,6.500000000000000222e-02
-1.310000000000000053e-01,-1.509999999999999953e-01,6.900000000000000577e-02
-1.270000000000000018e-01,-1.509999999999999953e-01,7.099999999999999367e-02
-1.189999999999999947e-01,-1.509999999999999953e-01,7.399999999999999634e-02
-1.120000000000000023e-01,-1.509999999999999953e-01,7.599999999999999811e-02
-1.079999999999999988e-01,-1.509999999999999953e-01,7.699999999999999900e-02
-1.029999999999999943e-01,-1.509999999999999953e-01,7.900000000000000078e-02
-9.500000000000000111e-02,-1.509999999999999953e-01,8.200000000000000344e-02
-8.999999999999999667e-02,-1.509999999999999953e-01,8.400000000000000522e-02
-8.599999999999999312e-02,-1.509999999999999953e-01,8.500000000000000611e-02
-8.000000000000000167e-02,-1.509999999999999953e-01,8.799999999999999489e-02
-7.199999999999999456e-02,-1.509999999999999953e-01,9.099999999999999756e-02
-6.700000000000000400e-02,-1.509999999999999953e-01,9.199999999999999845e-02
-6.300000000000000044e-02,-1.509999999999999953e-01,9.299999999999999933e-02
-5.600000000000000117e-02,-1.509999999999999953e-01,9.500000000000000111e-02
-4.800000000000000100e-02,-1.509999999999999953e-01,9.700000000000000289e-02
-4.000000000000000083e-02,-1.509999999999999953e-01,9.600000000000000200e-02
-3.200000000000000067e-02,-1.509999999999999953e-01,9.800000000000000377e-02
-2.599999999999999881e-02,-1.509999999999999953e-01,1.010000000000000064e-01
-2.299999999999999961e-02,-1.509999999999999953e-01,1.010000000000000064e-01
-1.499999999999999944e-02,-1.509999999999999953e-01,1.019999999999999934e-01
-7.000000000000000146e-03,-1.509999999999999953e-01,1.029999999999999943e-01
-0.000000000000000000e+00,-1.509999999999999953e-01,1.039999999999999952e-01
8.000000000000000167e-03,-1.509999999999999953e-01,1.049999999999999961e-01
1.700000000000000122e-02,-1.509999999999999953e-01,1.049999999999999961e-01
2.400000000000000050e-02,-1.509999999999999953e-01,1.059999999999999970e-01
3.200000000000000067e-02,-1.509999999999999953e-01,1.059999999999999970e-01
4.000000000000000083e-02,-1.509999999999999953e-01,1.059999999999999970e-01
