2.500000000000000139e-02,4.650000000000000244e-01,8.999999999999999320e-03
2.699999999999999969e-02,4.650000000000000244e-01,1.499999999999999944e-02
2.999999999999999889e-02,4.650000000000000244e-01,1.899999999999999953e-02
3.200000000000000067e-02,4.650000000000000244e-01,2.400000000000000050e-02
3.500000000000000333e-02,4.650000000000000244e-01,3.400000000000000244e-02
3.599999999999999728e-02,4.650000000000000244e-01,3.699999999999999817e-02
3.899999999999999994e-02,4.650000000000000244e-01,3.899999999999999994e-02
4.800000000000000100e-02,4.650000000000000244e-01,4.000000000000000083e-02
5.600000000000000117e-02,4.650000000000000244e-01,4.000000000000000083e-02
6.400000000000000133e-02,4.650000000000000244e-01,4.100000000000000172e-02
7.099999999999999367e-02,4.650000000000000244e-01,4.000000000000000083e-02
7.499999999999999722e-02,4.650000000000000244e-01,3.300000000000000155e-02
7.699999999999999900e-02,4.650000000000000244e-01,2.999999999999999889e-02
8.100000000000000255e-02,4.650000000000000244e-01,2.500000000000000139e-02
8.400000000000000522e-02,4.650000000000000244e-01,2.000000000000000042e-02
8.500000000000000611e-02,4.650000000000000244e-01,1.600000000000000033e-02
8.500000000000000611e-02,4.650000000000000244e-01,1.400000000000000029e-02
8.599999999999999312e-02,4.650000000000000244e-01,8.999999999999999320e-03
