4.974000000000000123e-03,-1.451490000000000002e-01,1.093480000000000008e-01
-6.702600000000000224e-02,-1.451490000000000002e-01,7.734800000000000009e-02
-7.502599999999999547e-02,-1.451490000000000002e-01,6.134799999999999975e-02
-3.026000000000000044e-03,-1.451490000000000002e-01,1.013479999999999936e-01
-6.702600000000000224e-02,-1.451490000000000002e-01,6.134799999999999975e-02
-6.702600000000000224e-02,-1.451490000000000002e-01,2.934799999999999909e-02
-6.702600000000000224e-02,-1.451490000000000002e-01,4.534799999999999942e-02
-6.702600000000000224e-02,-1.451490000000000002e-01,3.734799999999999925e-02
-6.702600000000000224e-02,-1.451490000000000002e-01,2.134799999999999892e-02
4.974000000000000123e-03,-1.451490000000000002e-01,1.013479999999999936e-01
-7.502599999999999547e-02,-1.451490000000000002e-01,5.334799999999999959e-02
-6.702600000000000224e-02,-1.451490000000000002e-01,5.334799999999999959e-02
-7.502599999999999547e-02,-1.451490000000000002e-01,6.934800000000000686e-02
-5.902600000000000208e-02,-1.451490000000000002e-01,6.134799999999999975e-02
-7.502599999999999547e-02,-1.451490000000000002e-01,8.534799999999999331e-02
-1.230259999999999965e-01,-1.451490000000000002e-01,9.334800000000000042e-02
-1.230259999999999965e-01,-1.451490000000000002e-01,8.534799999999999331e-02
1.889740000000000031e-01,-1.451490000000000002e-01,7.734800000000000009e-02
-9.902600000000000291e-02,-1.451490000000000002e-01,6.134799999999999975e-02
-9.902600000000000291e-02,-1.451490000000000002e-01,7.734800000000000009e-02
-9.902600000000000291e-02,-1.451490000000000002e-01,8.534799999999999331e-02
-5.902600000000000208e-02,-1.451490000000000002e-01,2.134799999999999892e-02
1.889740000000000031e-01,-1.451490000000000002e-01,6.134799999999999975e-02
1.297399999999999942e-02,-1.451490000000000002e-01,1.093480000000000008e-01
1.889740000000000031e-01,-1.451490000000000002e-01,2.934799999999999909e-02
1.569740000000000024e-01,-1.451490000000000002e-01,1.173479999999999940e-01
-7.502599999999999547e-02,-1.451490000000000002e-01,7.734800000000000009e-02
-8.302600000000000258e-02,-1.451490000000000002e-01,6.934800000000000686e-02
-5.902600000000000208e-02,-1.451490000000000002e-01,2.934799999999999909e-02
-5.902600000000000208e-02,-1.451490000000000002e-01,3.734799999999999925e-02
2.097399999999999959e-02,-1.451490000000000002e-01,1.093480000000000008e-01
-1.150260000000000032e-01,-1.451490000000000002e-01,9.334800000000000042e-02
-1.150260000000000032e-01,-1.451490000000000002e-01,8.534799999999999331e-02
