-3.710849999999999982e-01,6.086759999999999948e-01,-3.194999999999999923e-03
-3.710849999999999982e-01,6.086759999999999948e-01,4.805000000000000243e-03
-4.270840000000000192e-01,6.086759999999999948e-01,3.680499999999999744e-02
-3.710849999999999982e-01,6.086759999999999948e-01,1.280500000000000041e-02
-4.270840000000000192e-01,6.086759999999999948e-01,2.080500000000000058e-02
-3.630849999999999911e-01,6.086759999999999948e-01,1.280500000000000041e-02
-3.790850000000000053e-01,6.086759999999999948e-01,2.080500000000000058e-02
-4.110849999999999782e-01,6.086759999999999948e-01,4.805000000000000243e-03
-3.950850000000000195e-01,6.086759999999999948e-01,3.680499999999999744e-02
-4.110849999999999782e-01,6.086759999999999948e-01,3.680499999999999744e-02
-4.270840000000000192e-01,6.086759999999999948e-01,2.880500000000000074e-02
-4.190849999999999853e-01,6.086759999999999948e-01,1.280500000000000041e-02
-4.190849999999999853e-01,6.086759999999999948e-01,3.680499999999999744e-02
-4.750849999999999795e-01,6.086759999999999948e-01,2.128049999999999942e-01
-5.310840000000000005e-01,6.086759999999999948e-01,1.728049999999999864e-01
-5.310840000000000005e-01,6.086759999999999948e-01,1.808049999999999935e-01
-4.510839999999999850e-01,6.086759999999999948e-01,1.968050000000000077e-01
-4.350840000000000263e-01,6.086759999999999948e-01,1.728049999999999864e-01
-4.990850000000000009e-01,6.086759999999999948e-01,2.128049999999999942e-01
-5.070850000000000080e-01,6.086759999999999948e-01,2.128049999999999942e-01
-5.230839999999999934e-01,6.086759999999999948e-01,1.968050000000000077e-01
-4.670849999999999724e-01,6.086759999999999948e-01,2.048049999999999871e-01
-4.430839999999999779e-01,6.086759999999999948e-01,1.888050000000000006e-01
-4.590850000000000208e-01,6.086759999999999948e-01,2.048049999999999871e-01
