0.000000000000000000e+00,-4.309999999999999942e-01,7.399999999999999634e-02
1.000000000000000021e-03,-4.309999999999999942e-01,6.700000000000000400e-02
2.000000000000000042e-03,-4.309999999999999942e-01,8.200000000000000344e-02
5.000000000000000104e-03,-4.309999999999999942e-01,8.100000000000000255e-02
5.000000000000000104e-03,-4.309999999999999942e-01,7.399999999999999634e-02
5.000000000000000104e-03,-4.309999999999999942e-01,6.600000000000000311e-02
6.000000000000000125e-03,-4.309999999999999942e-01,8.799999999999999489e-02
8.000000000000000167e-03,-4.309999999999999942e-01,9.299999999999999933e-02
1.000000000000000021e-02,-4.309999999999999942e-01,9.900000000000000466e-02
1.099999999999999936e-02,-4.309999999999999942e-01,8.200000000000000344e-02
1.099999999999999936e-02,-4.309999999999999942e-01,6.600000000000000311e-02
1.099999999999999936e-02,-4.309999999999999942e-01,8.999999999999999667e-02
1.099999999999999936e-02,-4.309999999999999942e-01,7.399999999999999634e-02
1.299999999999999940e-02,-4.309999999999999942e-01,9.800000000000000377e-02
1.700000000000000122e-02,-4.309999999999999942e-01,1.100000000000000006e-01
1.899999999999999953e-02,-4.309999999999999942e-01,6.500000000000000222e-02
1.899999999999999953e-02,-4.309999999999999942e-01,8.999999999999999667e-02
1.899999999999999953e-02,-4.309999999999999942e-01,9.800000000000000377e-02
2.000000000000000042e-02,-4.309999999999999942e-01,8.300000000000000433e-02
2.000000000000000042e-02,-4.309999999999999942e-01,1.049999999999999961e-01
2.000000000000000042e-02,-4.309999999999999942e-01,7.299999999999999545e-02
2.100000000000000130e-02,-4.309999999999999942e-01,1.130000000000000032e-01
2.599999999999999881e-02,-4.309999999999999942e-01,8.999999999999999667e-02
2.599999999999999881e-02,-4.309999999999999942e-01,1.239999999999999991e-01
2.699999999999999969e-02,-4.309999999999999942e-01,1.130000000000000032e-01
2.699999999999999969e-02,-4.309999999999999942e-01,1.059999999999999970e-01
2.800000000000000058e-02,-4.309999999999999942e-01,9.700000000000000289e-02
2.900000000000000147e-02,-4.309999999999999942e-01,1.209999999999999964e-01
