-3.230000000000000093e-01,-1.270000000000000018e-01,1.000000000000000021e-03
-3.230000000000000093e-01,-1.270000000000000018e-01,1.000000000000000021e-02
-3.230000000000000093e-01,-1.270000000000000018e-01,3.400000000000000244e-02
-3.230000000000000093e-01,-1.270000000000000018e-01,2.599999999999999881e-02
-3.230000000000000093e-01,-1.270000000000000018e-01,1.799999999999999864e-02
-3.220000000000000084e-01,-1.270000000000000018e-01,5.000000000000000278e-02
-3.220000000000000084e-01,-1.270000000000000018e-01,-6.000000000000000125e-03
-3.220000000000000084e-01,-1.270000000000000018e-01,4.200000000000000261e-02
-3.210000000000000075e-01,-1.270000000000000018e-01,6.099999999999999867e-02
-3.210000000000000075e-01,-1.270000000000000018e-01,5.600000000000000117e-02
-3.200000000000000067e-01,-1.270000000000000018e-01,6.600000000000000311e-02
-3.180000000000000049e-01,-1.270000000000000018e-01,7.399999999999999634e-02
-3.160000000000000031e-01,-1.270000000000000018e-01,8.200000000000000344e-02
-3.140000000000000013e-01,-1.270000000000000018e-01,8.899999999999999578e-02
-3.119999999999999996e-01,-1.270000000000000018e-01,9.299999999999999933e-02
-3.099999999999999978e-01,-1.270000000000000018e-01,9.800000000000000377e-02
-3.059999999999999942e-01,-1.270000000000000018e-01,1.039999999999999952e-01
-3.029999999999999916e-01,-1.270000000000000018e-01,1.079999999999999988e-01
-2.989999999999999880e-01,-1.270000000000000018e-01,1.120000000000000023e-01
-2.939999999999999836e-01,-1.270000000000000018e-01,1.160000000000000059e-01
-2.899999999999999800e-01,-1.270000000000000018e-01,1.189999999999999947e-01
-2.899999999999999800e-01,-1.270000000000000018e-01,1.179999999999999938e-01
-2.849999999999999756e-01,-1.270000000000000018e-01,1.219999999999999973e-01
-2.790000000000000258e-01,-1.270000000000000018e-01,1.250000000000000000e-01
-2.750000000000000222e-01,-1.270000000000000018e-01,1.270000000000000018e-01
-2.690000000000000169e-01,-1.270000000000000018e-01,1.290000000000000036e-01
-2.610000000000000098e-01,-1.270000000000000018e-01,1.320000000000000062e-01
-2.540000000000000036e-01,-1.270000000000000018e-01,1.330000000000000071e-01
-2.510000000000000009e-01,-1.270000000000000018e-01,1.340000000000000080e-01
-2.449999999999999956e-01,-1.270000000000000018e-01,1.350000000000000089e-01
-2.449999999999999956e-01,-1.270000000000000018e-01,1.330000000000000071e-01
-2.369999999999999885e-01,-1.270000000000000018e-01,1.350000000000000089e-01
-2.369999999999999885e-01,-1.270000000000000018e-01,1.320000000000000062e-01
-2.290000000000000091e-01,-1.270000000000000018e-01,1.300000000000000044e-01
-2.290000000000000091e-01,-1.270000000000000018e-01,1.350000000000000089e-01
-2.270000000000000073e-01,-1.270000000000000018e-01,1.229999999999999982e-01
-2.230000000000000038e-01,-1.270000000000000018e-01,1.160000000000000059e-01
-2.210000000000000020e-01,-1.270000000000000018e-01,1.300000000000000044e-01
-2.200000000000000011e-01,-1.270000000000000018e-01,1.160000000000000059e-01
-2.200000000000000011e-01,-1.270000000000000018e-01,1.209999999999999964e-01
-2.159999999999999976e-01,-1.270000000000000018e-01,1.170000000000000068e-01
-2.129999999999999949e-01,-1.270000000000000018e-01,1.219999999999999973e-01
-2.049999999999999878e-01,-1.270000000000000018e-01,1.250000000000000000e-01
-1.960000000000000075e-01,-1.270000000000000018e-01,1.250000000000000000e-01
-1.890000000000000013e-01,-1.270000000000000018e-01,1.250000000000000000e-01
-1.809999999999999942e-01,-1.270000000000000018e-01,1.250000000000000000e-01
-1.809999999999999942e-01,-1.270000000000000018e-01,1.260000000000000009e-01
-1.749999999999999889e-01,-1.270000000000000018e-01,1.260000000000000009e-01
-1.710000000000000131e-01,-1.270000000000000018e-01,1.229999999999999982e-01
-1.690000000000000113e-01,-1.270000000000000018e-01,1.179999999999999938e-01
-1.660000000000000087e-01,-1.270000000000000018e-01,1.150000000000000050e-01
-1.580000000000000016e-01,-1.270000000000000018e-01,1.110000000000000014e-01
-1.549999999999999989e-01,-1.270000000000000018e-01,1.089999999999999997e-01
-1.479999999999999927e-01,-1.270000000000000018e-01,1.059999999999999970e-01
-1.400000000000000133e-01,-1.270000000000000018e-01,1.029999999999999943e-01
-1.330000000000000071e-01,-1.270000000000000018e-01,1.029999999999999943e-01
-1.250000000000000000e-01,-1.270000000000000018e-01,1.029999999999999943e-01
-1.170000000000000068e-01,-1.270000000000000018e-01,1.029999999999999943e-01
-1.089999999999999997e-01,-1.270000000000000018e-01,1.049999999999999961e-01
-1.010000000000000064e-01,-1.270000000000000018e-01,1.079999999999999988e-01
-9.600000000000000200e-02,-1.270000000000000018e-01,1.059999999999999970e-01
-9.299999999999999933e-02,-1.270000000000000018e-01,1.059999999999999970e-01
-9.099999999999999756e-02,-1.270000000000000018e-01,9.900000000000000466e-02
-8.500000000000000611e-02,-1.270000000000000018e-01,9.800000000000000377e-02
-7.699999999999999900e-02,-1.270000000000000018e-01,9.800000000000000377e-02
-7.099999999999999367e-02,-1.270000000000000018e-01,1.000000000000000056e-01
-6.800000000000000488e-02,-1.270000000000000018e-01,1.049999999999999961e-01
-5.999999999999999778e-02,-1.270000000000000018e-01,1.059999999999999970e-01
-5.500000000000000028e-02,-1.270000000000000018e-01,1.029999999999999943e-01
-5.199999999999999761e-02,-1.270000000000000018e-01,1.010000000000000064e-01
-4.499999999999999833e-02,-1.270000000000000018e-01,9.900000000000000466e-02
-3.699999999999999817e-02,-1.270000000000000018e-01,9.800000000000000377e-02
-2.900000000000000147e-02,-1.270000000000000018e-01,9.800000000000000377e-02
-2.199999999999999872e-02,-1.270000000000000018e-01,9.800000000000000377e-02
-1.400000000000000029e-02,-1.270000000000000018e-01,9.900000000000000466e-02
-5.000000000000000104e-03,-1.270000000000000018e-01,9.900000000000000466e-02
