1.739999999999999880e-01,-4.759999999999999787e-01,1.930000000000000049e-01
1.739999999999999880e-01,-4.759999999999999787e-01,2.010000000000000120e-01
1.739999999999999880e-01,-4.759999999999999787e-01,1.849999999999999978e-01
1.749999999999999889e-01,-4.759999999999999787e-01,1.769999999999999907e-01
1.749999999999999889e-01,-4.759999999999999787e-01,2.089999999999999913e-01
1.759999999999999898e-01,-4.759999999999999787e-01,2.159999999999999976e-01
1.759999999999999898e-01,-4.759999999999999787e-01,1.690000000000000113e-01
1.769999999999999907e-01,-4.759999999999999787e-01,1.620000000000000051e-01
1.799999999999999933e-01,-4.759999999999999787e-01,1.690000000000000113e-01
1.799999999999999933e-01,-4.759999999999999787e-01,1.839999999999999969e-01
1.799999999999999933e-01,-4.759999999999999787e-01,1.769999999999999907e-01
1.799999999999999933e-01,-4.759999999999999787e-01,1.930000000000000049e-01
1.809999999999999942e-01,-4.759999999999999787e-01,1.610000000000000042e-01
1.809999999999999942e-01,-4.759999999999999787e-01,2.010000000000000120e-01
1.819999999999999951e-01,-4.759999999999999787e-01,2.240000000000000047e-01
1.819999999999999951e-01,-4.759999999999999787e-01,2.089999999999999913e-01
1.819999999999999951e-01,-4.759999999999999787e-01,2.169999999999999984e-01
1.849999999999999978e-01,-4.759999999999999787e-01,2.290000000000000091e-01
1.859999999999999987e-01,-4.759999999999999787e-01,2.049999999999999878e-01
1.890000000000000013e-01,-4.759999999999999787e-01,2.099999999999999922e-01
1.890000000000000013e-01,-4.759999999999999787e-01,2.250000000000000056e-01
1.900000000000000022e-01,-4.759999999999999787e-01,2.169999999999999984e-01
1.910000000000000031e-01,-4.759999999999999787e-01,2.300000000000000100e-01
1.960000000000000075e-01,-4.759999999999999787e-01,2.119999999999999940e-01
1.970000000000000084e-01,-4.759999999999999787e-01,2.169999999999999984e-01
1.970000000000000084e-01,-4.759999999999999787e-01,2.310000000000000109e-01
1.980000000000000093e-01,-4.759999999999999787e-01,2.250000000000000056e-01
2.059999999999999887e-01,-4.759999999999999787e-01,2.159999999999999976e-01
2.059999999999999887e-01,-4.759999999999999787e-01,2.310000000000000109e-01
2.059999999999999887e-01,-4.759999999999999787e-01,2.250000000000000056e-01
2.129999999999999949e-01,-4.759999999999999787e-01,2.250000000000000056e-01
2.139999999999999958e-01,-4.759999999999999787e-01,2.159999999999999976e-01
2.139999999999999958e-01,-4.759999999999999787e-01,2.310000000000000109e-01
2.210000000000000020e-01,-4.759999999999999787e-01,2.310000000000000109e-01
2.220000000000000029e-01,-4.759999999999999787e-01,2.119999999999999940e-01
2.220000000000000029e-01,-4.759999999999999787e-01,2.159999999999999976e-01
2.220000000000000029e-01,-4.759999999999999787e-01,2.250000000000000056e-01
2.290000000000000091e-01,-4.759999999999999787e-01,2.290000000000000091e-01
2.300000000000000100e-01,-4.759999999999999787e-01,2.250000000000000056e-01
2.300000000000000100e-01,-4.759999999999999787e-01,2.109999999999999931e-01
2.300000000000000100e-01,-4.759999999999999787e-01,2.169999999999999984e-01
