1.660000000000000087e-01,-4.680000000000000271e-01,2.089999999999999913e-01
1.670000000000000095e-01,-4.680000000000000271e-01,2.010000000000000120e-01
1.670000000000000095e-01,-4.680000000000000271e-01,1.849999999999999978e-01
1.670000000000000095e-01,-4.680000000000000271e-01,1.930000000000000049e-01
1.670000000000000095e-01,-4.680000000000000271e-01,2.169999999999999984e-01
1.680000000000000104e-01,-4.680000000000000271e-01,1.769999999999999907e-01
1.680000000000000104e-01,-4.680000000000000271e-01,2.240000000000000047e-01
1.690000000000000113e-01,-4.680000000000000271e-01,1.700000000000000122e-01
1.690000000000000113e-01,-4.680000000000000271e-01,2.300000000000000100e-01
1.700000000000000122e-01,-4.680000000000000271e-01,1.849999999999999978e-01
1.700000000000000122e-01,-4.680000000000000271e-01,1.930000000000000049e-01
1.700000000000000122e-01,-4.680000000000000271e-01,2.000000000000000111e-01
1.710000000000000131e-01,-4.680000000000000271e-01,2.079999999999999905e-01
1.710000000000000131e-01,-4.680000000000000271e-01,1.759999999999999898e-01
1.719999999999999862e-01,-4.680000000000000271e-01,2.179999999999999993e-01
1.719999999999999862e-01,-4.680000000000000271e-01,1.680000000000000104e-01
1.739999999999999880e-01,-4.680000000000000271e-01,2.320000000000000118e-01
1.739999999999999880e-01,-4.680000000000000271e-01,2.250000000000000056e-01
1.759999999999999898e-01,-4.680000000000000271e-01,2.389999999999999902e-01
1.799999999999999933e-01,-4.680000000000000271e-01,2.270000000000000073e-01
1.809999999999999942e-01,-4.680000000000000271e-01,2.330000000000000127e-01
1.819999999999999951e-01,-4.680000000000000271e-01,2.399999999999999911e-01
1.839999999999999969e-01,-4.680000000000000271e-01,2.459999999999999964e-01
1.890000000000000013e-01,-4.680000000000000271e-01,2.340000000000000135e-01
1.890000000000000013e-01,-4.680000000000000271e-01,2.409999999999999920e-01
1.900000000000000022e-01,-4.680000000000000271e-01,2.479999999999999982e-01
1.970000000000000084e-01,-4.680000000000000271e-01,2.419999999999999929e-01
1.980000000000000093e-01,-4.680000000000000271e-01,2.489999999999999991e-01
1.980000000000000093e-01,-4.680000000000000271e-01,2.349999999999999867e-01
2.010000000000000120e-01,-4.680000000000000271e-01,2.540000000000000036e-01
2.059999999999999887e-01,-4.680000000000000271e-01,2.489999999999999991e-01
2.059999999999999887e-01,-4.680000000000000271e-01,2.409999999999999920e-01
2.059999999999999887e-01,-4.680000000000000271e-01,2.540000000000000036e-01
2.079999999999999905e-01,-4.680000000000000271e-01,2.349999999999999867e-01
2.129999999999999949e-01,-4.680000000000000271e-01,2.530000000000000027e-01
2.139999999999999958e-01,-4.680000000000000271e-01,2.479999999999999982e-01
2.139999999999999958e-01,-4.680000000000000271e-01,2.409999999999999920e-01
2.139999999999999958e-01,-4.680000000000000271e-01,2.349999999999999867e-01
2.210000000000000020e-01,-4.680000000000000271e-01,2.479999999999999982e-01
2.220000000000000029e-01,-4.680000000000000271e-01,2.419999999999999929e-01
2.220000000000000029e-01,-4.680000000000000271e-01,2.340000000000000135e-01
2.280000000000000082e-01,-4.680000000000000271e-01,2.469999999999999973e-01
2.290000000000000091e-01,-4.680000000000000271e-01,2.330000000000000127e-01
2.300000000000000100e-01,-4.680000000000000271e-01,2.409999999999999920e-01
2.369999999999999885e-01,-4.680000000000000271e-01,2.399999999999999911e-01
2.379999999999999893e-01,-4.680000000000000271e-01,2.330000000000000127e-01
2.389999999999999902e-01,-4.680000000000000271e-01,2.270000000000000073e-01
2.449999999999999956e-01,-4.680000000000000271e-01,2.379999999999999893e-01
2.459999999999999964e-01,-4.680000000000000271e-01,2.330000000000000127e-01
2.459999999999999964e-01,-4.680000000000000271e-01,2.250000000000000056e-01
2.489999999999999991e-01,-4.680000000000000271e-01,2.200000000000000011e-01
2.520000000000000018e-01,-4.680000000000000271e-01,2.310000000000000109e-01
2.540000000000000036e-01,-4.680000000000000271e-01,2.250000000000000056e-01
2.550000000000000044e-01,-4.680000000000000271e-01,2.169999999999999984e-01
2.600000000000000089e-01,-4.680000000000000271e-01,2.240000000000000047e-01
2.620000000000000107e-01,-4.680000000000000271e-01,2.169999999999999984e-01
2.630000000000000115e-01,-4.680000000000000271e-01,2.099999999999999922e-01
2.690000000000000169e-01,-4.680000000000000271e-01,2.159999999999999976e-01
2.700000000000000178e-01,-4.680000000000000271e-01,2.089999999999999913e-01
2.710000000000000187e-01,-4.680000000000000271e-01,2.020000000000000129e-01
2.740000000000000213e-01,-4.680000000000000271e-01,1.960000000000000075e-01
2.770000000000000240e-01,-4.680000000000000271e-01,2.079999999999999905e-01
2.780000000000000249e-01,-4.680000000000000271e-01,1.920000000000000040e-01
2.780000000000000249e-01,-4.680000000000000271e-01,2.010000000000000120e-01
2.800000000000000266e-01,-4.680000000000000271e-01,1.859999999999999987e-01
2.839999999999999747e-01,-4.680000000000000271e-01,1.980000000000000093e-01
2.849999999999999756e-01,-4.680000000000000271e-01,1.930000000000000049e-01
