-2.736999999999999850e-02,-8.488520000000000509e-01,-3.158500000000000196e-02
-2.736999999999999850e-02,-8.488520000000000509e-01,-1.558499999999999990e-02
-2.736999999999999850e-02,-8.488520000000000509e-01,-7.584999999999999729e-03
-2.736999999999999850e-02,-8.488520000000000509e-01,2.441499999999999920e-02
-1.936999999999999833e-02,-8.488520000000000509e-01,-3.158500000000000196e-02
-1.936999999999999833e-02,-8.488520000000000509e-01,-1.558499999999999990e-02
-1.936999999999999833e-02,-8.488520000000000509e-01,-7.584999999999999729e-03
-1.936999999999999833e-02,-8.488520000000000509e-01,8.415000000000000605e-03
-1.936999999999999833e-02,-8.488520000000000509e-01,1.641499999999999904e-02
-5.936999999999999916e-02,-8.488520000000000509e-01,8.415000000000000605e-03
-5.936999999999999916e-02,-8.488520000000000509e-01,4.150000000000000043e-04
-5.936999999999999916e-02,-8.488520000000000509e-01,-1.558499999999999990e-02
-5.936999999999999916e-02,-8.488520000000000509e-01,-2.358499999999999833e-02
-3.536999999999999866e-02,-8.488520000000000509e-01,-3.158500000000000196e-02
-3.536999999999999866e-02,-8.488520000000000509e-01,-2.358499999999999833e-02
-3.536999999999999866e-02,-8.488520000000000509e-01,-1.558499999999999990e-02
-3.536999999999999866e-02,-8.488520000000000509e-01,4.150000000000000043e-04
-3.536999999999999866e-02,-8.488520000000000509e-01,8.415000000000000605e-03
-5.136999999999999900e-02,-8.488520000000000509e-01,1.641499999999999904e-02
-5.136999999999999900e-02,-8.488520000000000509e-01,8.415000000000000605e-03
-5.136999999999999900e-02,-8.488520000000000509e-01,4.150000000000000043e-04
-5.136999999999999900e-02,-8.488520000000000509e-01,-7.584999999999999729e-03
-5.136999999999999900e-02,-8.488520000000000509e-01,-3.158500000000000196e-02
-5.936999999999999916e-02,-8.488520000000000509e-01,-3.158500000000000196e-02
4.629999999999999567e-03,-8.488520000000000509e-01,-3.158500000000000196e-02
4.629999999999999567e-03,-8.488520000000000509e-01,-1.558499999999999990e-02
4.629999999999999567e-03,-8.488520000000000509e-01,-7.584999999999999729e-03
4.629999999999999567e-03,-8.488520000000000509e-01,8.415000000000000605e-03
4.629999999999999567e-03,-8.488520000000000509e-01,2.441499999999999920e-02
1.263000000000000060e-02,-8.488520000000000509e-01,-3.158500000000000196e-02
1.263000000000000060e-02,-8.488520000000000509e-01,-1.558499999999999990e-02
1.263000000000000060e-02,-8.488520000000000509e-01,4.150000000000000043e-04
1.263000000000000060e-02,-8.488520000000000509e-01,8.415000000000000605e-03
1.263000000000000060e-02,-8.488520000000000509e-01,1.641499999999999904e-02
2.062999999999999903e-02,-8.488520000000000509e-01,-1.558499999999999990e-02
-7.537000000000000643e-02,-8.488520000000000509e-01,-2.358499999999999833e-02
-1.136999999999999990e-02,-8.488520000000000509e-01,-1.558499999999999990e-02
-1.136999999999999990e-02,-8.488520000000000509e-01,2.441499999999999920e-02
-6.736999999999999933e-02,-8.488520000000000509e-01,4.150000000000000043e-04
-6.736999999999999933e-02,-8.488520000000000509e-01,-1.558499999999999990e-02
-6.736999999999999933e-02,-8.488520000000000509e-01,-3.158500000000000196e-02
-3.370000000000000166e-03,-8.488520000000000509e-01,-3.158500000000000196e-02
-3.370000000000000166e-03,-8.488520000000000509e-01,4.150000000000000043e-04
-3.370000000000000166e-03,-8.488520000000000509e-01,1.641499999999999904e-02
-7.537000000000000643e-02,-8.488520000000000509e-01,-7.584999999999999729e-03
-7.537000000000000643e-02,-8.488520000000000509e-01,-1.558499999999999990e-02
