-3.546469999999999900e-01,-8.440299999999999470e-01,-9.927300000000000013e-02
-3.466469999999999829e-01,-8.440299999999999470e-01,-9.127300000000000690e-02
-3.546469999999999900e-01,-8.440299999999999470e-01,-9.127300000000000690e-02
-2.586470000000000158e-01,-8.440299999999999470e-01,-1.552729999999999944e-01
-2.826469999999999816e-01,-8.440299999999999470e-01,-1.072729999999999934e-01
-2.826469999999999816e-01,-8.440299999999999470e-01,-9.927300000000000013e-02
-2.666470000000000229e-01,-8.440299999999999470e-01,-1.472729999999999873e-01
-2.666470000000000229e-01,-8.440299999999999470e-01,-1.392730000000000079e-01
-2.586470000000000158e-01,-8.440299999999999470e-01,-1.632730000000000015e-01
-2.586470000000000158e-01,-8.440299999999999470e-01,-1.712730000000000086e-01
-2.906469999999999887e-01,-8.440299999999999470e-01,-9.127300000000000690e-02
-3.626469999999999971e-01,-8.440299999999999470e-01,-9.127300000000000690e-02
-3.386469999999999758e-01,-8.440299999999999470e-01,-8.327299999999999980e-02
-2.746469999999999745e-01,-8.440299999999999470e-01,-1.152730000000000005e-01
-2.746469999999999745e-01,-8.440299999999999470e-01,-1.072729999999999934e-01
-3.626469999999999971e-01,-8.440299999999999470e-01,-9.927300000000000013e-02
-3.146470000000000100e-01,-8.440299999999999470e-01,-8.327299999999999980e-02
-2.986469999999999958e-01,-8.440299999999999470e-01,-9.127300000000000690e-02
-2.986469999999999958e-01,-8.440299999999999470e-01,-8.327299999999999980e-02
-2.666470000000000229e-01,-8.440299999999999470e-01,-1.312730000000000008e-01
-2.666470000000000229e-01,-8.440299999999999470e-01,-1.232729999999999937e-01
-3.226470000000000171e-01,-8.440299999999999470e-01,-8.327299999999999980e-02
-3.706470000000000042e-01,-8.440299999999999470e-01,-1.072729999999999934e-01
-3.706470000000000042e-01,-8.440299999999999470e-01,-1.152730000000000005e-01
-3.786470000000000113e-01,-8.440299999999999470e-01,-1.712730000000000086e-01
-3.786470000000000113e-01,-8.440299999999999470e-01,-1.632730000000000015e-01
-3.786470000000000113e-01,-8.440299999999999470e-01,-1.472729999999999873e-01
-3.786470000000000113e-01,-8.440299999999999470e-01,-1.392730000000000079e-01
-3.786470000000000113e-01,-8.440299999999999470e-01,-1.312730000000000008e-01
-3.786470000000000113e-01,-8.440299999999999470e-01,-1.232729999999999937e-01
-3.786470000000000113e-01,-8.440299999999999470e-01,-1.152730000000000005e-01
-3.706470000000000042e-01,-8.440299999999999470e-01,-9.927300000000000013e-02
-3.786470000000000113e-01,-8.440299999999999470e-01,-1.072729999999999934e-01
1.493530000000000135e-01,-8.440299999999999470e-01,-1.232729999999999937e-01
8.535299999999999832e-02,-8.440299999999999470e-01,-1.152730000000000005e-01
1.413530000000000064e-01,-8.440299999999999470e-01,-1.152730000000000005e-01
7.735300000000000509e-02,-8.440299999999999470e-01,-1.312730000000000008e-01
7.735300000000000509e-02,-8.440299999999999470e-01,-1.232729999999999937e-01
1.173529999999999990e-01,-8.440299999999999470e-01,-1.152730000000000005e-01
1.333529999999999993e-01,-8.440299999999999470e-01,-1.152730000000000005e-01
1.093530000000000058e-01,-8.440299999999999470e-01,-1.072729999999999934e-01
1.573529999999999929e-01,-8.440299999999999470e-01,-1.312730000000000008e-01
5.335299999999999765e-02,-8.440299999999999470e-01,-2.032730000000000092e-01
5.335299999999999765e-02,-8.440299999999999470e-01,-1.952730000000000021e-01
6.935299999999999798e-02,-8.440299999999999470e-01,-1.392730000000000079e-01
6.935299999999999798e-02,-8.440299999999999470e-01,-1.472729999999999873e-01
1.653530000000000000e-01,-8.440299999999999470e-01,-1.952730000000000021e-01
1.653530000000000000e-01,-8.440299999999999470e-01,-1.552729999999999944e-01
1.653530000000000000e-01,-8.440299999999999470e-01,-1.792729999999999879e-01
1.653530000000000000e-01,-8.440299999999999470e-01,-1.872729999999999950e-01
1.733530000000000071e-01,-8.440299999999999470e-01,-1.952730000000000021e-01
1.733530000000000071e-01,-8.440299999999999470e-01,-1.792729999999999879e-01
1.733530000000000071e-01,-8.440299999999999470e-01,-1.712730000000000086e-01
6.135299999999999782e-02,-8.440299999999999470e-01,-1.552729999999999944e-01
6.135299999999999782e-02,-8.440299999999999470e-01,-1.632730000000000015e-01
6.135299999999999782e-02,-8.440299999999999470e-01,-1.712730000000000086e-01
6.135299999999999782e-02,-8.440299999999999470e-01,-1.872729999999999950e-01
6.135299999999999782e-02,-8.440299999999999470e-01,-1.792729999999999879e-01
6.135299999999999782e-02,-8.440299999999999470e-01,-1.952730000000000021e-01
