0.0000,284.8,348.8
0.0050,284.8,348.8
0.0100,293.6,341.6
0.0150,293.6,341.6
0.0200,309.6,328.8
0.0250,309.6,328.8
0.0300,325.6,316.8
0.0350,325.6,316.8
0.0400,342.4,308.8
0.0450,342.4,308.8
0.0500,350.4,304
0.0550,350.4,304
0.0600,368,295.2
0.0650,368,295.2
0.0700,376.8,292
0.0750,376.8,292
0.0800,386.4,288.8
0.0850,386.4,288.8
0.0900,406.4,278.4
0.0950,406.4,278.4
0.1000,416.8,273.6
0.1050,416.8,273.6
0.1100,439.2,267.2
0.1150,439.2,267.2
0.1200,439.2,267.2
0.1250,439.2,267.2
0.1300,465.6,256.8
0.1350,465.6,256.8
0.1400,490.4,245.6
0.1450,490.4,245.6
0.1500,503.2,242.4
0.1550,503.2,242.4
0.1600,528.8,239.2
0.1650,528.8,239.2
0.1700,541.6,233.6
0.1750,541.6,233.6
0.1800,555.2,226.4
0.1850,555.2,226.4
0.1900,579.2,220
0.1950,579.2,220
0.2000,592,217.6
0.2050,592,217.6
0.2100,617.6,214.4
0.2150,617.6,214.4
0.2200,631.2,212.8
0.2250,631.2,212.8
0.2300,643.2,212
0.2350,643.2,212
0.2400,656,208.8
0.2450,656,208.8
0.2500,668,205.6
0.2550,668,205.6
0.2600,680.8,201.6
0.2650,680.8,201.6
0.2700,704.8,196.8
0.2750,704.8,196.8
0.2800,714.4,194.4
0.2850,714.4,194.4
0.2900,724,192.8
0.2950,724,192.8
0.3000,741.6,188
0.3050,741.6,188
0.3100,750.4,188
0.3150,750.4,188
0.3200,766.4,182.4
0.3250,766.4,182.4
0.3300,772.8,180.8
0.3350,772.8,180.8
0.3400,784.8,182.4
0.3450,784.8,182.4
0.3500,789.6,183.2
0.3550,789.6,183.2
0.3600,792.8,184
0.3650,792.8,184
0.3700,796,184.8
0.3750,796,184.8
0.3800,796,184.8
0.3850,796,184.8
