0.0000,308,217.6
0.0050,308,217.6
0.0100,308,217.6
0.0150,308,217.6
0.0200,314.4,225.6
0.0250,314.4,225.6
0.0300,320,228.8
0.0350,320,228.8
0.0400,355.2,257.6
0.0450,355.2,257.6
0.0500,361.6,266.4
0.0550,361.6,266.4
0.0600,376.8,280.8
0.0650,376.8,280.8
0.0700,376.8,280.8
0.0750,376.8,280.8
0.0800,384,290.4
0.0850,384,290.4
0.0900,393.6,297.6
0.0950,393.6,297.6
0.1000,412,314.4
0.1050,412,314.4
0.1100,421.6,318.4
0.1150,421.6,318.4
0.1200,444.8,335.2
0.1250,444.8,335.2
0.1300,456.8,342.4
0.1350,456.8,342.4
0.1400,466.4,351.2
0.1450,466.4,351.2
0.1500,491.2,368
0.1550,491.2,368
0.1600,501.6,378.4
0.1650,501.6,378.4
0.1700,523.2,392.8
0.1750,523.2,392.8
0.1800,533.6,402.4
0.1850,533.6,402.4
0.1900,544.8,408
0.1950,544.8,408
0.2000,562.4,421.6
0.2050,562.4,421.6
0.2100,570.4,430.4
0.2150,570.4,430.4
0.2200,570.4,430.4
0.2250,570.4,430.4
0.2300,579.2,437.6
0.2350,579.2,437.6
0.2400,593.6,448.8
0.2450,593.6,448.8
0.2500,599.2,453.6
0.2550,599.2,453.6
0.2600,612,467.2
0.2650,612,467.2
0.2700,617.6,472
0.2750,617.6,472
0.2800,621.6,475.2
0.2850,621.6,475.2
0.2900,629.6,478.4
0.2950,629.6,478.4
0.3000,632.8,478.4
0.3050,632.8,478.4
0.3100,635.2,481.6
0.3150,635.2,481.6
0.3200,640,490.4
0.3250,640,490.4
0.3300,640.8,495.2
0.3350,640.8,495.2
0.3400,642.4,499.2
0.3450,642.4,499.2
0.3500,643.2,502.4
0.3550,643.2,502.4
0.3600,643.2,502.4
0.3650,643.2,502.4
0.3700,644,505.6
0.3750,644,505.6
0.3800,644.8,507.2
0.3850,644.8,507.2
0.3900,645.6,509.6
0.3950,645.6,509.6
0.4000,648,510.4
0.4050,648,510.4
0.4100,648.8,506.4
0.4150,648.8,506.4
0.4200,651.2,504.8
0.4250,651.2,504.8
0.4300,653.6,502.4
0.4350,653.6,502.4
0.4400,653.6,502.4
0.4450,653.6,502.4
