0.0000,62.4,106.4
0.0050,62.4,106.4
0.0100,62.4,106.4
0.0150,62.4,106.4
0.0200,68.8,113.6
0.0250,68.8,113.6
0.0300,72,119.2
0.0350,72,119.2
0.0400,88.8,134.4
0.0450,88.8,134.4
0.0500,92.8,140
0.0550,92.8,140
0.0600,103.2,153.6
0.0650,103.2,153.6
0.0700,108.8,160.8
0.0750,108.8,160.8
0.0800,112.8,167.2
0.0850,112.8,167.2
0.0900,120,171.2
0.0950,120,171.2
0.1000,125.6,179.2
0.1050,125.6,179.2
0.1100,131.2,185.6
0.1150,131.2,185.6
0.1200,143.2,194.4
0.1250,143.2,194.4
0.1300,150.4,197.6
0.1350,150.4,197.6
0.1400,150.4,197.6
0.1450,150.4,197.6
0.1500,160,204.8
0.1550,160,204.8
0.1600,176.8,216
0.1650,176.8,216
0.1700,186.4,220
0.1750,186.4,220
0.1800,204,223.2
0.1850,204,223.2
0.1900,212.8,230.4
0.1950,212.8,230.4
0.2000,222.4,236.8
0.2050,222.4,236.8
0.2100,241.6,238.4
0.2150,241.6,238.4
0.2200,255.2,248
0.2250,255.2,248
0.2300,275.2,260
0.2350,275.2,260
0.2400,286.4,260.8
0.2450,286.4,260.8
0.2500,296.8,266.4
0.2550,296.8,266.4
0.2600,315.2,280.8
0.2650,315.2,280.8
0.2700,324,287.2
0.2750,324,287.2
0.2800,344.8,295.2
0.2850,344.8,295.2
0.2900,353.6,301.6
0.2950,353.6,301.6
0.3000,360,307.2
0.3050,360,307.2
0.3100,376.8,320
0.3150,376.8,320
0.3200,383.2,327.2
0.3250,383.2,327.2
0.3300,388.8,332.8
0.3350,388.8,332.8
0.3400,408.8,340
0.3450,408.8,340
0.3500,417.6,347.2
0.3550,417.6,347.2
0.3600,425.6,353.6
0.3650,425.6,353.6
0.3700,444.8,357.6
0.3750,444.8,357.6
0.3800,452,357.6
0.3850,452,357.6
0.3900,470.4,373.6
0.3950,470.4,373.6
0.4000,482.4,378.4
0.4050,482.4,378.4
0.4100,491.2,379.2
0.4150,491.2,379.2
0.4200,502.4,383.2
0.4250,502.4,383.2
0.4300,528,397.6
0.4350,528,397.6
0.4400,548.8,404.8
0.4450,548.8,404.8
0.4500,558.4,412.8
0.4550,558.4,412.8
0.4600,580.8,424.8
0.4650,580.8,424.8
0.4700,599.2,432.8
0.4750,599.2,432.8
0.4800,612,431.2
0.4850,612,431.2
0.4900,634.4,442.4
0.4950,634.4,442.4
0.5000,651.2,452
0.5050,651.2,452
0.5100,672,452
0.5150,672,452
0.5200,679.2,456
0.5250,679.2,456
0.5300,692.8,469.6
0.5350,692.8,469.6
0.5400,708,476.8
0.5450,708,476.8
0.5500,717.6,476.8
0.5550,717.6,476.8
0.5600,724.8,476.8
0.5650,724.8,476.8
0.5700,728,484.8
0.5750,728,484.8
0.5800,739.2,491.2
0.5850,739.2,491.2
0.5900,746.4,496.8
0.5950,746.4,496.8
0.6000,756,504
0.6050,756,504
0.6100,757.6,506.4
0.6150,757.6,506.4
0.6200,765.6,509.6
0.6250,765.6,509.6
0.6300,768.8,510.4
0.6350,768.8,510.4
0.6400,773.6,511.2
0.6450,773.6,511.2
0.6500,778.4,517.6
0.6550,778.4,517.6
0.6600,782.4,518.4
0.6650,782.4,518.4
0.6700,787.2,519.2
0.6750,787.2,519.2
0.6800,787.2,519.2
0.6850,787.2,519.2
