0.0000,241.6,473.6
0.0050,241.6,473.6
0.0100,247.2,464.8
0.0150,247.2,464.8
0.0200,252,457.6
0.0250,252,457.6
0.0300,285.6,437.6
0.0350,285.6,437.6
0.0400,285.6,437.6
0.0450,285.6,437.6
0.0500,301.6,431.2
0.0550,301.6,431.2
0.0600,320,421.6
0.0650,320,421.6
0.0700,328,417.6
0.0750,328,417.6
0.0800,344,410.4
0.0850,344,410.4
0.0900,352,408
0.0950,352,408
0.1000,362.4,405.6
0.1050,362.4,405.6
0.1100,374.4,392.8
0.1150,374.4,392.8
0.1200,384.8,389.6
0.1250,384.8,389.6
0.1300,392,387.2
0.1350,392,387.2
0.1400,404,378.4
0.1450,404,378.4
0.1500,412.8,369.6
0.1550,412.8,369.6
0.1600,431.2,363.2
0.1650,431.2,363.2
0.1700,440,360.8
0.1750,440,360.8
0.1800,450.4,358.4
0.1850,450.4,358.4
0.1900,467.2,348.8
0.1950,467.2,348.8
0.2000,477.6,344.8
0.2050,477.6,344.8
0.2100,486.4,340.8
0.2150,486.4,340.8
0.2200,498.4,338.4
0.2250,498.4,338.4
0.2300,508,332
0.2350,508,332
0.2400,508,332
0.2450,508,332
0.2500,516.8,326.4
0.2550,516.8,326.4
0.2600,524,322.4
0.2650,524,322.4
0.2700,534.4,319.2
0.2750,534.4,319.2
0.2800,546.4,316
0.2850,546.4,316
0.2900,567.2,302.4
0.2950,567.2,302.4
0.3000,588.8,295.2
0.3050,588.8,295.2
0.3100,598.4,287.2
0.3150,598.4,287.2
0.3200,606.4,281.6
0.3250,606.4,281.6
0.3300,616.8,277.6
0.3350,616.8,277.6
0.3400,626.4,272.8
0.3450,626.4,272.8
0.3500,641.6,259.2
0.3550,641.6,259.2
0.3600,652,254.4
0.3650,652,254.4
0.3700,676.8,247.2
0.3750,676.8,247.2
0.3800,703.2,229.6
0.3850,703.2,229.6
0.3900,713.6,226.4
0.3950,713.6,226.4
0.4000,722.4,223.2
0.4050,722.4,223.2
0.4100,739.2,210.4
0.4150,739.2,210.4
0.4200,748,206.4
0.4250,748,206.4
0.4300,755.2,202.4
0.4350,755.2,202.4
0.4400,774.4,196.8
0.4450,774.4,196.8
0.4500,800,184.8
0.4550,800,184.8
0.4600,809.6,184.8
0.4650,809.6,184.8
0.4700,818.4,171.2
0.4750,818.4,171.2
0.4800,829.6,164
0.4850,829.6,164
0.4900,838.4,164
0.4950,838.4,164
0.5000,842.4,163.2
0.5050,842.4,163.2
0.5100,848,164
0.5150,848,164
0.5200,851.2,160.8
0.5250,851.2,160.8
0.5300,852,158.4
0.5350,852,158.4
0.5400,853.6,156.8
0.5450,853.6,156.8
0.5500,857.6,156.8
0.5550,857.6,156.8
0.5600,857.6,155.2
0.5650,857.6,155.2
0.5700,860.8,156
0.5750,860.8,156
0.5800,864,158.4
0.5850,864,158.4
0.5900,869.6,160
0.5950,869.6,160
0.6000,869.6,160
0.6050,869.6,160
0.6100,872,160.8
0.6150,872,160.8
0.6200,876,160.8
0.6250,876,160.8
0.6300,882.4,161.6
0.6350,882.4,161.6
0.6400,884.8,161.6
0.6450,884.8,161.6
0.6500,888.8,161.6
0.6550,888.8,161.6
0.6600,890.4,161.6
0.6650,890.4,161.6
0.6700,891.2,161.6
0.6750,891.2,161.6
0.6800,892.8,161.6
0.6850,892.8,161.6
0.6900,894.4,162.4
0.6950,894.4,162.4
0.7000,900.8,163.2
0.7050,900.8,163.2
0.7100,904,164
0.7150,904,164
0.7200,907.2,164
0.7250,907.2,164
0.7300,911.2,164.8
0.7350,911.2,164.8
0.7400,912.8,164.8
0.7450,912.8,164.8
0.7500,916,150.4
0.7550,916,150.4
0.7600,916.8,144.8
0.7650,916.8,144.8
0.7700,917.6,140
0.7750,917.6,140
0.7800,917.6,133.6
0.7850,917.6,133.6
0.7900,918.4,132
0.7950,918.4,132
0.8000,918.4,130.4
0.8050,918.4,130.4
0.8100,918.4,128.8
0.8150,918.4,128.8
0.8200,916,132
0.8250,916,132
0.8300,918.4,136
0.8350,918.4,136
0.8400,919.2,137.6
0.8450,919.2,137.6
0.8500,920,142.4
0.8550,920,142.4
0.8600,920,148.8
0.8650,920,148.8
0.8700,920.8,140.8
0.8750,920.8,140.8
0.8800,920.8,137.6
0.8850,920.8,137.6
0.8900,921.6,133.6
0.8950,921.6,133.6
0.9000,921.6,133.6
0.9050,921.6,133.6
0.9100,921.6,132
0.9150,921.6,132
0.9200,921.6,132
0.9250,921.6,132
0.9300,921.6,130.4
0.9350,921.6,130.4
0.9400,921.6,136.8
0.9450,921.6,136.8
0.9500,921.6,142.4
0.9550,921.6,142.4
0.9600,921.6,142.4
0.9650,921.6,142.4
0.9700,921.6,142.4
0.9750,921.6,142.4
