0.0000,139.2,367.2
0.0050,139.2,367.2
0.0100,149.6,364
0.0150,149.6,364
0.0200,167.2,359.2
0.0250,167.2,359.2
0.0300,188,343.2
0.0350,188,343.2
0.0400,194.4,340
0.0450,194.4,340
0.0500,200,337.6
0.0550,200,337.6
0.0600,213.6,333.6
0.0650,213.6,333.6
0.0700,219.2,332.8
0.0750,219.2,332.8
0.0800,231.2,331.2
0.0850,231.2,331.2
0.0900,237.6,331.2
0.0950,237.6,331.2
0.1000,237.6,331.2
0.1050,237.6,331.2
0.1100,246.4,325.6
0.1150,246.4,325.6
0.1200,251.2,318.4
0.1250,251.2,318.4
0.1300,255.2,312.8
0.1350,255.2,312.8
0.1400,263.2,304
0.1450,263.2,304
0.1500,268.8,304
0.1550,268.8,304
0.1600,273.6,304.8
0.1650,273.6,304.8
0.1700,284,304.8
0.1750,284,304.8
0.1800,290.4,304
0.1850,290.4,304
0.1900,305.6,304
0.1950,305.6,304
0.2000,310.4,296
0.2050,310.4,296
0.2100,316,293.6
0.2150,316,293.6
0.2200,316,293.6
0.2250,316,293.6
0.2300,329.6,288
0.2350,329.6,288
0.2400,336,287.2
0.2450,336,287.2
0.2500,344,286.4
0.2550,344,286.4
0.2600,357.6,280.8
0.2650,357.6,280.8
0.2700,364,272.8
0.2750,364,272.8
0.2800,368.8,266.4
0.2850,368.8,266.4
0.2900,393.6,259.2
0.2950,393.6,259.2
0.3000,409.6,259.2
0.3050,409.6,259.2
0.3100,416.8,259.2
0.3150,416.8,259.2
0.3200,424,255.2
0.3250,424,255.2
0.3300,434.4,255.2
0.3350,434.4,255.2
0.3400,442.4,256
0.3450,442.4,256
0.3500,448.8,250.4
0.3550,448.8,250.4
0.3600,462.4,244
0.3650,462.4,244
0.3700,470.4,242.4
0.3750,470.4,242.4
0.3800,488,240
0.3850,488,240
0.3900,512,224.8
0.3950,512,224.8
0.4000,520,219.2
0.4050,520,219.2
0.4100,520,219.2
0.4150,520,219.2
0.4200,526.4,214.4
0.4250,526.4,214.4
0.4300,544,213.6
0.4350,544,213.6
0.4400,552.8,212.8
0.4450,552.8,212.8
0.4500,572,208
0.4550,572,208
0.4600,580.8,200.8
0.4650,580.8,200.8
0.4700,588.8,196
0.4750,588.8,196
0.4800,606.4,190.4
0.4850,606.4,190.4
0.4900,614.4,189.6
0.4950,614.4,189.6
0.5000,614.4,189.6
0.5050,614.4,189.6
0.5100,632.8,188.8
0.5150,632.8,188.8
0.5200,642.4,188.8
0.5250,642.4,188.8
0.5300,651.2,188
0.5350,651.2,188
0.5400,671.2,188
0.5450,671.2,188
0.5500,676,183.2
0.5550,676,183.2
0.5600,684,180
0.5650,684,180
0.5700,699.2,168.8
0.5750,699.2,168.8
0.5800,707.2,164.8
0.5850,707.2,164.8
0.5900,722.4,162.4
0.5950,722.4,162.4
0.6000,730.4,162.4
0.6050,730.4,162.4
0.6100,747.2,162.4
0.6150,747.2,162.4
0.6200,760,163.2
0.6250,760,163.2
0.6300,768,163.2
0.6350,768,163.2
0.6400,774.4,163.2
0.6450,774.4,163.2
0.6500,779.2,164
0.6550,779.2,164
0.6600,784.8,164
0.6650,784.8,164
0.6700,796.8,164.8
0.6750,796.8,164.8
0.6800,802.4,164.8
0.6850,802.4,164.8
0.6900,806.4,165.6
0.6950,806.4,165.6
0.7000,812.8,166.4
0.7050,812.8,166.4
0.7100,815.2,166.4
0.7150,815.2,166.4
0.7200,816.8,167.2
0.7250,816.8,167.2
0.7300,816.8,167.2
0.7350,816.8,167.2
0.7400,818.4,167.2
0.7450,818.4,167.2
0.7500,818.4,167.2
0.7550,818.4,167.2
0.7600,816,162.4
0.7650,816,162.4
0.7700,816,162.4
0.7750,816,162.4
0.7800,816,162.4
0.7850,816,162.4
0.7900,817.6,159.2
0.7950,817.6,159.2
0.8000,817.6,159.2
0.8050,817.6,159.2
0.8100,817.6,159.2
0.8150,817.6,159.2
