0.0000,374.4,148
0.0050,374.4,148
0.0100,384.8,145.6
0.0150,384.8,145.6
0.0200,392.8,140.8
0.0250,392.8,140.8
0.0300,407.2,127.2
0.0350,407.2,127.2
0.0400,415.2,124
0.0450,415.2,124
0.0500,432.8,120.8
0.0550,432.8,120.8
0.0600,440.8,120
0.0650,440.8,120
0.0700,447.2,115.2
0.0750,447.2,115.2
0.0800,459.2,104.8
0.0850,459.2,104.8
0.0900,466.4,100
0.0950,466.4,100
0.1000,488,96
0.1050,488,96
0.1100,494.4,95.2
0.1150,494.4,95.2
0.1200,509.6,93.6
0.1250,509.6,93.6
0.1300,517.6,89.6
0.1350,517.6,89.6
0.1400,524.8,82.4
0.1450,524.8,82.4
0.1500,540.8,75.2
0.1550,540.8,75.2
0.1600,550.4,73.6
0.1650,550.4,73.6
0.1700,566.4,72
0.1750,566.4,72
0.1800,576.8,68
0.1850,576.8,68
0.1900,585.6,65.6
0.1950,585.6,65.6
0.2000,604.8,60
0.2050,604.8,60
0.2100,613.6,54.4
0.2150,613.6,54.4
0.2200,622.4,52.8
0.2250,622.4,52.8
0.2300,639.2,47.2
0.2350,639.2,47.2
0.2400,648,46.4
0.2450,648,46.4
0.2500,666.4,46.4
0.2550,666.4,46.4
0.2600,674.4,45.6
0.2650,674.4,45.6
0.2700,683.2,45.6
0.2750,683.2,45.6
0.2800,683.2,45.6
0.2850,683.2,45.6
0.2900,700,45.6
0.2950,700,45.6
0.3000,707.2,44.8
0.3050,707.2,44.8
0.3100,721.6,44.8
0.3150,721.6,44.8
0.3200,725.6,44.8
0.3250,725.6,44.8
0.3300,731.2,44.8
0.3350,731.2,44.8
0.3400,740,40
0.3450,740,40
0.3500,744,37.6
0.3550,744,37.6
0.3600,750.4,38.4
0.3650,750.4,38.4
0.3700,752.8,36.8
0.3750,752.8,36.8
0.3800,756,33.6
0.3850,756,33.6
0.3900,760.8,32.8
0.3950,760.8,32.8
0.4000,760.8,32.8
0.4050,760.8,32.8
