0.0000,316,476
0.0050,316,476
0.0100,323.2,469.6
0.0150,323.2,469.6
0.0200,330.4,464.8
0.0250,330.4,464.8
0.0300,349.6,452.8
0.0350,349.6,452.8
0.0400,356.8,448
0.0450,356.8,448
0.0500,370.4,439.2
0.0550,370.4,439.2
0.0600,377.6,432.8
0.0650,377.6,432.8
0.0700,384.8,427.2
0.0750,384.8,427.2
0.0800,398.4,422.4
0.0850,398.4,422.4
0.0900,405.6,417.6
0.0950,405.6,417.6
0.1000,414.4,411.2
0.1050,414.4,411.2
0.1100,433.6,403.2
0.1150,433.6,403.2
0.1200,443.2,399.2
0.1250,443.2,399.2
0.1300,463.2,387.2
0.1350,463.2,387.2
0.1400,474.4,384
0.1450,474.4,384
0.1500,497.6,372.8
0.1550,497.6,372.8
0.1600,508.8,368
0.1650,508.8,368
0.1700,521.6,364
0.1750,521.6,364
0.1800,545.6,355.2
0.1850,545.6,355.2
0.1900,545.6,355.2
0.1950,545.6,355.2
0.2000,559.2,349.6
0.2050,559.2,349.6
0.2100,572,344.8
0.2150,572,344.8
0.2200,598.4,337.6
0.2250,598.4,337.6
0.2300,612,332.8
0.2350,612,332.8
0.2400,640,323.2
0.2450,640,323.2
0.2500,655.2,319.2
0.2550,655.2,319.2
0.2600,681.6,311.2
0.2650,681.6,311.2
0.2700,696,309.6
0.2750,696,309.6
0.2800,709.6,308
0.2850,709.6,308
0.2900,735.2,305.6
0.2950,735.2,305.6
0.3000,745.6,305.6
0.3050,745.6,305.6
0.3100,768,304
0.3150,768,304
0.3200,779.2,300.8
0.3250,779.2,300.8
0.3300,789.6,298.4
0.3350,789.6,298.4
0.3400,808.8,295.2
0.3450,808.8,295.2
0.3500,816.8,293.6
0.3550,816.8,293.6
0.3600,829.6,290.4
0.3650,829.6,290.4
0.3700,834.4,288.8
0.3750,834.4,288.8
0.3800,838.4,288
0.3850,838.4,288
0.3900,844,287.2
0.3950,844,287.2
0.4000,846.4,286.4
0.4050,846.4,286.4
0.4100,847.2,286.4
0.4150,847.2,286.4
0.4200,848.8,284.8
0.4250,848.8,284.8
0.4300,848.8,284.8
0.4350,848.8,284.8
