0.000,507,481
0.010,507,481
0.020,507,481
0.030,507,481
0.040,520,481
0.050,520,481
0.060,542,488
0.070,542,488
0.080,551,487
0.090,551,487
0.100,559,486
0.110,559,486
0.120,573,485
0.130,573,485
0.140,579,486
0.150,579,486
0.160,593,484
0.170,593,484
0.180,600,484
0.190,600,484
0.200,606,484
0.210,606,484
0.220,618,483
0.230,618,483
0.240,625,482
0.250,625,482
0.260,631,481
0.270,631,481
0.280,645,481
0.290,645,481
0.300,653,480
0.310,653,480
0.320,660,479
0.330,660,479
0.340,684,478
0.350,684,478
0.360,704,478
0.370,704,478
0.380,713,478
0.390,713,478
0.400,723,478
0.410,723,478
0.420,742,478
0.430,742,478
0.440,753,480
0.450,753,480
0.460,771,479
0.470,771,479
0.480,795,485
0.490,795,485
0.500,803,485
0.510,803,485
0.520,810,488
0.530,810,488
0.540,823,491
0.550,823,491
0.560,830,493
0.570,830,493
0.580,836,492
0.590,836,492
0.600,846,495
0.610,846,495
0.620,850,496
0.630,850,496
0.640,856,499
0.650,856,499
0.660,859,500
0.670,859,500
0.680,862,502
0.690,862,502
0.700,862,502
0.710,862,502
0.720,866,502
0.730,866,502
0.740,873,498
0.750,873,498
0.760,872,495
0.770,872,495
0.780,872,495
0.790,872,495
