0.000,415,267
0.010,415,267
0.020,415,267
0.030,415,267
0.040,426,269
0.050,426,269
0.060,435,272
0.070,435,272
0.080,505,263
0.090,505,263
0.100,518,262
0.110,518,262
0.120,545,260
0.130,545,260
0.140,558,257
0.150,558,257
0.160,558,257
0.170,558,257
0.180,587,254
0.190,587,254
0.200,600,254
0.210,600,254
0.220,612,252
0.230,612,252
0.240,638,253
0.250,638,253
0.260,651,253
0.270,651,253
0.280,663,254
0.290,663,254
0.300,688,253
0.310,688,253
0.320,699,253
0.330,699,253
0.340,717,249
0.350,717,249
0.360,725,251
0.370,725,251
0.380,725,251
0.390,725,251
0.400,739,254
0.410,739,254
0.420,744,252
0.430,744,252
0.440,751,253
0.450,751,253
0.460,757,253
0.470,757,253
0.480,765,255
0.490,765,255
0.500,768,255
0.510,768,255
0.520,770,256
0.530,770,256
0.540,767,254
0.550,767,254
0.560,766,255
0.570,766,255
0.580,765,256
0.590,765,256
0.600,765,256
0.610,765,256
