0.000,506,419
0.010,506,419
0.020,506,419
0.030,506,419
0.040,506,419
0.050,506,419
0.060,506,419
0.070,506,419
0.080,518,419
0.090,518,419
0.100,528,418
0.110,528,418
0.120,548,411
0.130,548,411
0.140,559,412
0.150,559,412
0.160,568,409
0.170,568,409
0.180,586,405
0.190,586,405
0.200,596,404
0.210,596,404
0.220,617,408
0.230,617,408
0.240,617,408
0.250,617,408
0.260,626,406
0.270,626,406
0.280,637,407
0.290,637,407
0.300,660,407
0.310,660,407
0.320,671,408
0.330,671,408
0.340,681,406
0.350,681,406
0.360,704,410
0.370,704,410
0.380,716,407
0.390,716,407
0.400,737,407
0.410,737,407
0.420,745,406
0.430,745,406
0.440,765,407
0.450,765,407
0.460,774,405
0.470,774,405
0.480,790,406
0.490,790,406
0.500,800,405
0.510,800,405
0.520,827,410
0.530,827,410
0.540,835,407
0.550,835,407
0.560,853,408
0.570,853,408
0.580,861,411
0.590,861,411
0.600,869,412
0.610,869,412
0.620,885,415
0.630,885,415
0.640,892,416
0.650,892,416
0.660,897,417
0.670,897,417
0.680,906,418
0.690,906,418
0.700,913,420
0.710,913,420
0.720,913,420
0.730,913,420
0.740,919,420
0.750,919,420
0.760,927,425
0.770,927,425
0.780,930,425
0.790,930,425
0.800,933,426
0.810,933,426
0.820,936,432
0.830,936,432
0.840,937,435
0.850,937,435
0.860,938,437
0.870,938,437
0.880,939,439
0.890,939,439
0.900,941,432
0.910,941,432
0.920,941,432
0.930,941,432
0.940,941,432
0.950,941,432
