0.000,391,323
0.010,391,323
0.020,401,328
0.030,401,328
0.040,419,336
0.050,419,336
0.060,442,343
0.070,442,343
0.080,449,344
0.090,449,344
0.100,464,343
0.110,464,343
0.120,472,345
0.130,472,345
0.140,486,348
0.150,486,348
0.160,493,353
0.170,493,353
0.180,499,357
0.190,499,357
0.200,510,363
0.210,510,363
0.220,517,365
0.230,517,365
0.240,529,368
0.250,529,368
0.260,537,369
0.270,537,369
0.280,544,367
0.290,544,367
0.300,556,371
0.310,556,371
0.320,562,374
0.330,562,374
0.340,583,385
0.350,583,385
0.360,591,387
0.370,591,387
0.380,598,389
0.390,598,389
0.400,614,392
0.410,614,392
0.420,621,392
0.430,621,392
0.440,634,394
0.450,634,394
0.460,639,395
0.470,639,395
0.480,651,397
0.490,651,397
0.500,658,398
0.510,658,398
0.520,664,402
0.530,664,402
0.540,679,408
0.550,679,408
0.560,685,410
0.570,685,410
0.580,696,414
0.590,696,414
0.600,702,415
0.610,702,415
0.620,708,416
0.630,708,416
0.640,719,414
0.650,719,414
0.660,724,413
0.670,724,413
0.680,730,411
0.690,730,411
0.700,740,412
0.710,740,412
0.720,744,414
0.730,744,414
0.740,748,415
0.750,748,415
0.760,752,414
0.770,752,414
0.780,755,412
0.790,755,412
0.800,764,411
0.810,764,411
0.820,767,411
0.830,767,411
0.840,773,415
0.850,773,415
0.860,775,417
0.870,775,417
0.880,777,418
0.890,777,418
0.900,780,420
0.910,780,420
0.920,781,422
0.930,781,422
0.940,783,426
0.950,783,426
0.960,786,432
0.970,786,432
0.980,786,432
0.990,786,432
1.000,787,435
1.010,787,435
1.020,788,437
1.030,788,437
1.040,788,438
1.050,788,438
1.060,789,440
1.070,789,440
1.080,790,441
1.090,790,441
1.100,790,441
1.110,790,441
1.120,790,441
1.130,790,441
1.140,790,442
1.150,790,442
1.160,793,443
1.170,793,443
1.180,792,437
1.190,792,437
1.200,792,434
1.210,792,434
1.220,792,434
1.230,792,434
1.240,792,434
1.250,792,434
