0.000,396,489
0.010,396,489
0.020,396,489
0.030,396,489
0.040,396,489
0.050,396,489
0.060,396,489
0.070,396,489
0.080,406,489
0.090,406,489
0.100,418,485
0.110,418,485
0.120,428,481
0.130,428,481
0.140,446,472
0.150,446,472
0.160,456,471
0.170,456,471
0.180,476,466
0.190,476,466
0.200,489,462
0.210,489,462
0.220,500,455
0.230,500,455
0.240,524,451
0.250,524,451
0.260,535,444
0.270,535,444
0.280,557,433
0.290,557,433
0.300,570,431
0.310,570,431
0.320,582,425
0.330,582,425
0.340,596,420
0.350,596,420
0.360,618,409
0.370,618,409
0.380,630,404
0.390,630,404
0.400,650,399
0.410,650,399
0.420,660,399
0.430,660,399
0.440,683,391
0.450,683,391
0.460,696,383
0.470,696,383
0.480,699,378
0.490,699,378
0.500,701,374
0.510,701,374
0.520,704,371
0.530,704,371
0.540,706,368
0.550,706,368
0.560,709,363
0.570,709,363
0.580,709,363
0.590,709,363
0.600,711,368
0.610,711,368
0.620,711,369
0.630,711,369
0.640,711,369
0.650,711,369
