0.000,408,480
0.010,408,480
0.020,420,477
0.030,420,477
0.040,420,477
0.050,420,477
0.060,430,476
0.070,430,476
0.080,450,472
0.090,450,472
0.100,461,468
0.110,461,468
0.120,492,458
0.130,492,458
0.140,492,458
0.150,492,458
0.160,503,455
0.170,503,455
0.180,512,453
0.190,512,453
0.200,521,451
0.210,521,451
0.220,532,449
0.230,532,449
0.240,543,447
0.250,543,447
0.260,554,444
0.270,554,444
0.280,574,431
0.290,574,431
0.300,585,429
0.310,585,429
0.320,606,425
0.330,606,425
0.340,616,422
0.350,616,422
0.360,626,419
0.370,626,419
0.380,647,412
0.390,647,412
0.400,655,409
0.410,655,409
0.420,676,402
0.430,676,402
0.440,686,398
0.450,686,398
0.460,686,398
0.470,686,398
0.480,696,398
0.490,696,398
0.500,712,397
0.510,712,397
0.520,721,397
0.530,721,397
0.540,734,396
0.550,734,396
0.560,740,396
0.570,740,396
0.580,745,396
0.590,745,396
0.600,752,396
0.610,752,396
0.620,754,397
0.630,754,397
0.640,756,397
0.650,756,397
0.660,758,390
0.670,758,390
0.680,758,390
0.690,758,390
0.700,758,390
0.710,758,390
