0.000,500,244
0.010,500,244
0.020,512,246
0.030,512,246
0.040,522,247
0.050,522,247
0.060,568,272
0.070,568,272
0.080,578,277
0.090,578,277
0.100,588,281
0.110,588,281
0.120,607,287
0.130,607,287
0.140,618,286
0.150,618,286
0.160,630,288
0.170,630,288
0.180,654,295
0.190,654,295
0.200,666,298
0.210,666,298
0.220,688,309
0.230,688,309
0.240,700,312
0.250,700,312
0.260,724,317
0.270,724,317
0.280,734,319
0.290,734,319
0.300,743,317
0.310,743,317
0.320,765,323
0.330,765,323
0.340,773,330
0.350,773,330
0.360,781,335
0.370,781,335
0.380,799,343
0.390,799,343
0.400,807,346
0.410,807,346
0.420,822,352
0.430,822,352
0.440,828,353
0.450,828,353
0.460,830,354
0.470,830,354
0.480,835,355
0.490,835,355
0.500,841,356
0.510,841,356
0.520,842,356
0.530,842,356
0.540,842,356
0.550,842,356
0.560,842,356
0.570,842,356
