0.000,508,510
0.010,508,510
0.020,518,505
0.030,518,505
0.040,528,501
0.050,528,501
0.060,588,486
0.070,588,486
0.080,600,485
0.090,600,485
0.100,620,482
0.110,620,482
0.120,631,480
0.130,631,480
0.140,643,478
0.150,643,478
0.160,663,471
0.170,663,471
0.180,672,471
0.190,672,471
0.200,693,466
0.210,693,466
0.220,704,464
0.230,704,464
0.240,724,461
0.250,724,461
0.260,733,458
0.270,733,458
0.280,742,456
0.290,742,456
0.300,761,452
0.310,761,452
0.320,769,451
0.330,769,451
0.340,783,445
0.350,783,445
0.360,788,442
0.370,788,442
0.380,802,440
0.390,802,440
0.400,815,439
0.410,815,439
0.420,815,439
0.430,815,439
0.440,820,436
0.450,820,436
0.460,832,433
0.470,832,433
0.480,836,436
0.490,836,436
0.500,840,437
0.510,840,437
0.520,849,439
0.530,849,439
0.540,849,439
0.550,849,439
0.560,852,440
0.570,852,440
0.580,859,442
0.590,859,442
0.600,861,442
0.610,861,442
0.620,861,438
0.630,861,438
0.640,862,436
0.650,862,436
0.660,862,436
0.670,862,436
