0.000,571,139
0.010,571,139
0.020,583,141
0.030,583,141
0.040,593,143
0.050,593,143
0.060,622,143
0.070,622,143
0.080,639,146
0.090,639,146
0.100,654,147
0.110,654,147
0.120,661,148
0.130,661,148
0.140,675,148
0.150,675,148
0.160,682,149
0.170,682,149
0.180,703,147
0.190,703,147
0.200,710,147
0.210,710,147
0.220,723,148
0.230,723,148
0.240,731,149
0.250,731,149
0.260,745,149
0.270,745,149
0.280,752,150
0.290,752,150
0.300,758,150
0.310,758,150
0.320,771,150
0.330,771,150
0.340,778,150
0.350,778,150
0.360,784,150
0.370,784,150
0.380,796,150
0.390,796,150
0.400,801,150
0.410,801,150
0.420,806,150
0.430,806,150
0.440,810,150
0.450,810,150
0.460,814,151
0.470,814,151
0.480,818,151
0.490,818,151
0.500,821,151
0.510,821,151
0.520,825,151
0.530,825,151
0.540,825,151
0.550,825,151
0.560,827,148
0.570,827,148
0.580,827,148
0.590,827,148
