0.000,388,204
0.010,388,204
0.020,399,202
0.030,399,202
0.040,409,200
0.050,409,200
0.060,459,194
0.070,459,194
0.080,468,193
0.090,468,193
0.100,476,193
0.110,476,193
0.120,495,192
0.130,495,192
0.140,505,190
0.150,505,190
0.160,523,186
0.170,523,186
0.180,542,185
0.190,542,185
0.200,561,184
0.210,561,184
0.220,570,182
0.230,570,182
0.240,591,182
0.250,591,182
0.260,600,180
0.270,600,180
0.280,610,179
0.290,610,179
0.300,628,177
0.310,628,177
0.320,637,176
0.330,637,176
0.340,655,178
0.350,655,178
0.360,664,177
0.370,664,177
0.380,680,182
0.390,680,182
0.400,687,180
0.410,687,180
0.420,692,178
0.430,692,178
0.440,706,180
0.450,706,180
0.460,712,181
0.470,712,181
0.480,724,183
0.490,724,183
0.500,730,185
0.510,730,185
0.520,734,185
0.530,734,185
0.540,738,191
0.550,738,191
0.560,741,190
0.570,741,190
0.580,740,194
0.590,740,194
0.600,739,199
0.610,739,199
0.620,739,202
0.630,739,202
0.640,743,198
0.650,743,198
0.660,742,196
0.670,742,196
0.680,742,196
0.690,742,196
