0.000,391,350
0.010,391,350
0.020,391,350
0.030,391,350
0.040,401,345
0.050,401,345
0.060,410,341
0.070,410,341
0.080,430,336
0.090,430,336
0.100,440,334
0.110,440,334
0.120,465,328
0.130,465,328
0.140,477,324
0.150,477,324
0.160,499,314
0.170,499,314
0.180,499,314
0.190,499,314
0.200,511,312
0.210,511,312
0.220,524,307
0.230,524,307
0.240,552,303
0.250,552,303
0.260,566,303
0.270,566,303
0.280,592,298
0.290,592,298
0.300,604,296
0.310,604,296
0.320,615,293
0.330,615,293
0.340,635,289
0.350,635,289
0.360,644,287
0.370,644,287
0.380,653,283
0.390,653,283
0.400,668,282
0.410,668,282
0.420,675,281
0.430,675,281
0.440,686,282
0.450,686,282
0.460,686,282
0.470,686,282
0.480,690,282
0.490,690,282
0.500,690,282
0.510,690,282
0.520,690,282
0.530,690,282
