0.000,567,157
0.010,567,157
0.020,579,156
0.030,579,156
0.040,598,154
0.050,598,154
0.060,628,152
0.070,628,152
0.080,634,152
0.090,634,152
0.100,648,152
0.110,648,152
0.120,660,152
0.130,660,152
0.140,665,151
0.150,665,151
0.160,674,151
0.170,674,151
0.180,686,152
0.190,686,152
0.200,701,152
0.210,701,152
0.220,711,154
0.230,711,154
0.240,711,154
0.250,711,154
0.260,727,154
0.270,727,154
0.280,731,154
0.290,731,154
0.300,735,155
0.310,735,155
0.320,746,155
0.330,746,155
0.340,759,155
0.350,759,155
0.360,763,156
0.370,763,156
0.380,778,157
0.390,778,157
0.400,783,158
0.410,783,158
0.420,783,158
0.430,783,158
0.440,787,159
0.450,787,159
0.460,794,160
0.470,794,160
0.480,797,160
0.490,797,160
0.500,800,161
0.510,800,161
0.520,809,162
0.530,809,162
0.540,812,163
0.550,812,163
0.560,815,166
0.570,815,166
0.580,821,171
0.590,821,171
0.600,823,173
0.610,823,173
0.620,826,170
0.630,826,170
0.640,827,168
0.650,827,168
0.660,828,171
0.670,828,171
