0.000,571,100
0.010,571,100
0.020,571,100
0.030,571,100
0.040,582,104
0.050,582,104
0.060,592,107
0.070,592,107
0.080,609,112
0.090,609,112
0.100,623,112
0.110,623,112
0.120,630,114
0.130,630,114
0.140,641,116
0.150,641,116
0.160,648,114
0.170,648,114
0.180,654,112
0.190,654,112
0.200,664,110
0.210,664,110
0.220,677,107
0.230,677,107
0.240,683,107
0.250,683,107
0.260,689,110
0.270,689,110
0.280,699,113
0.290,699,113
0.300,703,112
0.310,703,112
0.320,712,110
0.330,712,110
0.340,717,112
0.350,717,112
0.360,721,113
0.370,721,113
0.380,728,116
0.390,728,116
0.400,731,117
0.410,731,117
0.420,737,118
0.430,737,118
0.440,742,119
0.450,742,119
0.460,743,120
0.470,743,120
0.480,745,121
0.490,745,121
0.500,749,122
0.510,749,122
0.520,751,115
0.530,751,115
0.540,751,115
0.550,751,115
