0.000,496,325
0.010,496,325
0.020,506,332
0.030,506,332
0.040,520,341
0.050,520,341
0.060,549,360
0.070,549,360
0.080,560,366
0.090,560,366
0.100,581,373
0.110,581,373
0.120,594,372
0.130,594,372
0.140,618,381
0.150,618,381
0.160,632,388
0.170,632,388
0.180,647,394
0.190,647,394
0.200,676,401
0.210,676,401
0.220,691,404
0.230,691,404
0.240,706,407
0.250,706,407
0.260,736,412
0.270,736,412
0.280,749,418
0.290,749,418
0.300,774,428
0.310,774,428
0.320,786,432
0.330,786,432
0.340,786,432
0.350,786,432
0.360,808,437
0.370,808,437
0.380,817,439
0.390,817,439
0.400,826,440
0.410,826,440
0.420,846,443
0.430,846,443
0.440,854,444
0.450,854,444
0.460,869,460
0.470,869,460
0.480,872,464
0.490,872,464
0.500,876,469
0.510,876,469
0.520,876,469
0.530,876,469
0.540,875,473
0.550,875,473
0.560,873,474
0.570,873,474
0.580,872,476
0.590,872,476
0.600,874,476
0.610,874,476
0.620,876,477
0.630,876,477
0.640,878,478
0.650,878,478
0.660,875,478
0.670,875,478
0.680,877,472
0.690,877,472
0.700,877,468
0.710,877,468
0.720,875,465
0.730,875,465
0.740,875,465
0.750,875,465
0.760,875,465
0.770,875,465
