0.000,388,385
0.010,388,385
0.020,388,385
0.030,388,385
0.040,399,383
0.050,399,383
0.060,409,381
0.070,409,381
0.080,458,370
0.090,458,370
0.100,470,371
0.110,470,371
0.120,480,371
0.130,480,371
0.140,502,366
0.150,502,366
0.160,512,360
0.170,512,360
0.180,521,356
0.190,521,356
0.200,532,354
0.210,532,354
0.220,542,353
0.230,542,353
0.240,553,353
0.250,553,353
0.260,575,349
0.270,575,349
0.280,585,349
0.290,585,349
0.300,595,349
0.310,595,349
0.320,606,349
0.330,606,349
0.340,627,343
0.350,627,343
0.360,637,340
0.370,637,340
0.380,653,334
0.390,653,334
0.400,660,329
0.410,660,329
0.420,675,326
0.430,675,326
0.440,683,324
0.450,683,324
0.460,689,324
0.470,689,324
0.480,703,324
0.490,703,324
0.500,703,324
0.510,703,324
0.520,710,325
0.530,710,325
0.540,717,325
0.550,717,325
0.560,730,325
0.570,730,325
0.580,735,325
0.590,735,325
0.600,743,325
0.610,743,325
0.620,746,325
0.630,746,325
0.640,749,326
0.650,749,326
0.660,751,326
0.670,751,326
0.680,753,326
0.690,753,326
0.700,751,321
0.710,751,321
0.720,751,321
0.730,751,321
