-8.599999999999999312e-02,-4.149999999999999800e-01,3.138793013341086707e-02
-8.342857142857142139e-02,-4.149999999999999800e-01,3.517432457733466605e-02
-8.085714285714284966e-02,-4.149999999999999800e-01,3.883853389124753558e-02
-7.828571428571427793e-02,-4.149999999999999800e-01,4.238174590787289336e-02
-7.571428571428570620e-02,-4.149999999999999800e-01,4.580514845993424039e-02
-7.314285714285713447e-02,-4.149999999999999800e-01,4.910992938015498743e-02
-7.057142857142856274e-02,-4.149999999999999800e-01,5.229727650125866323e-02
-6.799999999999999101e-02,-4.149999999999999800e-01,5.536837765596863692e-02
-6.542857142857141928e-02,-4.149999999999999800e-01,5.832442067700843724e-02
-6.285714285714284755e-02,-4.149999999999999800e-01,6.116659339710146109e-02
-6.028571428571427582e-02,-4.149999999999999800e-01,6.389608364897120252e-02
-5.771428571428570409e-02,-4.149999999999999800e-01,6.651407926534111392e-02
-5.514285714285713930e-02,-4.149999999999999800e-01,6.902176807893463384e-02
-5.257142857142856757e-02,-4.149999999999999800e-01,7.142033792247526325e-02
-4.999999999999999584e-02,-4.149999999999999800e-01,7.371097662868643374e-02
-4.742857142857142411e-02,-4.149999999999999800e-01,7.589487203029157691e-02
-4.485714285714285238e-02,-4.149999999999999800e-01,7.797321196001417987e-02
-4.228571428571428065e-02,-4.149999999999999800e-01,7.994718425057767419e-02
-3.971428571428570892e-02,-4.149999999999999800e-01,8.181797673470554699e-02
-3.714285714285713719e-02,-4.149999999999999800e-01,8.358677724512122986e-02
-3.457142857142856546e-02,-4.149999999999999800e-01,8.525477361454822378e-02
-3.199999999999999373e-02,-4.149999999999999800e-01,8.682315367570993259e-02
-2.942857142857142200e-02,-4.149999999999999800e-01,8.829310526132980175e-02
-2.685714285714285027e-02,-4.149999999999999800e-01,8.966581620413137388e-02
-2.428571428571428548e-02,-4.149999999999999800e-01,9.094247433683802506e-02
-2.171428571428571375e-02,-4.149999999999999800e-01,9.212426749217325628e-02
-1.914285714285714202e-02,-4.149999999999999800e-01,9.321238350286048524e-02
-1.657142857142857029e-02,-4.149999999999999800e-01,9.420801020162318518e-02
-1.399999999999999856e-02,-4.149999999999999800e-01,9.511233542118484319e-02
-1.142857142857142683e-02,-4.149999999999999800e-01,9.592654699426889087e-02
-8.857142857142855097e-03,-4.149999999999999800e-01,9.665183275359874593e-02
-6.285714285714283367e-03,-4.149999999999999800e-01,9.728938053189795099e-02
-3.714285714285711637e-03,-4.149999999999999800e-01,9.784037816188989600e-02
-1.142857142857139907e-03,-4.149999999999999800e-01,9.830601347629808195e-02
1.428571428571431823e-03,-4.149999999999999800e-01,9.868747430784591268e-02
4.000000000000003553e-03,-4.149999999999999800e-01,9.898594848925690304e-02
6.571428571428575283e-03,-4.149999999999999800e-01,9.920262385325444299e-02
9.142857142857147013e-03,-4.149999999999999800e-01,9.933868823256203351e-02
1.171428571428571874e-02,-4.149999999999999800e-01,9.939532945990314783e-02
1.428571428571429047e-02,-4.149999999999999800e-01,9.937373536800121754e-02
1.685714285714286220e-02,-4.149999999999999800e-01,9.927509378957968811e-02
1.942857142857143393e-02,-4.149999999999999800e-01,9.910059255736206052e-02
2.200000000000000566e-02,-4.149999999999999800e-01,9.885141950407175249e-02
2.457142857142857739e-02,-4.149999999999999800e-01,9.852876246243219560e-02
2.714285714285714912e-02,-4.149999999999999800e-01,9.813380926516693248e-02
2.971428571428572085e-02,-4.149999999999999800e-01,9.766774774499933920e-02
3.228571428571429258e-02,-4.149999999999999800e-01,9.713176573465290287e-02
3.485714285714286431e-02,-4.149999999999999800e-01,9.652705106685108283e-02
3.742857142857142216e-02,-4.149999999999999800e-01,9.585479157431735231e-02
4.000000000000000083e-02,-4.149999999999999800e-01,9.511617508977514290e-02
4.000000000000000083e-02,-4.149999999999999800e-01,9.700000000000000289e-02
4.300000000000000350e-02,-4.149999999999999800e-01,9.700000000000000289e-02
4.599999999999999922e-02,-4.149999999999999800e-01,9.700000000000000289e-02
4.900000000000000189e-02,-4.149999999999999800e-01,9.700000000000000289e-02
4.900000000000000189e-02,-4.149999999999999800e-01,9.700000000000000289e-02
5.100000000000000366e-02,-4.149999999999999800e-01,9.699999999999997513e-02
5.300000000000000544e-02,-4.149999999999999800e-01,9.699999999999997513e-02
5.500000000000000028e-02,-4.149999999999999800e-01,9.699999999999997513e-02
5.700000000000000205e-02,-4.149999999999999800e-01,9.699999999999997513e-02
5.999999999999999778e-02,-4.149999999999999800e-01,9.754285714285712561e-02
6.300000000000000044e-02,-4.149999999999999800e-01,9.791428571428570371e-02
6.600000000000000311e-02,-4.149999999999999800e-01,9.811428571428572332e-02
6.899999999999999190e-02,-4.149999999999999800e-01,9.814285714285714279e-02
7.199999999999999456e-02,-4.149999999999999800e-01,9.800000000000000377e-02
7.199999999999999456e-02,-4.149999999999999800e-01,9.800000000000000377e-02
7.599999999999999811e-02,-4.149999999999999800e-01,9.800000000000000377e-02
8.000000000000000167e-02,-4.149999999999999800e-01,9.800000000000000377e-02
8.000000000000000167e-02,-4.149999999999999800e-01,1.016668909819789662e-01
8.253061224489796621e-02,-4.149999999999999800e-01,1.013821041340131485e-01
8.506122448979591688e-02,-4.149999999999999800e-01,1.011400288170804795e-01
8.759183673469388143e-02,-4.149999999999999800e-01,1.009351392654072171e-01
9.012244897959183210e-02,-4.149999999999999800e-01,1.007619097132197022e-01
9.265306122448979664e-02,-4.149999999999999800e-01,1.006148143947441925e-01
9.518367346938774731e-02,-4.149999999999999800e-01,1.004883275442070151e-01
9.771428571428571186e-02,-4.149999999999999800e-01,1.003769233958344553e-01
1.002448979591836764e-01,-4.149999999999999800e-01,1.002750761838528820e-01
