-1.110000000000000014e-01,2.010000000000000120e-01,3.337007404812249861e-02
-1.084117647058823602e-01,2.010000000000000120e-01,3.753928283489707529e-02
-1.058235294117647052e-01,2.010000000000000120e-01,4.147496106509706432e-02
-1.032352941176470640e-01,2.010000000000000120e-01,4.517578846239614365e-02
-1.006470588235294089e-01,2.010000000000000120e-01,4.864044475046799820e-02
-9.805882352941176772e-02,2.010000000000000120e-01,5.186760965298628512e-02
-9.547058823529411264e-02,2.010000000000000120e-01,5.485596289362474481e-02
-9.288235294117647145e-02,2.010000000000000120e-01,5.760418419605701362e-02
-9.029411764705883026e-02,2.010000000000000120e-01,6.011095328395676257e-02
-8.770588235294117518e-02,2.010000000000000120e-01,6.237494988099771126e-02
-8.511764705882353399e-02,2.010000000000000120e-01,6.439485371085351684e-02
-8.252941176470587892e-02,2.010000000000000120e-01,6.616934449719787115e-02
-7.994117647058823772e-02,2.010000000000000120e-01,6.769710196370445909e-02
-7.735294117647059653e-02,2.010000000000000120e-01,6.897680583404695864e-02
-7.476470588235295534e-02,2.010000000000000120e-01,7.000713583189903388e-02
-7.217647058823530026e-02,2.010000000000000120e-01,7.078677168093440442e-02
-6.958823529411764519e-02,2.010000000000000120e-01,7.131439310482673433e-02
-6.700000000000000400e-02,2.010000000000000120e-01,7.158867982724967383e-02
-6.441176470588236280e-02,2.010000000000000120e-01,7.160831157187695639e-02
-6.182352941176471467e-02,2.010000000000000120e-01,7.137124315027168486e-02
-5.923529411764706654e-02,2.010000000000000120e-01,7.087072339163849599e-02
-5.664705882352941840e-02,2.010000000000000120e-01,7.009812234728217406e-02
-5.405882352941177027e-02,2.010000000000000120e-01,6.904480515971925247e-02
-5.147058823529412214e-02,2.010000000000000120e-01,6.770213697146612586e-02
-4.888235294117647400e-02,2.010000000000000120e-01,6.606148292503931374e-02
-4.629411764705883281e-02,2.010000000000000120e-01,6.411420816295532177e-02
-4.370588235294117774e-02,2.010000000000000120e-01,6.185167782773060008e-02
-4.111764705882353654e-02,2.010000000000000120e-01,5.926525706188163350e-02
-3.852941176470589535e-02,2.010000000000000120e-01,5.634631100792490688e-02
-3.594117647058824028e-02,2.010000000000000120e-01,5.308620480837686340e-02
-3.335294117647059908e-02,2.010000000000000120e-01,4.947630360575402952e-02
-3.076470588235294401e-02,2.010000000000000120e-01,4.550797254257285540e-02
-2.817647058823530282e-02,2.010000000000000120e-01,4.117257676134986055e-02
-2.558823529411766162e-02,2.010000000000000120e-01,3.646148140460148818e-02
-2.299999999999999961e-02,2.010000000000000120e-01,3.136605161484418147e-02
-2.299999999999999961e-02,2.010000000000000120e-01,2.400000000000000050e-02
-2.028571428571428539e-02,2.010000000000000120e-01,2.400000000000000050e-02
-1.757142857142857117e-02,2.010000000000000120e-01,2.400000000000000050e-02
-1.485714285714285696e-02,2.010000000000000120e-01,2.400000000000000050e-02
-1.214285714285714274e-02,2.010000000000000120e-01,2.400000000000000050e-02
-9.428571428571428520e-03,2.010000000000000120e-01,2.400000000000000050e-02
-6.714285714285714302e-03,2.010000000000000120e-01,2.400000000000000050e-02
