-1.100000000000000006e-01,-3.509999999999999787e-01,9.306328687964857821e-03
-1.074500000000000038e-01,-3.509999999999999787e-01,2.955640095922315580e-02
-1.048999999999999932e-01,-3.509999999999999787e-01,3.048619935146433535e-02
-1.023499999999999965e-01,-3.509999999999999787e-01,4.316960399625899975e-02
-9.979999999999999982e-02,-3.509999999999999787e-01,5.098943425844052607e-02
-9.725000000000000311e-02,-3.509999999999999787e-01,5.292920673947328070e-02
-9.470000000000000639e-02,-3.509999999999999787e-01,5.507976011237875752e-02
-9.214999999999999580e-02,-3.509999999999999787e-01,5.746807894296190183e-02
-8.959999999999999909e-02,-3.509999999999999787e-01,6.002054542176204349e-02
-8.705000000000000238e-02,-3.509999999999999787e-01,6.266354173931858174e-02
-8.449999999999999178e-02,-3.509999999999999787e-01,6.532345008617086723e-02
-8.194999999999999507e-02,-3.509999999999999787e-01,6.792665265285827148e-02
-7.939999999999999836e-02,-3.509999999999999787e-01,7.039953162992018676e-02
-7.685000000000000164e-02,-3.509999999999999787e-01,7.267697478082683904e-02
-7.430000000000000493e-02,-3.509999999999999787e-01,7.474870255597121371e-02
-7.174999999999999434e-02,-3.509999999999999787e-01,7.662618753637150115e-02
-6.919999999999999762e-02,-3.509999999999999787e-01,7.832095707625229275e-02
-6.665000000000000091e-02,-3.509999999999999787e-01,7.984453852983847133e-02
-6.409999999999999032e-02,-3.509999999999999787e-01,8.120845925135475318e-02
-6.154999999999999361e-02,-3.509999999999999787e-01,8.242424659502586848e-02
-5.899999999999999689e-02,-3.509999999999999787e-01,8.350342791507653351e-02
-5.645000000000000018e-02,-3.509999999999999787e-01,8.445753056573157558e-02
-5.389999999999999653e-02,-3.509999999999999787e-01,8.529808190121571099e-02
-5.134999999999999287e-02,-3.509999999999999787e-01,8.603660927575364215e-02
-4.879999999999999616e-02,-3.509999999999999787e-01,8.668464004357021024e-02
-4.624999999999999944e-02,-3.509999999999999787e-01,8.725370155889007606e-02
-4.370000000000000273e-02,-3.509999999999999787e-01,8.775532117593803916e-02
-4.114999999999999214e-02,-3.509999999999999787e-01,8.820102624893880194e-02
-3.859999999999999543e-02,-3.509999999999999787e-01,8.860234413211715010e-02
-3.604999999999999871e-02,-3.509999999999999787e-01,8.897080217969786931e-02
-3.349999999999998812e-02,-3.509999999999999787e-01,8.931792774590563422e-02
-3.094999999999999141e-02,-3.509999999999999787e-01,8.965524818496523052e-02
-2.839999999999999469e-02,-3.509999999999999787e-01,8.999429085110140225e-02
-2.584999999999999798e-02,-3.509999999999999787e-01,9.034658309853887959e-02
-2.330000000000000127e-02,-3.509999999999999787e-01,9.072365228150246208e-02
-2.074999999999999067e-02,-3.509999999999999787e-01,9.113702575421685215e-02
-1.819999999999999396e-02,-3.509999999999999787e-01,9.159823087090680771e-02
-1.564999999999999725e-02,-3.509999999999999787e-01,9.211879498579708669e-02
-1.309999999999998666e-02,-3.509999999999999787e-01,9.271024545311243314e-02
-1.054999999999998994e-02,-3.509999999999999787e-01,9.338410962707759111e-02
-8.000000000000000167e-03,-3.509999999999999787e-01,9.415191486191733239e-02
-8.000000000000000167e-03,-3.509999999999999787e-01,9.400000000000000022e-02
-4.999999999999999237e-03,-3.509999999999999787e-01,9.400000000000000022e-02
-1.999999999999999174e-03,-3.509999999999999787e-01,9.400000000000000022e-02
1.000000000000000021e-03,-3.509999999999999787e-01,9.400000000000000022e-02
1.000000000000000021e-03,-3.509999999999999787e-01,9.701031256209065312e-02
3.599999999999999901e-03,-3.509999999999999787e-01,9.704373334483809566e-02
6.199999999999999782e-03,-3.509999999999999787e-01,9.704490015601813235e-02
8.799999999999998795e-03,-3.509999999999999787e-01,9.701587638838385375e-02
1.140000000000000041e-02,-3.509999999999999787e-01,9.695872543468826710e-02
1.399999999999999856e-02,-3.509999999999999787e-01,9.687551068768451845e-02
1.660000000000000017e-02,-3.509999999999999787e-01,9.676829554012554568e-02
1.920000000000000179e-02,-3.509999999999999787e-01,9.663914338476439769e-02
2.179999999999999993e-02,-3.509999999999999787e-01,9.649011761435422052e-02
2.439999999999999808e-02,-3.509999999999999787e-01,9.632328162164799368e-02
2.699999999999999969e-02,-3.509999999999999787e-01,9.614069879939875218e-02
2.960000000000000131e-02,-3.509999999999999787e-01,9.594443254035955881e-02
3.219999999999999946e-02,-3.509999999999999787e-01,9.573654623728350410e-02
3.479999999999999760e-02,-3.509999999999999787e-01,9.551910328292356755e-02
3.740000000000000269e-02,-3.509999999999999787e-01,9.529416707003282583e-02
4.000000000000000083e-02,-3.509999999999999787e-01,9.506380099136432782e-02
4.225000000000000283e-02,-3.509999999999999787e-01,9.502193851133639013e-02
4.449999999999999789e-02,-3.509999999999999787e-01,9.502193851133639013e-02
4.674999999999999989e-02,-3.509999999999999787e-01,9.502193851133639013e-02
4.900000000000000189e-02,-3.509999999999999787e-01,9.502193851133639013e-02
5.162500000000000422e-02,-3.509999999999999787e-01,9.461769742775623382e-02
5.424999999999999961e-02,-3.509999999999999787e-01,9.430420522564518515e-02
5.687500000000000194e-02,-3.509999999999999787e-01,9.407340672950433025e-02
5.950000000000000427e-02,-3.509999999999999787e-01,9.391724676383474135e-02
6.212499999999999967e-02,-3.509999999999999787e-01,9.382767015313742132e-02
6.475000000000000200e-02,-3.509999999999999787e-01,9.379662172191352565e-02
6.737500000000000433e-02,-3.509999999999999787e-01,9.381604629466404333e-02
7.000000000000000666e-02,-3.509999999999999787e-01,9.387788869589008822e-02
7.262499999999999512e-02,-3.509999999999999787e-01,9.397409375009269095e-02
7.525000000000001132e-02,-3.509999999999999787e-01,9.409660628177293762e-02
7.787499999999999978e-02,-3.509999999999999787e-01,9.423737111543187273e-02
8.050000000000000211e-02,-3.509999999999999787e-01,9.438833307557055463e-02
8.312500000000000444e-02,-3.509999999999999787e-01,9.454143698669008333e-02
8.575000000000000677e-02,-3.509999999999999787e-01,9.468862767329151719e-02
8.837500000000000910e-02,-3.509999999999999787e-01,9.482184995987587295e-02
9.099999999999999756e-02,-3.509999999999999787e-01,9.493304867094426447e-02
9.362500000000001377e-02,-3.509999999999999787e-01,9.501416863099775012e-02
9.625000000000000222e-02,-3.509999999999999787e-01,9.505715466453737439e-02
9.887500000000000455e-02,-3.509999999999999787e-01,9.505395159606422339e-02
1.015000000000000069e-01,-3.509999999999999787e-01,9.499650425007935550e-02
1.041249999999999953e-01,-3.509999999999999787e-01,9.487675745108381520e-02
1.067500000000000115e-01,-3.509999999999999787e-01,9.468665602357867472e-02
1.093750000000000000e-01,-3.509999999999999787e-01,9.441814479206502020e-02
1.120000000000000023e-01,-3.509999999999999787e-01,9.406316858104389611e-02
