-8.880000000000000393e-02,7.762999999999999901e-01,-7.270000000000000073e-02
9.520000000000000684e-02,7.762999999999999901e-01,-1.669999999999999957e-02
8.719999999999999973e-02,7.762999999999999901e-01,-4.870000000000000023e-02
8.719999999999999973e-02,7.762999999999999901e-01,-4.070000000000000007e-02
8.719999999999999973e-02,7.762999999999999901e-01,-3.269999999999999990e-02
8.719999999999999973e-02,7.762999999999999901e-01,-2.469999999999999973e-02
8.719999999999999973e-02,7.762999999999999901e-01,-1.669999999999999957e-02
7.119999999999999940e-02,7.762999999999999901e-01,-7.270000000000000073e-02
-1.048000000000000043e-01,7.762999999999999901e-01,-4.070000000000000007e-02
7.920000000000000651e-02,7.762999999999999901e-01,-4.870000000000000023e-02
7.920000000000000651e-02,7.762999999999999901e-01,-6.469999999999999363e-02
7.920000000000000651e-02,7.762999999999999901e-01,-5.670000000000000040e-02
-1.048000000000000043e-01,7.762999999999999901e-01,-8.699999999999999400e-03
-1.048000000000000043e-01,7.762999999999999901e-01,-4.870000000000000023e-02
-1.048000000000000043e-01,7.762999999999999901e-01,-2.469999999999999973e-02
-1.048000000000000043e-01,7.762999999999999901e-01,-1.669999999999999957e-02
-1.048000000000000043e-01,7.762999999999999901e-01,-5.670000000000000040e-02
-1.048000000000000043e-01,7.762999999999999901e-01,-6.999999999999999929e-04
-9.679999999999999716e-02,7.762999999999999901e-01,-7.270000000000000073e-02
-9.679999999999999716e-02,7.762999999999999901e-01,-6.469999999999999363e-02
-9.679999999999999716e-02,7.762999999999999901e-01,-5.670000000000000040e-02
-1.048000000000000043e-01,7.762999999999999901e-01,7.300000000000000065e-03
-1.048000000000000043e-01,7.762999999999999901e-01,1.529999999999999936e-02
-1.048000000000000043e-01,7.762999999999999901e-01,-3.269999999999999990e-02
1.519999999999999997e-02,7.762999999999999901e-01,1.353000000000000036e-01
6.320000000000000617e-02,7.762999999999999901e-01,1.112999999999999962e-01
6.320000000000000617e-02,7.762999999999999901e-01,1.033000000000000029e-01
-7.280000000000000360e-02,7.762999999999999901e-01,8.730000000000000260e-02
-8.800000000000000530e-03,7.762999999999999901e-01,1.193000000000000033e-01
3.119999999999999857e-02,7.762999999999999901e-01,1.193000000000000033e-01
7.119999999999999940e-02,7.762999999999999901e-01,9.529999999999999583e-02
7.119999999999999940e-02,7.762999999999999901e-01,8.730000000000000260e-02
4.719999999999999890e-02,7.762999999999999901e-01,1.193000000000000033e-01
1.519999999999999997e-02,7.762999999999999901e-01,1.272999999999999965e-01
3.119999999999999857e-02,7.762999999999999901e-01,1.272999999999999965e-01
5.519999999999999907e-02,7.762999999999999901e-01,1.193000000000000033e-01
5.519999999999999907e-02,7.762999999999999901e-01,1.112999999999999962e-01
3.919999999999999873e-02,7.762999999999999901e-01,1.272999999999999965e-01
3.919999999999999873e-02,7.762999999999999901e-01,1.193000000000000033e-01
-5.680000000000000326e-02,7.762999999999999901e-01,1.033000000000000029e-01
-5.680000000000000326e-02,7.762999999999999901e-01,9.529999999999999583e-02
-3.280000000000000276e-02,7.762999999999999901e-01,1.193000000000000033e-01
2.319999999999999840e-02,7.762999999999999901e-01,1.193000000000000033e-01
2.319999999999999840e-02,7.762999999999999901e-01,1.272999999999999965e-01
-8.000000000000000383e-04,7.762999999999999901e-01,1.272999999999999965e-01
7.199999999999999803e-03,7.762999999999999901e-01,1.353000000000000036e-01
-4.880000000000000310e-02,7.762999999999999901e-01,1.112999999999999962e-01
-4.080000000000000293e-02,7.762999999999999901e-01,1.193000000000000033e-01
-6.479999999999999649e-02,7.762999999999999901e-01,8.730000000000000260e-02
-1.679999999999999896e-02,7.762999999999999901e-01,1.193000000000000033e-01
-6.479999999999999649e-02,7.762999999999999901e-01,9.529999999999999583e-02
-2.479999999999999913e-02,7.762999999999999901e-01,1.193000000000000033e-01
